scenario,decision_time_s,source_start,source_end,phase,epoch_identity_hash,tracked_prn_count,score_complex_all9_seed101,p_complex_all9_seed101,e_complex_all9_seed101,score_complex_all9_seed202,p_complex_all9_seed202,e_complex_all9_seed202,score_complex_all9_seed303,p_complex_all9_seed303,e_complex_all9_seed303,score_complex_all9_ensemble,alarm_complex_all9_q99,alarm_complex_all9_q995,score_magnitude_all9_seed101,p_magnitude_all9_seed101,e_magnitude_all9_seed101,score_magnitude_all9_seed202,p_magnitude_all9_seed202,e_magnitude_all9_seed202,score_magnitude_all9_seed303,p_magnitude_all9_seed303,e_magnitude_all9_seed303,score_magnitude_all9_ensemble,alarm_magnitude_all9_q99,alarm_magnitude_all9_q995,score_complex_EPL_seed101,p_complex_EPL_seed101,e_complex_EPL_seed101,score_complex_EPL_seed202,p_complex_EPL_seed202,e_complex_EPL_seed202,score_complex_EPL_seed303,p_complex_EPL_seed303,e_complex_EPL_seed303,score_complex_EPL_ensemble,alarm_complex_EPL_q99,alarm_complex_EPL_q995,score_magnitude_EPL_seed101,p_magnitude_EPL_seed101,e_magnitude_EPL_seed101,score_magnitude_EPL_seed202,p_magnitude_EPL_seed202,e_magnitude_EPL_seed202,score_magnitude_EPL_seed303,p_magnitude_EPL_seed303,e_magnitude_EPL_seed303,score_magnitude_EPL_ensemble,alarm_magnitude_EPL_q99,alarm_magnitude_EPL_q995,score_B0_Exact,alarm_B0_q99,alarm_B0_q995,inference_result_digest_complex_all9_seed101,inference_result_digest_complex_all9_seed202,inference_result_digest_complex_all9_seed303,inference_result_digest_magnitude_all9_seed101,inference_result_digest_magnitude_all9_seed202,inference_result_digest_magnitude_all9_seed303,inference_result_digest_complex_EPL_seed101,inference_result_digest_complex_EPL_seed202,inference_result_digest_complex_EPL_seed303,inference_result_digest_magnitude_EPL_seed101,inference_result_digest_magnitude_EPL_seed202,inference_result_digest_magnitude_EPL_seed303
cleanStatic,404.0,403.0,404.0,calibration,2a70e6464d6568272fbfb46e5cfbd3410b76553ec71262bbe2c3ca2974adfe92,10,0.749089777469635,0.2283464566929134,1.4768912564721173,0.7324826717376709,0.33070866141732286,1.106517468175223,0.7178955674171448,0.3779527559055118,0.9729860755507004,1.185464933399347,False,False,0.7716474533081055,0.5196850393700787,0.6545323444321658,0.7609160244464874,0.5669291338582677,0.567520967442536,0.8105469346046448,0.5118110236220472,0.6697998165629542,0.6306177094792187,False,False,0.12863179296255112,0.8582677165354331,0.15283920422944755,0.14919332414865494,0.8110236220472441,0.2094580982289555,0.1370513141155243,0.8267716535433071,0.19022673630106793,0.18417467958649034,False,False,0.34236906468868256,0.33070866141732286,1.106517468175223,0.3352588564157486,0.3228346456692913,1.1306150197542835,0.3800841271877289,0.2440944881889764,1.410199881973445,1.2157774566343171,False,False,1.1509232362949586,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,404.5,403.5,404.5,calibration,c7a4fe8b338ae81a410ec34e8da6c7767245e8cd91dccaeeffa08fa9386fdc75,10,0.7912992238998413,0.14960629921259844,1.8997481072921507,0.7739558219909668,0.1889763779527559,1.6661332561106457,0.7364506125450134,0.30708661417322836,1.180625440328945,1.582168934577247,False,False,0.8327964246273041,0.4015748031496063,0.9123614537342655,0.8475237488746643,0.3543307086614173,1.0375245966882716,0.7459143102169037,0.6456692913385826,0.43746783919433824,0.7957846298722918,False,False,0.5420112311840057,0.015748031496062992,4.151039905898646,0.4913903772830963,0.023622047244094488,3.7455747977904816,0.478445827960968,0.06299212598425197,2.7647455447787554,3.5537867494892943,False,False,0.32132335007190704,0.3700787401574803,0.9940394847485327,0.3274986371397972,0.3464566929133858,1.0599974525403302,0.297197088599205,0.4015748031496063,0.9123614537342655,0.9887994636743761,False,False,0.9810173998385731,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,405.0,404.0,405.0,calibration,28a78f4d3218af8e680617b8af71262ab9c8a68b23399ee04dac62a78052deeb,10,0.8224803507328033,0.11023622047244094,2.205129756843333,0.8128578066825867,0.13385826771653545,2.010973742402375,0.7968260943889618,0.14960629921259844,1.8997481072921507,2.0386172021792865,False,False,0.5935248136520386,0.8976377952755905,0.10798863806409585,0.5948702394962311,0.8976377952755905,0.10798863806409585,0.5348637998104095,0.9606299212598425,0.04016604172533476,0.08538110595117548,False,False,0.3189397007226944,0.30708661417322836,1.180625440328945,0.3321901112794876,0.33070866141732286,1.106517468175223,0.35789820551872253,0.25196850393700787,1.3784511836588647,1.2218646973876777,False,False,-0.03504873812198639,0.9606299212598425,0.04016604172533476,0.06874386966228485,0.8346456692913385,0.18074799234652417,-0.03958425670862198,0.968503937007874,0.03200273108617384,0.08430558838601092,False,False,0.7641600006697136,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,405.5,404.5,405.5,calibration,421d11a6023348820b724a5ef63aac16a31b78078a9b3da3a6d117172abbdb27,10,0.4582909494638443,0.9448818897637795,0.056695343676545294,0.4663066864013672,0.9448818897637795,0.056695343676545294,0.4931635409593582,0.9291338582677166,0.0735024619929265,0.06229771644867236,False,False,0.8413923680782318,0.3858267716535433,0.9523667883479647,0.7882826924324036,0.5039370078740157,0.6853040030989195,0.8442866802215576,0.4094488188976378,0.8929433678771639,0.843538053108016,False,False,0.23064444214105606,0.5196850393700787,0.6545323444321658,0.19303732365369797,0.7007874015748031,0.35555071672645144,0.23153846710920334,0.5354330708661418,0.6246793812824845,0.5449208141470339,False,False,0.4955696016550064,0.07874015748031496,2.5416019934645457,0.4553617835044861,0.14173228346456693,1.9538153285624267,0.5117610692977905,0.07086614173228346,2.646962509122372,2.3807932770497815,False,False,0.8562653350887519,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,406.0,405.0,406.0,calibration,c6876d6cdcab1f5025cc98949bcc12f3fb060a54a39633ad515014443fe15320,10,0.6187306940555573,0.6062992125984252,0.5003816646049074,0.6478477418422699,0.5748031496062992,0.5537276453102001,0.6284021735191345,0.6614173228346457,0.4133702876152776,0.4891598658434617,False,False,0.8012427985668182,0.4645669291338583,0.7666496425528718,0.7928754091262817,0.48031496062992124,0.7333132222852801,0.8213599324226379,0.48031496062992124,0.7333132222852801,0.7444253623744773,False,False,0.18945249915122986,0.6771653543307087,0.3898397902050835,0.216936357319355,0.5905511811023622,0.526698972922281,0.23950883746147156,0.5196850393700787,0.6545323444321658,0.5236903691865101,False,False,-0.032829366624355316,0.952755905511811,0.04839654086185021,-0.037616461515426636,0.952755905511811,0.04839654086185021,-0.0008653029799461365,0.9212598425196851,0.08201315166083513,0.059602077794845186,False,False,0.7628325685808213,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,406.5,405.5,406.5,calibration,d7d7507974f838a24d82fa40256ca0cbb60deeeea99b8c32e60b4b8e8925800f,10,0.5664021670818329,0.7874015748031497,0.23901690047049984,0.61115562915802,0.7007874015748031,0.35555071672645144,0.5511033833026886,0.8582677165354331,0.15283920422944755,0.24913560714213293,False,False,0.8824672102928162,0.29133858267716534,1.2332691738143668,0.8399194478988647,0.36220472440944884,1.0155456899694961,0.8417457342147827,0.41732283464566927,0.8738951729064695,1.040903345563444,False,False,0.04851045086979866,0.9212598425196851,0.08201315166083513,0.031853750348091125,0.952755905511811,0.04839654086185021,0.03410589508712292,0.952755905511811,0.04839654086185021,0.059602077794845186,False,False,0.18769927322864532,0.6220472440944882,0.47473923399156975,0.14091315865516663,0.6850393700787402,0.37827896780400755,0.2551778629422188,0.5118110236220472,0.6697998165629542,0.5076060061195106,False,False,0.6192722188875035,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,407.0,406.0,407.0,calibration,e92ed76692677a07773fc48ab07f5e06161d04620da9be14649e45e014d21186,10,0.34955067932605743,0.9921259842519685,0.007905179507113261,0.36985957622528076,0.9921259842519685,0.007905179507113261,0.3361322730779648,1.0,-0.0,0.005270119671408841,False,False,0.5960099101066589,0.889763779527559,0.11679926774625074,0.5841635465621948,0.9133858267716536,0.09059689535222658,0.6195484101772308,0.8661417322834646,0.14370672066617501,0.11703429458821744,False,False,0.12649530544877052,0.8661417322834646,0.14370672066617501,0.1787647232413292,0.7244094488188977,0.3223985094095509,0.18815235048532486,0.6929133858267716,0.36685027198038483,0.2776518340187036,False,False,0.10513467341661453,0.7559055118110236,0.27983889499075504,0.0746668390929699,0.8188976377952756,0.19979618731721863,0.12389825284481049,0.7086614173228346,0.3443774161283263,0.2746708328121,False,False,0.585087731429885,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,407.5,406.5,407.5,calibration,324a01219b7521b4b2d41973afd87fe1dd0d92a1ce50d71a406072481d3a5e97,10,0.4720435291528702,0.9291338582677166,0.0735024619929265,0.5364295095205307,0.8503937007874016,0.16205585933437153,0.5228441655635834,0.889763779527559,0.11679926774625074,0.11745252969118292,False,False,0.6482897996902466,0.7559055118110236,0.27983889499075504,0.6521961092948914,0.7716535433070866,0.2592196077880194,0.7023162841796875,0.7007874015748031,0.35555071672645144,0.2982030731684086,False,False,0.023971211165189743,0.952755905511811,0.04839654086185021,0.01995183154940605,0.9606299212598425,0.04016604172533476,0.023651165887713432,0.9606299212598425,0.04016604172533476,0.042909541437506575,False,False,0.19110189750790596,0.6141732283464567,0.4874782597689995,0.12563954666256905,0.7401574803149606,0.30089230418858737,0.1964535303413868,0.5669291338582677,0.567520967442536,0.4519638438000409,False,False,0.7219611331588806,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,408.0,407.0,408.0,calibration,b972badbf02a3cdd153c220ea77b6cb997da58470d5c6050b57135f7e1d9b013,10,0.9508012235164642,0.023622047244094488,3.7455747977904816,0.9733811616897583,0.023622047244094488,3.7455747977904816,0.9347873032093048,0.031496062992125984,3.457892725338701,3.649680773639888,False,False,0.6553986966609955,0.7480314960629921,0.29031019485805043,0.682092934846878,0.6456692913385826,0.43746783919433824,0.6526114046573639,0.8031496062992126,0.21921427317432018,0.31566410240890297,False,False,0.28115713596343994,0.4094488188976378,0.8929433678771639,0.30120062828063965,0.4094488188976378,0.8929433678771639,0.31313592195510864,0.3779527559055118,0.9729860755507004,0.9196242704350094,False,False,0.24641036987304688,0.5196850393700787,0.6545323444321658,0.21156174689531326,0.5984251968503937,0.5134537461722601,0.2691185027360916,0.47244094488188976,0.7498425242364906,0.6392762049469721,False,False,0.6592958224865144,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,408.5,407.5,408.5,calibration,a74936065f593c4bf0de10d9fa1d4c878ba38ddd3d58ba741203dfc2fae4f802,10,0.7515393197536469,0.2125984251968504,1.548350220454262,0.7662577331066132,0.2047244094488189,1.5860905484371093,0.7930296659469604,0.16535433070866143,1.7996646487351682,1.6447018058755134,False,False,0.9758610129356384,0.15748031496062992,1.8484548129046003,1.01350799202919,0.11023622047244094,2.205129756843333,0.9948492348194122,0.18110236220472442,1.7086928705294415,1.920759146759125,False,False,0.3985365033149719,0.12598425196850394,2.07159836421881,0.3668801933526993,0.2283464566929134,1.4768912564721173,0.3796346038579941,0.15748031496062992,1.8484548129046003,1.7989814778651756,False,False,0.4272082597017288,0.16535433070866143,1.7996646487351682,0.42790359258651733,0.16535433070866143,1.7996646487351682,0.4256793260574341,0.1732283464566929,1.7531446331002754,1.7841579768568705,False,False,0.7383804758985414,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,409.0,408.0,409.0,calibration,465f0dea0f58572b1b85ff6817a4fb5649c90b8c8783372c45dc80aadb3ed4db,10,0.6931702792644501,0.3700787401574803,0.9940394847485327,0.6812553405761719,0.4251968503937008,0.8552030398943168,0.6754992306232452,0.4881889763779528,0.7170527014134996,0.855431742018783,False,False,0.4918377101421356,1.0,-0.0,0.5355032086372375,0.952755905511811,0.04839654086185021,0.5250322371721268,0.968503937007874,0.03200273108617384,0.026799757316008015,False,False,0.1467246264219284,0.8110236220472441,0.2094580982289555,0.20740202814340591,0.6377952755905512,0.44973793178615257,0.18598566949367523,0.7007874015748031,0.35555071672645144,0.3382489155805198,False,False,0.06934498250484467,0.84251968503937,0.17135825199668517,0.04773179069161415,0.8818897637795275,0.12568821516349674,0.0603417344391346,0.8346456692913385,0.18074799234652417,0.1592648198355687,False,False,0.8369306915103729,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,409.5,408.5,409.5,calibration,bac4dce67e0387b17bf49deb6ff52975bbd09970ae8aae718fdef66e3c2480c4,10,0.4653545171022415,0.937007874015748,0.06506359334706188,0.48491719365119934,0.9291338582677166,0.0735024619929265,0.4789438396692276,0.9606299212598425,0.04016604172533476,0.05957736568844105,False,False,0.5874614715576172,0.9133858267716536,0.09059689535222658,0.5921097099781036,0.905511811023622,0.09925495809534127,0.6311776340007782,0.8503937007874016,0.16205585933437153,0.11730257092731311,False,False,-0.02550438791513443,0.9921259842519685,0.007905179507113261,0.006769340485334396,0.968503937007874,0.03200273108617384,-0.015077799558639526,0.9921259842519685,0.007905179507113261,0.015937696700133452,False,False,0.02404589205980301,0.9212598425196851,0.08201315166083513,0.040392711758613586,0.8976377952755905,0.10798863806409585,0.04205700010061264,0.8582677165354331,0.15283920422944755,0.11428033131812616,False,False,0.748331585897037,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
