scenario,decision_time_s,source_start,source_end,phase,epoch_identity_hash,tracked_prn_count,score_complex_all9_seed101,p_complex_all9_seed101,e_complex_all9_seed101,score_complex_all9_seed202,p_complex_all9_seed202,e_complex_all9_seed202,score_complex_all9_seed303,p_complex_all9_seed303,e_complex_all9_seed303,score_complex_all9_ensemble,alarm_complex_all9_q99,alarm_complex_all9_q995,score_magnitude_all9_seed101,p_magnitude_all9_seed101,e_magnitude_all9_seed101,score_magnitude_all9_seed202,p_magnitude_all9_seed202,e_magnitude_all9_seed202,score_magnitude_all9_seed303,p_magnitude_all9_seed303,e_magnitude_all9_seed303,score_magnitude_all9_ensemble,alarm_magnitude_all9_q99,alarm_magnitude_all9_q995,score_complex_EPL_seed101,p_complex_EPL_seed101,e_complex_EPL_seed101,score_complex_EPL_seed202,p_complex_EPL_seed202,e_complex_EPL_seed202,score_complex_EPL_seed303,p_complex_EPL_seed303,e_complex_EPL_seed303,score_complex_EPL_ensemble,alarm_complex_EPL_q99,alarm_complex_EPL_q995,score_magnitude_EPL_seed101,p_magnitude_EPL_seed101,e_magnitude_EPL_seed101,score_magnitude_EPL_seed202,p_magnitude_EPL_seed202,e_magnitude_EPL_seed202,score_magnitude_EPL_seed303,p_magnitude_EPL_seed303,e_magnitude_EPL_seed303,score_magnitude_EPL_ensemble,alarm_magnitude_EPL_q99,alarm_magnitude_EPL_q995,score_B0_Exact,alarm_B0_q99,alarm_B0_q995,inference_result_digest_complex_all9_seed101,inference_result_digest_complex_all9_seed202,inference_result_digest_complex_all9_seed303,inference_result_digest_magnitude_all9_seed101,inference_result_digest_magnitude_all9_seed202,inference_result_digest_magnitude_all9_seed303,inference_result_digest_complex_EPL_seed101,inference_result_digest_complex_EPL_seed202,inference_result_digest_complex_EPL_seed303,inference_result_digest_magnitude_EPL_seed101,inference_result_digest_magnitude_EPL_seed202,inference_result_digest_magnitude_EPL_seed303
DS1,443.5,442.5,443.5,persistent,b1dfb2b3a9ca10fdb9ba07ff4e25fc5f1d6e169b672395acf870398bf363748b,11,2.8019063472747803,0.007874015748031496,4.844187086458591,2.6103272438049316,0.007874015748031496,4.844187086458591,2.8539955615997314,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.775460958480835,0.007874015748031496,4.844187086458591,2.5712943077087402,0.007874015748031496,4.844187086458591,2.7068843841552734,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.3664028644561768,0.007874015748031496,4.844187086458591,2.468231678009033,0.007874015748031496,4.844187086458591,2.538569927215576,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.9130334854125977,0.007874015748031496,4.844187086458591,2.7117366790771484,0.007874015748031496,4.844187086458591,2.73854660987854,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,16.09437912434101,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS1,444.0,443.0,444.0,persistent,691906acef15186acbc55f27c44792083711394efec1b0ced66be7a5d2b54313,11,2.7931597232818604,0.007874015748031496,4.844187086458591,2.675858497619629,0.007874015748031496,4.844187086458591,2.8775110244750977,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.746899127960205,0.007874015748031496,4.844187086458591,2.5488853454589844,0.007874015748031496,4.844187086458591,2.7827541828155518,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.1452512741088867,0.007874015748031496,4.844187086458591,2.3576269149780273,0.007874015748031496,4.844187086458591,2.6911489963531494,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.9062204360961914,0.007874015748031496,4.844187086458591,2.721282482147217,0.007874015748031496,4.844187086458591,2.632511615753174,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,16.09437912434101,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS1,444.5,443.5,444.5,persistent,cd050d46f3c93420a29364ecfe2daa9a7856537b66064b78584a3288c31babf7,11,2.7595152854919434,0.007874015748031496,4.844187086458591,2.6310784816741943,0.007874015748031496,4.844187086458591,2.8577728271484375,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.6016831398010254,0.007874015748031496,4.844187086458591,2.4230329990386963,0.007874015748031496,4.844187086458591,2.550914764404297,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,1.9949339628219604,0.007874015748031496,4.844187086458591,2.2039060592651367,0.007874015748031496,4.844187086458591,2.4598841667175293,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.494162082672119,0.007874015748031496,4.844187086458591,2.566915988922119,0.007874015748031496,4.844187086458591,2.583585500717163,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,16.09437912434101,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS1,445.0,444.0,445.0,persistent,139c6c4f5883d420caafee68e371ff7bad403dab105a2867d5cb71f6943a7378,11,3.031764030456543,0.007874015748031496,4.844187086458591,2.8769707679748535,0.007874015748031496,4.844187086458591,3.019650459289551,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.984299898147583,0.007874015748031496,4.844187086458591,2.8628954887390137,0.007874015748031496,4.844187086458591,2.910182476043701,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.373141288757324,0.007874015748031496,4.844187086458591,2.5827317237854004,0.007874015748031496,4.844187086458591,2.8028247356414795,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.9655027389526367,0.007874015748031496,4.844187086458591,2.7067103385925293,0.007874015748031496,4.844187086458591,2.8669533729553223,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,16.09437912434101,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS1,445.5,444.5,445.5,persistent,21ddb732eb1ef67f1fd32b3bf915701646575f82e38b5430dbd8899bb9197066,11,2.8424391746520996,0.007874015748031496,4.844187086458591,2.7126855850219727,0.007874015748031496,4.844187086458591,3.121511936187744,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.694977283477783,0.007874015748031496,4.844187086458591,2.55698823928833,0.007874015748031496,4.844187086458591,2.6823620796203613,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.251099109649658,0.007874015748031496,4.844187086458591,2.46720552444458,0.007874015748031496,4.844187086458591,2.6100969314575195,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.749058723449707,0.007874015748031496,4.844187086458591,2.611666679382324,0.007874015748031496,4.844187086458591,2.602285861968994,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,16.09437912434101,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS1,446.0,445.0,446.0,persistent,4135864b03d3c1a0570c8ac2566b885262ab84958760c780d7b2cc2b9d85315c,11,2.6083133220672607,0.007874015748031496,4.844187086458591,2.5028061866760254,0.007874015748031496,4.844187086458591,2.843433141708374,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.4744009971618652,0.007874015748031496,4.844187086458591,2.2331809997558594,0.007874015748031496,4.844187086458591,2.449763536453247,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.1198959350585938,0.007874015748031496,4.844187086458591,2.195087432861328,0.007874015748031496,4.844187086458591,2.542642593383789,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.755952835083008,0.007874015748031496,4.844187086458591,2.5337934494018555,0.007874015748031496,4.844187086458591,2.498072385787964,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,16.09437912434101,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS1,446.5,445.5,446.5,persistent,0aa429794baa954c7a3965d3a0f3bdffea9e51e2188d8c3f93a9273fcd2f2728,11,2.865623950958252,0.007874015748031496,4.844187086458591,2.714564800262451,0.007874015748031496,4.844187086458591,2.926205635070801,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.902207374572754,0.007874015748031496,4.844187086458591,2.767590284347534,0.007874015748031496,4.844187086458591,2.9245619773864746,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.497187614440918,0.007874015748031496,4.844187086458591,2.4216127395629883,0.007874015748031496,4.844187086458591,2.8443403244018555,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.8289170265197754,0.007874015748031496,4.844187086458591,2.849611282348633,0.007874015748031496,4.844187086458591,2.7309675216674805,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,16.09437912434101,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS1,447.0,446.0,447.0,persistent,74ae8e0dd841a3de810798e5cd8768bb051ee1b6e0e73c05e3b50d66ecd349a4,11,2.7334389686584473,0.007874015748031496,4.844187086458591,2.628779888153076,0.007874015748031496,4.844187086458591,2.880906105041504,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.5848426818847656,0.007874015748031496,4.844187086458591,2.479945421218872,0.007874015748031496,4.844187086458591,2.638127326965332,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.3129539489746094,0.007874015748031496,4.844187086458591,2.321800470352173,0.007874015748031496,4.844187086458591,2.718960762023926,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.7499589920043945,0.007874015748031496,4.844187086458591,2.481085777282715,0.007874015748031496,4.844187086458591,2.487642526626587,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,16.09437912434101,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS1,447.5,446.5,447.5,persistent,8d10974cdf42bbe435cce6c580e664f803af3a9e02b51a7cbc17cd240e347db1,11,2.8236818313598633,0.007874015748031496,4.844187086458591,2.6225762367248535,0.007874015748031496,4.844187086458591,2.8415138721466064,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.9551870822906494,0.007874015748031496,4.844187086458591,2.7073564529418945,0.007874015748031496,4.844187086458591,2.8363866806030273,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.2087671756744385,0.007874015748031496,4.844187086458591,2.35017728805542,0.007874015748031496,4.844187086458591,2.6477479934692383,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,3.1171607971191406,0.007874015748031496,4.844187086458591,2.9785985946655273,0.007874015748031496,4.844187086458591,3.078838586807251,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,16.09437912434101,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS1,448.0,447.0,448.0,persistent,02949b04bfbfdb5d30dd55774d7725b1faf6ce5d8eaa8fe05612c17af4044aa7,11,2.7183151245117188,0.007874015748031496,4.844187086458591,2.561345100402832,0.007874015748031496,4.844187086458591,2.584014892578125,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.2382760047912598,0.007874015748031496,4.844187086458591,2.0812530517578125,0.007874015748031496,4.844187086458591,2.2277212142944336,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.0795116424560547,0.007874015748031496,4.844187086458591,2.3173375129699707,0.007874015748031496,4.844187086458591,2.6085526943206787,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.701784133911133,0.007874015748031496,4.844187086458591,2.532097578048706,0.007874015748031496,4.844187086458591,2.4968128204345703,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,16.09437912434101,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS1,448.5,447.5,448.5,persistent,febb18dd1a8e4b58ad020c37607b9c09fa0a72405e56b54c18b09d2dcf7b88d2,11,2.6407530307769775,0.007874015748031496,4.844187086458591,2.5797953605651855,0.007874015748031496,4.844187086458591,2.67879581451416,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.3568015098571777,0.007874015748031496,4.844187086458591,2.4686574935913086,0.007874015748031496,4.844187086458591,2.5254335403442383,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.212794542312622,0.007874015748031496,4.844187086458591,2.5174920558929443,0.007874015748031496,4.844187086458591,2.7868316173553467,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.7367353439331055,0.007874015748031496,4.844187086458591,2.518871784210205,0.007874015748031496,4.844187086458591,2.47774076461792,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,16.09437912434101,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS1,449.0,448.0,449.0,persistent,078c018d91714fa91bab4856368eeb51ca937d3cd9b16bfc6f8c2c6f3e2a6759,11,2.7968673706054688,0.007874015748031496,4.844187086458591,2.717233419418335,0.007874015748031496,4.844187086458591,2.9051716327667236,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.577542781829834,0.007874015748031496,4.844187086458591,2.386138916015625,0.007874015748031496,4.844187086458591,2.6879100799560547,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.326052188873291,0.007874015748031496,4.844187086458591,2.374549627304077,0.007874015748031496,4.844187086458591,2.6533498764038086,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.530005693435669,0.007874015748031496,4.844187086458591,2.674476146697998,0.007874015748031496,4.844187086458591,2.619569778442383,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,16.09437912434101,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS1,449.5,448.5,449.5,persistent,df98d1e54a2017e9880491b3c84528930e07f82f7968aecc2f1c0f4e03947675,11,2.9386062622070312,0.007874015748031496,4.844187086458591,2.9416751861572266,0.007874015748031496,4.844187086458591,3.1814069747924805,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,3.02609920501709,0.007874015748031496,4.844187086458591,2.949977397918701,0.007874015748031496,4.844187086458591,3.074599266052246,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.263518810272217,0.007874015748031496,4.844187086458591,2.5860583782196045,0.007874015748031496,4.844187086458591,2.7179555892944336,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.6350302696228027,0.007874015748031496,4.844187086458591,2.6360583305358887,0.007874015748031496,4.844187086458591,2.7454395294189453,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,16.09437912434101,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
