scenario,decision_time_s,source_start,source_end,phase,epoch_identity_hash,tracked_prn_count,score_complex_all9_seed101,p_complex_all9_seed101,e_complex_all9_seed101,score_complex_all9_seed202,p_complex_all9_seed202,e_complex_all9_seed202,score_complex_all9_seed303,p_complex_all9_seed303,e_complex_all9_seed303,score_complex_all9_ensemble,alarm_complex_all9_q99,alarm_complex_all9_q995,score_magnitude_all9_seed101,p_magnitude_all9_seed101,e_magnitude_all9_seed101,score_magnitude_all9_seed202,p_magnitude_all9_seed202,e_magnitude_all9_seed202,score_magnitude_all9_seed303,p_magnitude_all9_seed303,e_magnitude_all9_seed303,score_magnitude_all9_ensemble,alarm_magnitude_all9_q99,alarm_magnitude_all9_q995,score_complex_EPL_seed101,p_complex_EPL_seed101,e_complex_EPL_seed101,score_complex_EPL_seed202,p_complex_EPL_seed202,e_complex_EPL_seed202,score_complex_EPL_seed303,p_complex_EPL_seed303,e_complex_EPL_seed303,score_complex_EPL_ensemble,alarm_complex_EPL_q99,alarm_complex_EPL_q995,score_magnitude_EPL_seed101,p_magnitude_EPL_seed101,e_magnitude_EPL_seed101,score_magnitude_EPL_seed202,p_magnitude_EPL_seed202,e_magnitude_EPL_seed202,score_magnitude_EPL_seed303,p_magnitude_EPL_seed303,e_magnitude_EPL_seed303,score_magnitude_EPL_ensemble,alarm_magnitude_EPL_q99,alarm_magnitude_EPL_q995,score_B0_Exact,alarm_B0_q99,alarm_B0_q995,inference_result_digest_complex_all9_seed101,inference_result_digest_complex_all9_seed202,inference_result_digest_complex_all9_seed303,inference_result_digest_magnitude_all9_seed101,inference_result_digest_magnitude_all9_seed202,inference_result_digest_magnitude_all9_seed303,inference_result_digest_complex_EPL_seed101,inference_result_digest_complex_EPL_seed202,inference_result_digest_complex_EPL_seed303,inference_result_digest_magnitude_EPL_seed101,inference_result_digest_magnitude_EPL_seed202,inference_result_digest_magnitude_EPL_seed303
DS3,333.5,332.5,333.5,persistent,a59ec5fa5ac0a1ab45768a18970dbcd2080a84d514174375feb84bab5f313a0d,11,2.9428751468658447,0.007874015748031496,4.844187086458591,2.7870430946350098,0.007874015748031496,4.844187086458591,3.0194339752197266,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.8125529289245605,0.007874015748031496,4.844187086458591,2.6472787857055664,0.007874015748031496,4.844187086458591,2.7596898078918457,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.485501527786255,0.007874015748031496,4.844187086458591,2.623015880584717,0.007874015748031496,4.844187086458591,2.8366618156433105,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.9333112239837646,0.007874015748031496,4.844187086458591,2.975334644317627,0.007874015748031496,4.844187086458591,3.015829563140869,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.437751649736403,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS3,334.0,333.0,334.0,persistent,02e8c0e00a40774eb21431fedf5a834533d19420e5ceb4034b1c6d5bc41729eb,11,3.0759198665618896,0.007874015748031496,4.844187086458591,3.017204761505127,0.007874015748031496,4.844187086458591,3.0852131843566895,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.7332282066345215,0.007874015748031496,4.844187086458591,2.4608116149902344,0.007874015748031496,4.844187086458591,2.6489148139953613,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.630608320236206,0.007874015748031496,4.844187086458591,2.7542595863342285,0.007874015748031496,4.844187086458591,2.8172059059143066,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.8182461261749268,0.007874015748031496,4.844187086458591,2.8977913856506348,0.007874015748031496,4.844187086458591,2.9225592613220215,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.437751649736403,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS3,334.5,333.5,334.5,persistent,9fdaaa1db673e8e978d8c44996a36f6580051f332609c86793d88585bcd7ad5c,11,2.6776468753814697,0.007874015748031496,4.844187086458591,2.5916237831115723,0.007874015748031496,4.844187086458591,2.6791415214538574,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.7223238945007324,0.007874015748031496,4.844187086458591,2.377959728240967,0.007874015748031496,4.844187086458591,2.470290184020996,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.1143949031829834,0.007874015748031496,4.844187086458591,2.213092803955078,0.007874015748031496,4.844187086458591,2.531456708908081,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.785752534866333,0.007874015748031496,4.844187086458591,2.7623510360717773,0.007874015748031496,4.844187086458591,2.8555960655212402,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.437751649736403,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS3,335.0,334.0,335.0,persistent,bd33b546a543c173da1804912f3ae012b5652040e455abab9479b31131bc3ea7,11,2.8616127967834473,0.007874015748031496,4.844187086458591,2.6682848930358887,0.007874015748031496,4.844187086458591,2.8080525398254395,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.314204454421997,0.007874015748031496,4.844187086458591,2.2336602210998535,0.007874015748031496,4.844187086458591,2.2366080284118652,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,1.962900996208191,0.007874015748031496,4.844187086458591,2.26596736907959,0.007874015748031496,4.844187086458591,2.611577272415161,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.469156265258789,0.007874015748031496,4.844187086458591,2.505399227142334,0.007874015748031496,4.844187086458591,2.6526925563812256,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.437751649736403,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS3,335.5,334.5,335.5,persistent,c243b2367a1833362ce1ad9b4d7efdb4321f0d022e6813bf395d373948a4684e,11,2.8847496509552,0.007874015748031496,4.844187086458591,2.9901366233825684,0.007874015748031496,4.844187086458591,3.0044350624084473,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.7403693199157715,0.007874015748031496,4.844187086458591,2.5067124366760254,0.007874015748031496,4.844187086458591,2.607147693634033,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.286749839782715,0.007874015748031496,4.844187086458591,2.3010592460632324,0.007874015748031496,4.844187086458591,2.78633975982666,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.955117702484131,0.007874015748031496,4.844187086458591,2.9811041355133057,0.007874015748031496,4.844187086458591,3.016906976699829,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.437751649736403,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS3,336.0,335.0,336.0,persistent,f0898d09c5b0a4f9497473672d2106b09a7af520bb6b3de87e0332b02617ced5,11,2.734398365020752,0.007874015748031496,4.844187086458591,2.575324535369873,0.007874015748031496,4.844187086458591,2.822533130645752,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.7178802490234375,0.007874015748031496,4.844187086458591,2.530480146408081,0.007874015748031496,4.844187086458591,2.643186092376709,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.1711690425872803,0.007874015748031496,4.844187086458591,2.3251171112060547,0.007874015748031496,4.844187086458591,2.570141315460205,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.913473606109619,0.007874015748031496,4.844187086458591,2.87919282913208,0.007874015748031496,4.844187086458591,2.9071202278137207,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.437751649736403,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS3,336.5,335.5,336.5,persistent,4b3638fb68193a4fda30040a26c66372f7733153ff115957ecc1db9cb4d014f7,11,2.830857992172241,0.007874015748031496,4.844187086458591,2.7399892807006836,0.007874015748031496,4.844187086458591,2.8506150245666504,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.424669027328491,0.007874015748031496,4.844187086458591,2.2558207511901855,0.007874015748031496,4.844187086458591,2.347489833831787,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.150252342224121,0.007874015748031496,4.844187086458591,2.412492275238037,0.007874015748031496,4.844187086458591,2.8373396396636963,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.6284401416778564,0.007874015748031496,4.844187086458591,2.685570240020752,0.007874015748031496,4.844187086458591,2.7637991905212402,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.437751649736403,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS3,337.0,336.0,337.0,persistent,1f61d25b97ecdfe12b78d2fe59cf26b5a8b097c037d3ec71a2873fc9783d43f7,11,2.8745036125183105,0.007874015748031496,4.844187086458591,2.8372344970703125,0.007874015748031496,4.844187086458591,2.9883689880371094,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.8707993030548096,0.007874015748031496,4.844187086458591,2.6371421813964844,0.007874015748031496,4.844187086458591,2.756007194519043,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.3577420711517334,0.007874015748031496,4.844187086458591,2.592693328857422,0.007874015748031496,4.844187086458591,2.824147939682007,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.608926773071289,0.007874015748031496,4.844187086458591,2.8230371475219727,0.007874015748031496,4.844187086458591,2.782430648803711,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.437751649736403,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS3,337.5,336.5,337.5,persistent,196ee9ab113014f7859c9eb0a44fda72601c93a2e69f478162954cfdb109935d,11,2.902662754058838,0.007874015748031496,4.844187086458591,2.835479736328125,0.007874015748031496,4.844187086458591,2.8344130516052246,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.7282941341400146,0.007874015748031496,4.844187086458591,2.5269317626953125,0.007874015748031496,4.844187086458591,2.6807303428649902,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.25044322013855,0.007874015748031496,4.844187086458591,2.5078482627868652,0.007874015748031496,4.844187086458591,2.8480844497680664,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.7649426460266113,0.007874015748031496,4.844187086458591,2.9447591304779053,0.007874015748031496,4.844187086458591,2.8591747283935547,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.437751649736403,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS3,338.0,337.0,338.0,persistent,deaa41663e010f2f75c0edd66fc10bad8772c7effb288e2e208d2576fa9a4e13,11,2.7485547065734863,0.007874015748031496,4.844187086458591,2.697021484375,0.007874015748031496,4.844187086458591,2.768218517303467,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.4860081672668457,0.007874015748031496,4.844187086458591,2.5086166858673096,0.007874015748031496,4.844187086458591,2.6301770210266113,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.306370735168457,0.007874015748031496,4.844187086458591,2.4837021827697754,0.007874015748031496,4.844187086458591,2.771986246109009,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.8021249771118164,0.007874015748031496,4.844187086458591,2.8123035430908203,0.007874015748031496,4.844187086458591,2.7467634677886963,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.437751649736403,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS3,338.5,337.5,338.5,persistent,81747e550079c28599732b15b3be037b3dd35eca458f7b89eec6f3e4d52e4874,11,2.7708892822265625,0.007874015748031496,4.844187086458591,2.664520025253296,0.007874015748031496,4.844187086458591,2.6519675254821777,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.4041805267333984,0.007874015748031496,4.844187086458591,2.116215467453003,0.007874015748031496,4.844187086458591,2.189394235610962,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.1181445121765137,0.007874015748031496,4.844187086458591,2.2001609802246094,0.007874015748031496,4.844187086458591,2.5438525676727295,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.54772686958313,0.007874015748031496,4.844187086458591,2.626223087310791,0.007874015748031496,4.844187086458591,2.6214606761932373,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.437751649736403,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS3,339.0,338.0,339.0,persistent,5f8dc000858386fef91c1a9c3435b8bfdc87f73a483bae3360722bd6f6e981ee,11,2.820152759552002,0.007874015748031496,4.844187086458591,2.7542009353637695,0.007874015748031496,4.844187086458591,2.7637875080108643,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.4944024085998535,0.007874015748031496,4.844187086458591,2.3221230506896973,0.007874015748031496,4.844187086458591,2.5111923217773438,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,1.96220064163208,0.007874015748031496,4.844187086458591,2.1024091243743896,0.007874015748031496,4.844187086458591,2.589845657348633,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.6843068599700928,0.007874015748031496,4.844187086458591,2.7073118686676025,0.007874015748031496,4.844187086458591,2.6793835163116455,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.437751649736403,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS3,339.5,338.5,339.5,persistent,f288019a5f09aebdec4a3d624ce5217002e5d91a30f80580d4b22ce9d9a4e957,11,2.785426139831543,0.007874015748031496,4.844187086458591,2.6480295658111572,0.007874015748031496,4.844187086458591,2.713404417037964,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.1418495178222656,0.007874015748031496,4.844187086458591,1.9675729274749756,0.007874015748031496,4.844187086458591,2.1934351921081543,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.017521619796753,0.007874015748031496,4.844187086458591,2.255685806274414,0.007874015748031496,4.844187086458591,2.3846356868743896,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.1498613357543945,0.007874015748031496,4.844187086458591,2.4223718643188477,0.007874015748031496,4.844187086458591,2.4042134284973145,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.437751649736403,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
