scenario,decision_time_s,source_start,source_end,phase,epoch_identity_hash,tracked_prn_count,score_complex_all9_seed101,p_complex_all9_seed101,e_complex_all9_seed101,score_complex_all9_seed202,p_complex_all9_seed202,e_complex_all9_seed202,score_complex_all9_seed303,p_complex_all9_seed303,e_complex_all9_seed303,score_complex_all9_ensemble,alarm_complex_all9_q99,alarm_complex_all9_q995,score_magnitude_all9_seed101,p_magnitude_all9_seed101,e_magnitude_all9_seed101,score_magnitude_all9_seed202,p_magnitude_all9_seed202,e_magnitude_all9_seed202,score_magnitude_all9_seed303,p_magnitude_all9_seed303,e_magnitude_all9_seed303,score_magnitude_all9_ensemble,alarm_magnitude_all9_q99,alarm_magnitude_all9_q995,score_complex_EPL_seed101,p_complex_EPL_seed101,e_complex_EPL_seed101,score_complex_EPL_seed202,p_complex_EPL_seed202,e_complex_EPL_seed202,score_complex_EPL_seed303,p_complex_EPL_seed303,e_complex_EPL_seed303,score_complex_EPL_ensemble,alarm_complex_EPL_q99,alarm_complex_EPL_q995,score_magnitude_EPL_seed101,p_magnitude_EPL_seed101,e_magnitude_EPL_seed101,score_magnitude_EPL_seed202,p_magnitude_EPL_seed202,e_magnitude_EPL_seed202,score_magnitude_EPL_seed303,p_magnitude_EPL_seed303,e_magnitude_EPL_seed303,score_magnitude_EPL_ensemble,alarm_magnitude_EPL_q99,alarm_magnitude_EPL_q995,score_B0_Exact,alarm_B0_q99,alarm_B0_q995,inference_result_digest_complex_all9_seed101,inference_result_digest_complex_all9_seed202,inference_result_digest_complex_all9_seed303,inference_result_digest_magnitude_all9_seed101,inference_result_digest_magnitude_all9_seed202,inference_result_digest_magnitude_all9_seed303,inference_result_digest_complex_EPL_seed101,inference_result_digest_complex_EPL_seed202,inference_result_digest_complex_EPL_seed303,inference_result_digest_magnitude_EPL_seed101,inference_result_digest_magnitude_EPL_seed202,inference_result_digest_magnitude_EPL_seed303
cleanStatic,474.0,473.0,474.0,clean_test,7c8bbcda0634508c39d30a7f299ecbc72bcfc22bdca6a06241a7526f23c18fed,11,0.7672103643417358,0.1732283464566929,1.7531446331002754,0.760981559753418,0.2204724409448819,1.5119825762833874,0.8340986371040344,0.10236220472440945,2.2792377289970545,1.8481216461269057,False,False,0.8806514739990234,0.29133858267716534,1.2332691738143668,0.9063237905502319,0.23622047244094488,1.442989704796436,0.8560066223144531,0.3858267716535433,0.9523667883479647,1.2095418889862557,False,False,0.6188971996307373,0.007874015748031496,4.844187086458591,0.6622060537338257,0.007874015748031496,4.844187086458591,0.6195358633995056,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,0.6853784322738647,0.015748031496062992,4.151039905898646,0.6870316863059998,0.015748031496062992,4.151039905898646,0.6513391733169556,0.015748031496062992,4.151039905898646,4.151039905898646,True,False,1.160321642554238,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,474.5,473.5,474.5,clean_test,3a9d91af80606d0ec2382a0e7ea4ab747d2474fe352c51f01298892e96888c85,11,0.9587878584861755,0.007874015748031496,4.844187086458591,0.9520952105522156,0.023622047244094488,3.7455747977904816,0.9520725011825562,0.023622047244094488,3.7455747977904816,4.111778894013185,True,False,0.9976513385772705,0.13385826771653545,2.010973742402375,1.0234278440475464,0.10236220472440945,2.2792377289970545,1.0436100959777832,0.10236220472440945,2.2792377289970545,2.189816400132161,False,False,0.4928731322288513,0.023622047244094488,3.7455747977904816,0.42611706256866455,0.09448818897637795,2.359280436670591,0.48243314027786255,0.05511811023622047,2.898276937403278,3.001044057288117,False,False,0.509160041809082,0.07086614173228346,2.646962509122372,0.3795875906944275,0.2283464566929134,1.4768912564721173,0.5952794551849365,0.023622047244094488,3.7455747977904816,2.623142854461657,False,False,1.1324188592728914,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,475.0,474.0,475.0,clean_test,a89c874eabbc8c1a5acfaf2d624f49048ec3823e8d6cadc2fa5e58a7566f78ef,11,1.0030498504638672,0.007874015748031496,4.844187086458591,1.0059974193572998,0.007874015748031496,4.844187086458591,0.9801380634307861,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,1.1243966817855835,0.05511811023622047,2.898276937403278,1.1470948457717896,0.03937007874015748,3.2347491740244907,1.1520440578460693,0.047244094488188976,3.0524276172305362,3.0618179095527687,False,False,0.23523297905921936,0.5039370078740157,0.6853040030989195,0.2111152708530426,0.6141732283464567,0.4874782597689995,0.2114841341972351,0.6141732283464567,0.4874782597689995,0.5534201742123062,False,False,0.2492046058177948,0.5039370078740157,0.6853040030989195,0.2441079467535019,0.5433070866141733,0.6100805818613318,0.2365497648715973,0.5354330708661418,0.6246793812824845,0.6400213220809119,False,False,0.8964619369065561,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,475.5,474.5,475.5,clean_test,f42de80c27c48980823067f87ef97e460e442d88f47f5c8034122d68ad83b56f,11,1.0171990394592285,0.007874015748031496,4.844187086458591,0.9756991267204285,0.007874015748031496,4.844187086458591,0.9368091225624084,0.023622047244094488,3.7455747977904816,4.477982990235888,True,False,1.1255768537521362,0.05511811023622047,2.898276937403278,1.096092700958252,0.047244094488188976,3.0524276172305362,1.1106504201889038,0.07086614173228346,2.646962509122372,2.8658890212520625,False,False,0.1900743991136551,0.6614173228346457,0.4133702876152776,0.16612528264522552,0.7637795275590551,0.2694761079552085,0.2007274329662323,0.6535433070866141,0.42534647866199343,0.3693976247441599,False,False,0.5222090482711792,0.06299212598425197,2.7647455447787554,0.33902984857559204,0.28346456692913385,1.2606681480024813,0.40127459168434143,0.1968503937007874,1.6253112615903904,1.8835749847905425,False,False,0.7929800199441743,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,476.0,475.0,476.0,clean_test,2b787f93f26d0f0dabb9ae23a9ff82ade9a79d57475bf1f654282b1e13526e67,11,0.8799023032188416,0.047244094488188976,3.0524276172305362,0.952719509601593,0.023622047244094488,3.7455747977904816,0.9278144836425781,0.031496062992125984,3.457892725338701,3.4186317134532396,False,False,0.9718160033226013,0.15748031496062992,1.8484548129046003,0.8949121236801147,0.2755905511811024,1.2888390249691775,0.876217782497406,0.3543307086614173,1.0375245966882716,1.3916061448540165,False,False,0.19131232798099518,0.6614173228346457,0.4133702876152776,0.06656582653522491,0.9212598425196851,0.08201315166083513,0.08679915219545364,0.905511811023622,0.09925495809534127,0.19821279912381798,False,False,0.3537902235984802,0.25984251968503935,1.3476795249921112,0.2724554240703583,0.47244094488188976,0.7498425242364906,0.3358689546585083,0.31496062992125984,1.155307632344655,1.084276560524419,False,False,0.8569126423153436,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,476.5,475.5,476.5,clean_test,738ee8cb72b285b1c0f2a3bef056619c01ebed36b761f22f662770117631dbfa,11,0.6058089137077332,0.6299212598425197,0.46216045178470966,0.6450934410095215,0.5748031496062992,0.5537276453102001,0.6661354303359985,0.5275590551181102,0.6394944670676254,0.5517941880541785,False,False,0.5353519916534424,0.9606299212598425,0.04016604172533476,0.544347882270813,0.9448818897637795,0.056695343676545294,0.6344069242477417,0.8267716535433071,0.19022673630106793,0.09569604056764931,False,False,0.2033303827047348,0.6220472440944882,0.47473923399156975,0.1807740330696106,0.7086614173228346,0.3443774161283263,0.16735407710075378,0.7322834645669292,0.3115875933053353,0.37690141447507713,False,False,0.3470049500465393,0.28346456692913385,1.2606681480024813,0.30399590730667114,0.41732283464566927,0.8738951729064695,0.32878822088241577,0.3228346456692913,1.1306150197542835,1.088392780221078,False,False,0.9048621090937206,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,477.0,476.0,477.0,clean_test,f924254ea50babfc8f95a680c6f7a5e4037d8b05a6cc32d6add07c78a9e8959d,11,0.653107762336731,0.48031496062992124,0.7333132222852801,0.6966269016265869,0.3779527559055118,0.9729860755507004,0.6853121519088745,0.4251968503937008,0.8552030398943168,0.8538341125767657,False,False,0.7237743735313416,0.6299212598425197,0.46216045178470966,0.7987858057022095,0.4566929133858268,0.7837440759121719,0.8043866157531738,0.5196850393700787,0.6545323444321658,0.6334789573763492,False,False,0.3892749845981598,0.14173228346456693,1.9538153285624267,0.40549951791763306,0.14173228346456693,1.9538153285624267,0.37921983003616333,0.16535433070866143,1.7996646487351682,1.9024317686200074,False,False,0.4634198546409607,0.12598425196850394,2.07159836421881,0.5219324827194214,0.07086614173228346,2.646962509122372,0.3993071913719177,0.1968503937007874,1.6253112615903904,2.114624044977191,False,False,0.7992801490845478,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,477.5,476.5,477.5,clean_test,8c0942d437e1c713b1fb57d06d4f4d241b3204a10882596c7307994ee00d355a,11,0.8030601739883423,0.12598425196850394,2.07159836421881,0.8194258213043213,0.11023622047244094,2.205129756843333,0.7928402423858643,0.16535433070866143,1.7996646487351682,2.0254642565991037,False,False,0.8802317380905151,0.29133858267716534,1.2332691738143668,0.839733898639679,0.36220472440944884,1.0155456899694961,0.9724072813987732,0.1968503937007874,1.6253112615903904,1.2913753751247512,False,False,0.3360840976238251,0.2755905511811024,1.2888390249691775,0.30012601613998413,0.4094488188976378,0.8929433678771639,0.3040965497493744,0.3858267716535433,0.9523667883479647,1.0447163937314354,False,False,0.19449299573898315,0.5984251968503937,0.5134537461722601,0.17509251832962036,0.6456692913385826,0.43746783919433824,0.18677175045013428,0.5905511811023622,0.526698972922281,0.4925401860962932,False,False,1.362012573065008,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,478.0,477.0,478.0,clean_test,cf2e5ec8bfdee847daefe11fbd3042cac85cc3f6e3fa607da05d1fa3b87272a6,11,0.7038756012916565,0.3228346456692913,1.1306150197542835,0.6985053420066833,0.3779527559055118,0.9729860755507004,0.6690070033073425,0.5118110236220472,0.6697998165629542,0.924466970622646,False,False,0.7460353970527649,0.5984251968503937,0.5134537461722601,0.7371991872787476,0.6062992125984252,0.5003816646049074,0.7856062054634094,0.5590551181102362,0.5815072094172758,0.5317808733981478,False,False,0.2045082002878189,0.6141732283464567,0.4874782597689995,0.18267013132572174,0.7007874015748031,0.35555071672645144,0.20791128277778625,0.6299212598425197,0.46216045178470966,0.43506314276005353,False,False,0.38054484128952026,0.2204724409448819,1.5119825762833874,0.36544016003608704,0.25196850393700787,1.3784511836588647,0.3517320156097412,0.29133858267716534,1.2332691738143668,1.3745676445855395,False,False,1.1421429970630133,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,478.5,477.5,478.5,clean_test,8d18c6422600193f5f888d17221e38ad7041f09d17948600cddf45cb2298e740,11,0.7853037118911743,0.16535433070866143,1.7996646487351682,0.8272272348403931,0.11023622047244094,2.205129756843333,0.8546056747436523,0.08661417322834646,2.4462918136602205,2.150362073079574,False,False,1.0914535522460938,0.07086614173228346,2.646962509122372,1.0648423433303833,0.07874015748031496,2.5416019934645457,1.0745500326156616,0.08661417322834646,2.4462918136602205,2.5449521054157125,False,False,0.29791152477264404,0.3464566929133858,1.0599974525403302,0.34721994400024414,0.2440944881889764,1.410199881973445,0.3245701193809509,0.3228346456692913,1.1306150197542835,1.2002707847560197,False,False,0.31002554297447205,0.3937007874015748,0.9321640810304451,0.33087247610092163,0.33858267716535434,1.0829869707650288,0.27144014835357666,0.4645669291338583,0.7666496425528718,0.9272668981161153,False,False,1.1187848751544727,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,479.0,478.0,479.0,clean_test,5624ee9375387676f7e38f3e9e861e801a912df267af0ed0d1d1f2b20aa7cf67,11,0.750462532043457,0.2125984251968504,1.548350220454262,0.728947103023529,0.33070866141732286,1.106517468175223,0.7743165493011475,0.25196850393700787,1.3784511836588647,1.3444396240961165,False,False,0.8496677875518799,0.3543307086614173,1.0375245966882716,0.8393608331680298,0.36220472440944884,1.0155456899694961,0.9030873775482178,0.28346456692913385,1.2606681480024813,1.104579478220083,False,False,0.16958262026309967,0.7244094488188977,0.3223985094095509,0.15569627285003662,0.7874015748031497,0.23901690047049984,0.17119084298610687,0.7165354330708661,0.3333275799417413,0.29824766327393065,False,False,0.2752178907394409,0.47244094488188976,0.7498425242364906,0.24528518319129944,0.5354330708661418,0.6246793812824845,0.2695646286010742,0.4645669291338583,0.7666496425528718,0.7137238493572823,False,False,1.3129218311241582,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,479.5,478.5,479.5,clean_test,8a15c5c56124592eb28e6b82826ebc666d76ae2041151e0641c34d3acfa79af9,11,0.8260873556137085,0.09448818897637795,2.359280436670591,0.8511770963668823,0.10236220472440945,2.2792377289970545,0.8378909826278687,0.09448818897637795,2.359280436670591,2.3325995341127452,False,False,0.9374557733535767,0.1968503937007874,1.6253112615903904,0.8667199611663818,0.3228346456692913,1.1306150197542835,0.9819825291633606,0.18110236220472442,1.7086928705294415,1.4882063839580386,False,False,0.4483814239501953,0.047244094488188976,3.0524276172305362,0.4870694577693939,0.031496062992125984,3.457892725338701,0.49632927775382996,0.047244094488188976,3.0524276172305362,3.1875826532665914,False,False,0.37792879343032837,0.2283464566929134,1.4768912564721173,0.32349544763565063,0.3543307086614173,1.0375245966882716,0.3400261402130127,0.2992125984251969,1.2066009267322053,1.2403389266308649,False,False,1.2678367079295854,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,480.0,479.0,480.0,clean_test,155370e5361afd6bea8930fadbe5b328938decb55b16b5bb41cf8d25989f5624,11,0.5895768404006958,0.6929133858267716,0.36685027198038483,0.5753037929534912,0.7952755905511811,0.2290665696173318,0.6098113059997559,0.6929133858267716,0.36685027198038483,0.3209223711927005,False,False,0.25507664680480957,1.0,-0.0,0.2547435760498047,1.0,-0.0,0.3342611789703369,1.0,-0.0,0.0,False,False,0.35667532682418823,0.1968503937007874,1.6253112615903904,0.39106014370918274,0.15748031496062992,1.8484548129046003,0.3896694779396057,0.14173228346456693,1.9538153285624267,1.8091938010191393,False,False,0.07948902994394302,0.8110236220472441,0.2094580982289555,0.08727604150772095,0.7874015748031497,0.23901690047049984,0.03406134247779846,0.8740157480314961,0.13465688514625715,0.19437729461523748,False,False,1.2340228655336558,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
