physical_recording_id,window_end_s,decision_time_s,window_start_s,tracked_prn_count,min_p,median_p,mean_q,max_q,mean_neg_log_p,median_neg_log_p,score_A2,score_A0,min_residual_age_s,median_residual_age_s,max_residual_age_s,prn_set_hash,producer_chain_id,score_B0_Exact,score_B0_Enhanced,scenario,phase,stable_pre,post,persistent
texbat-DS3-cmte-reconstructed,243.0,243.0,241.54124732,4,0.0014925373134328,0.0014925373134328,534.1606942103614,910.704600313517,5.987417326965073,6.507277712385036,5.987417326965073,2.0898429662023816,0.04699623999999858,0.3744871800000027,0.45875268000000347,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.449781884251539,6.481467931959481,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,243.5,243.5,242.04124732,4,0.0014925373134328,0.0014925373134328,507.25947761396935,807.6572624263968,5.9316314391365195,6.507277712385036,5.9316314391365195,1.9018198479300092,0.04699623999999858,0.3744871800000027,0.45875268000000347,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.446774325622755,6.4814679318887425,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,244.0,244.0,242.54124732,4,0.0014925373134328,0.0014925373134328,466.8098177935499,745.5748729084758,5.9316314391365195,6.507277712385036,5.9316314391365195,1.754689035598172,0.04699623999999858,0.3744871800000027,0.45875268000000347,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.444518656651167,6.481467931871057,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,244.5,244.5,243.04124732,4,0.0014925373134328,0.0014925373134328,440.38406321586973,624.3008963545763,5.9316314391365195,6.507277712385036,5.9316314391365195,1.5345530418735385,0.04699623999999858,0.3744871800000027,0.45875268000000347,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.442826904922476,6.481467931866636,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,245.0,245.0,243.54124732,4,0.0014925373134328,0.0022388059701492,409.41820899912875,607.1586708682142,5.758344643996533,6.160704122105063,5.758344643996533,1.5710712221228238,0.04699623999999858,0.3744871800000027,0.45875268000000347,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.441558091125957,6.481467931865531,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,245.5,245.5,244.04124732,4,0.0014925373134328,0.0052238805970148995,385.04353112950776,654.4718060907583,5.4836915718295,5.611397977770997,5.4836915718295,1.7202183092706045,0.04699623999999858,0.3744871800000027,0.45875268000000347,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.440606480778569,6.481467931865255,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,246.0,246.0,244.54124732,4,0.0014925373134328,0.00820895522388055,363.01357669232107,698.4730625780116,5.355985165888002,5.355985165888002,5.355985165888002,1.7367255647935067,0.04699623999999858,0.3744871800000027,0.45875268000000347,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.439892773018027,6.481467931865185,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,246.5,246.5,245.02173232,5,0.0014925373134328,0.0029850746268656,542.4238870632956,1457.1727039952657,5.4476142390754205,5.81413053182509,5.4476142390754205,3.0109821580448264,0.04699623999999858,0.3767188399999952,0.47826767999998765,f4fc7e8c660d2354f6fb88c04c031acf95e07264e7e8ec5b44f81a85a6bd0e58,epochfix-7af4b1718a511553c193,6.841716970306146,7.696743169089887,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,247.0,247.0,245.52173232,5,0.0014925373134328,0.0029850746268656,536.0611460856766,1493.115695005136,5.4476142390754205,5.81413053182509,5.4476142390754205,3.010168319993799,0.04699623999999858,0.3767188399999952,0.47826767999998765,f4fc7e8c660d2354f6fb88c04c031acf95e07264e7e8ec5b44f81a85a6bd0e58,epochfix-7af4b1718a511553c193,7.143085118272235,8.000561978396062,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,247.5,247.5,246.02173232,5,0.0014925373134328,0.0059701492537313,518.9947789539718,1503.79951017432,5.3536135132262705,5.120983351265128,5.3536135132262705,3.016224837145882,0.04699623999999858,0.3767188399999952,0.47826767999998765,f4fc7e8c660d2354f6fb88c04c031acf95e07264e7e8ec5b44f81a85a6bd0e58,epochfix-7af4b1718a511553c193,7.369111229246801,8.076516680722605,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,248.0,248.0,246.52173232,5,0.0014925373134328,0.0059701492537313,514.4223345908247,1450.139633874473,5.317149201867479,5.120983351265128,5.317149201867479,2.993866806082852,0.04699623999999858,0.3767188399999952,0.47826767999998765,f4fc7e8c660d2354f6fb88c04c031acf95e07264e7e8ec5b44f81a85a6bd0e58,epochfix-7af4b1718a511553c193,7.538630812477726,8.09550535630424,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,248.5,248.5,247.02173232,5,0.0014925373134328,0.0059701492537313,484.23764028033384,1341.89858800387,5.170355366851437,5.120983351265128,5.170355366851437,2.881036214505996,0.04699623999999858,0.3767188399999952,0.47826767999998765,f4fc7e8c660d2354f6fb88c04c031acf95e07264e7e8ec5b44f81a85a6bd0e58,epochfix-7af4b1718a511553c193,7.66577049990092,8.10025252519965,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,249.0,249.0,247.52173232,5,0.0014925373134328,0.008955223880597,433.95434679097946,1269.0347830053197,5.05279803387101,4.715518243156958,5.05279803387101,2.759549232159777,0.04699623999999858,0.3767188399999952,0.47826767999998765,f4fc7e8c660d2354f6fb88c04c031acf95e07264e7e8ec5b44f81a85a6bd0e58,epochfix-7af4b1718a511553c193,7.761125265468316,8.101439317423502,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,249.5,249.5,248.02173232,5,0.0014925373134328,0.008955223880597,410.1014574578261,1143.5526782302304,5.0795043123959145,4.715518243156958,5.0795043123959145,2.557276312105763,0.04699623999999858,0.3767188399999952,0.47826767999998765,f4fc7e8c660d2354f6fb88c04c031acf95e07264e7e8ec5b44f81a85a6bd0e58,epochfix-7af4b1718a511553c193,7.832641339643862,8.101736015479466,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,250.0,250.0,248.52173232,5,0.0014925373134328,0.0119402985074626,362.35539010789154,937.0986636889417,5.076354641002292,4.427836170705183,5.076354641002292,2.2835582635792786,0.04699623999999858,0.3767188399999952,0.47826767999998765,f4fc7e8c660d2354f6fb88c04c031acf95e07264e7e8ec5b44f81a85a6bd0e58,epochfix-7af4b1718a511553c193,7.8862783952755215,8.101810189993456,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,250.5,250.5,249.02173232,5,0.0014925373134328,0.0119402985074626,338.68980969908426,788.3282495237033,5.17035536685144,4.427836170705183,5.17035536685144,2.096641381531081,0.04699623999999858,0.3767188399999952,0.47826767999998765,f4fc7e8c660d2354f6fb88c04c031acf95e07264e7e8ec5b44f81a85a6bd0e58,epochfix-7af4b1718a511553c193,7.926506186999267,8.101828733621954,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,251.0,251.0,249.54124732,4,0.0014925373134328,0.01343283582089545,322.9730845794366,813.6383029446465,4.83612478046804,4.316264395048076,4.83612478046804,2.055639213428437,0.04699623999999858,0.3744871800000027,0.45875268000000347,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,7.554317552683551,6.88655813230436,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,251.5,251.5,250.04124732,4,0.0014925373134328,0.010447761194029799,423.8966888596994,1117.0553569874196,4.9638311864095375,4.571677206931071,4.9638311864095375,2.573279086246856,0.04699623999999858,0.3744871800000027,0.45875268000000347,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,7.275176076946764,6.582740481974962,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,252.0,252.0,250.54124732,4,0.0014925373134328,0.0141791044776119,355.13105158156685,1031.2718907439353,4.8066790215539426,4.257372877219883,4.8066790215539426,2.475936690237348,0.04699623999999858,0.3744871800000027,0.45875268000000347,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,7.065819970144173,6.5067860693926125,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,252.5,252.5,251.04124732,4,0.0014925373134328,0.0149253731343283,268.10826996738734,775.2972504578381,4.714747826522613,4.20469261939097,4.714747826522613,2.1355261097085063,0.04699623999999858,0.3744871800000027,0.45875268000000347,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.908802890042231,6.4877974662470255,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,253.0,253.0,251.54124732,4,0.0014925373134328,0.0141791044776119,259.7235215692145,649.9035376260235,4.806679021553942,4.257372877219883,4.806679021553942,2.0120863091441654,0.04699623999999858,0.3744871800000027,0.45875268000000347,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.791040079965773,6.483050315460629,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,253.5,253.5,252.04124732,4,0.0014925373134328,0.0111940298507462,322.2848736567416,802.4098892202412,4.925293516452723,4.494601867017444,4.925293516452723,2.209401290943628,0.04699623999999858,0.3744871800000027,0.45875268000000347,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.70271797240843,6.481863527764029,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,254.0,254.0,252.54124732,4,0.0014925373134328,0.010447761194029799,426.76303434825445,1166.8422300620678,4.963831186409537,4.571677206931071,4.963831186409537,2.6782394933524727,0.04699623999999858,0.3744871800000027,0.45875268000000347,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.636476391740423,6.4815668308398795,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,254.5,254.5,253.04124732,4,0.0014925373134328,0.0111940298507462,437.7731142053291,1212.176499535984,4.925293516452723,4.494601867017444,4.925293516452723,2.741286548538816,0.04699623999999858,0.3744871800000027,0.45875268000000347,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.586795206239418,6.481492656608841,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,255.0,255.0,253.54124732,4,0.0014925373134328,0.010447761194029799,458.9253871219535,1296.360142430692,4.963831186409537,4.571677206931071,4.963831186409537,2.8182967072812013,0.04699623999999858,0.3744871800000027,0.45875268000000347,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.549534317113664,6.481474113051082,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,255.5,255.5,254.04124732,4,0.0014925373134328,0.00671641791044775,555.5207406787711,1536.7803325703317,5.209038499662467,5.062091833436931,5.209038499662467,3.1239274127549748,0.04699623999999858,0.3744871800000027,0.45875268000000347,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.521588650269348,6.481469477161642,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,256.0,256.0,254.54124732,4,0.0014925373134328,0.00671641791044775,579.427537281364,1643.6143595121607,5.209038499662467,5.062091833436931,5.209038499662467,3.254185492699362,0.04699623999999858,0.3744871800000027,0.45875268000000347,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.500629400136112,6.4814683181892825,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,256.5,256.5,255.04124732,4,0.0014925373134328,0.010447761194029799,597.4402182886975,1822.455670402402,4.963831186409537,4.571677206931071,4.963831186409537,3.476908129383765,0.04699623999999858,0.3744871799999885,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.484909962536184,6.4814680284461925,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,257.0,257.0,255.54124732,4,0.0014925373134328,0.0074626865671641,677.9635042495463,1996.329497461856,5.294270146405124,5.120983351265137,5.294270146405124,3.7039048099791008,0.04699623999999858,0.3744871799999885,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.473120384336238,6.48146795601042,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,257.5,257.5,256.04124732,4,0.0014925373134328,0.0067164179104477004,695.6644124544218,2002.8835236644927,5.4675569415451095,5.4675569415451095,5.4675569415451095,3.724647951770452,0.04699623999999858,0.3744871799999885,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.464278200686279,6.481467937901477,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,258.0,258.0,256.54124732,4,0.0014925373134328,0.005970149253731301,695.6317266016143,1917.309089594108,5.50093978970124,5.53432263785737,5.50093978970124,3.599319683355785,0.04699623999999858,0.3744871799999885,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.45764656294881,6.481467933374241,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,258.5,258.5,257.04124732,4,0.0014925373134328,0.010447761194029799,593.3394274128964,1740.6166610213872,4.963831186409537,4.571677206931071,4.963831186409537,3.403978240592851,0.04699623999999858,0.3744871799999885,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.452672834645708,6.481467932242432,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,259.0,259.0,257.54124732,4,0.0014925373134328,0.010447761194029799,554.7824787462025,1653.7926201086912,4.963831186409537,4.571677206931071,4.963831186409537,3.275843609532916,0.04699623999999858,0.3744871799999885,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.448942538418382,6.48146793195948,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,259.5,259.5,258.04124732,4,0.0014925373134328,0.010447761194029799,555.5771459382132,1616.6466529644304,5.019617074238091,4.571677206931071,5.019617074238091,3.1731582778854115,0.04699623999999858,0.3744871799999885,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.4461448162478865,6.481467931888742,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,260.0,260.0,258.54124732,4,0.0014925373134328,0.01343283582089545,521.7944048361879,1645.156906938574,4.83612478046804,4.316264395048076,4.83612478046804,3.2098061586255056,0.04699623999999858,0.3744871799999885,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.444046524620015,6.481467931871057,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,260.5,260.5,259.04124732,4,0.0014925373134328,0.01194029850746265,532.2918189275113,1671.7803539952952,4.9080452985809835,4.4601054312739645,4.9080452985809835,3.232758984035572,0.04699623999999858,0.3744871799999885,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.442472805899112,6.481467931866636,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,261.0,261.0,259.54124732,4,0.0014925373134328,0.0104477611940298,584.2552618270287,1836.993030892036,5.009411575608026,4.662837985328049,5.009411575608026,3.403382141351333,0.04699623999999858,0.3744871799999885,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.441292516858435,6.481467931865531,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,261.5,261.5,260.04124732,4,0.0014925373134328,0.01194029850746265,547.5095950779381,1750.5797228013707,4.9080452985809835,4.4601054312739645,4.9080452985809835,3.349177750622792,0.04699623999999858,0.3744871799999885,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.4404073000779265,6.481467931865255,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,262.0,262.0,260.54124732,4,0.0014925373134328,0.01194029850746265,529.8284164169119,1691.3504307261946,4.9080452985809835,4.4601054312739645,4.9080452985809835,3.267401702407568,0.04699623999999858,0.3744871799999885,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.439743387492546,6.481467931865185,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,262.5,262.5,261.04124732,4,0.0014925373134328,0.01194029850746265,577.4378969110691,1829.9344104104084,4.9080452985809835,4.4601054312739645,4.9080452985809835,3.404289580569749,0.04699623999999858,0.3744871799999885,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.43924545305351,6.4814679318651685,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,263.0,263.0,261.54124732,4,0.0014925373134328,0.0134328358208955,518.220322426486,1662.0182775183816,4.833019150468399,4.310053135048794,4.833019150468399,3.234612632783169,0.04699623999999858,0.3744871799999885,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.438872002224233,6.481467931865164,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,263.5,263.5,262.04124732,4,0.0014925373134328,0.0141791044776119,425.4068114094932,1334.298152556491,4.806679021553942,4.257372877219883,4.806679021553942,2.8786168245114307,0.04699623999999858,0.3744871799999885,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.438591914102275,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,264.0,264.0,262.54124732,4,0.0014925373134328,0.0141791044776119,449.62889888335695,1386.6934596547726,4.8066790215539426,4.257372877219883,4.8066790215539426,2.9692688959789364,0.04699623999999858,0.3744871799999885,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.438381848010807,6.481467931865163,DS3,persistent,False,True,True
