physical_recording_id,window_end_s,decision_time_s,window_start_s,tracked_prn_count,min_p,median_p,mean_q,max_q,mean_neg_log_p,median_neg_log_p,score_A2,score_A0,min_residual_age_s,median_residual_age_s,max_residual_age_s,prn_set_hash,producer_chain_id,score_B0_Exact,score_B0_Enhanced,scenario,phase,stable_pre,post,persistent
texbat-DS8-cmte-reconstructed,261.5,261.5,260.03956928,10,0.0014925373134328,0.0014925373134328,2479.7808578933787,3093.4763793327425,6.507277712385036,6.507277712385036,6.507277712385036,1.9495578075029787,0.12260440000000017,0.4196007799999961,0.46043071999997665,259c6433b786ea380636cf3cc1e39c25614cd413fa7d80fdb928934e1950319d,epochfix-36914fb728dce3b77e39,15.189072446913265,16.102396893227514,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,262.0,262.0,260.53956928,10,0.0014925373134328,0.0014925373134328,2466.4405671860122,3037.545180847857,6.507277712385036,6.507277712385036,6.507277712385036,1.9170606206547849,0.12260440000000017,0.4196007799999961,0.46043071999997665,259c6433b786ea380636cf3cc1e39c25614cd413fa7d80fdb928934e1950319d,epochfix-36914fb728dce3b77e39,15.4153991162702,16.17835159555406,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,262.5,262.5,261.03956928,10,0.0014925373134328,0.0014925373134328,2533.9969558247785,3095.782141735783,6.507277712385036,6.507277712385036,6.507277712385036,1.907020408933081,0.12260440000000017,0.4196007799999961,0.46043071999997665,259c6433b786ea380636cf3cc1e39c25614cd413fa7d80fdb928934e1950319d,epochfix-36914fb728dce3b77e39,15.5851441182879,16.197340271135694,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,263.0,263.0,261.53956928,10,0.0014925373134328,0.0014925373134328,2569.7470364832275,3106.155479005881,6.507277712385036,6.507277712385036,6.507277712385036,1.9048419881515928,0.12260440000000017,0.4196007799999961,0.46043071999997665,259c6433b786ea380636cf3cc1e39c25614cd413fa7d80fdb928934e1950319d,epochfix-36914fb728dce3b77e39,15.712452869801176,16.202087440031104,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,263.5,263.5,262.03956928,10,0.0014925373134328,0.0014925373134328,2480.1025609899334,3037.1870210056154,6.507277712385036,6.507277712385036,6.507277712385036,1.8908122854576093,0.12260440000000017,0.4196007799999961,0.46043071999997665,259c6433b786ea380636cf3cc1e39c25614cd413fa7d80fdb928934e1950319d,epochfix-36914fb728dce3b77e39,15.807934433436133,16.203274232254955,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,264.0,264.0,262.53956928,10,0.0014925373134328,0.0014925373134328,2374.4292511278977,2832.839697215388,6.507277712385036,6.507277712385036,6.507277712385036,1.881975698901036,0.12260440000000017,0.4196007799999961,0.46043071999997665,259c6433b786ea380636cf3cc1e39c25614cd413fa7d80fdb928934e1950319d,epochfix-36914fb728dce3b77e39,15.87954560616235,16.203570930310917,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,264.5,264.5,263.03956928,10,0.0014925373134328,0.0014925373134328,2369.8297004468404,2907.209236846693,6.507277712385036,6.507277712385036,6.507277712385036,1.8704017128732668,0.12260440000000017,0.4196007799999961,0.46043071999997665,259c6433b786ea380636cf3cc1e39c25614cd413fa7d80fdb928934e1950319d,epochfix-36914fb728dce3b77e39,15.933253985707013,16.203645104824908,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,265.0,265.0,263.53956928,10,0.0014925373134328,0.0014925373134328,2396.6607046462887,2894.050332567933,6.507277712385036,6.507277712385036,6.507277712385036,1.8795613970382752,0.12260440000000017,0.4196007799999961,0.46043071999997665,259c6433b786ea380636cf3cc1e39c25614cd413fa7d80fdb928934e1950319d,epochfix-36914fb728dce3b77e39,15.973535270365511,16.203663648453407,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,265.5,265.5,264.03956928,10,0.0014925373134328,0.0014925373134328,2365.1818346013833,3025.459322275311,6.507277712385036,6.507277712385036,6.507277712385036,1.8208714040239795,0.12260440000000017,0.4196007799999961,0.46043071999997665,259c6433b786ea380636cf3cc1e39c25614cd413fa7d80fdb928934e1950319d,epochfix-36914fb728dce3b77e39,16.003746233859385,16.203668284360532,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,266.0,266.0,264.53956928,10,0.0014925373134328,0.0014925373134328,2295.051039718653,2925.0806315059635,6.507277712385036,6.507277712385036,6.507277712385036,1.8317899587297075,0.12260440000000017,0.4196007799999961,0.46043071999997665,259c6433b786ea380636cf3cc1e39c25614cd413fa7d80fdb928934e1950319d,epochfix-36914fb728dce3b77e39,16.02640445647979,16.20366944333731,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,266.5,266.5,265.03956928,10,0.0014925373134328,0.0014925373134328,2254.6676491490625,2775.369285309253,6.507277712385036,6.507277712385036,6.507277712385036,1.840898033488284,0.12260440000000017,0.4196007799999961,0.46043071999997665,259c6433b786ea380636cf3cc1e39c25614cd413fa7d80fdb928934e1950319d,epochfix-36914fb728dce3b77e39,16.043398123445094,16.203669733081508,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,267.0,267.0,265.53956928,10,0.0014925373134328,0.0014925373134328,2307.321267977969,2783.2773172127245,6.507277712385036,6.507277712385036,6.507277712385036,1.8569350276497292,0.12260440000000017,0.4196007799999961,0.46043071999997665,259c6433b786ea380636cf3cc1e39c25614cd413fa7d80fdb928934e1950319d,epochfix-36914fb728dce3b77e39,16.056143373669073,16.203669805517556,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,267.5,267.5,266.03956928,9,0.0014925373134328,0.0014925373134328,2557.042433561268,2891.686797948075,6.507277712385036,6.507277712385036,6.507277712385036,1.835007060699508,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,15.66334283322853,14.988394586401851,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,268.0,268.0,266.53956928,9,0.0014925373134328,0.0014925373134328,2675.063099328321,3159.5281589610413,6.507277712385036,6.507277712385036,6.507277712385036,1.851776258084134,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,15.368742427898123,14.684575781622925,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,268.5,268.5,267.03956928,9,0.0014925373134328,0.0014925373134328,2587.7840322826955,2983.541820974491,6.507277712385036,6.507277712385036,6.507277712385036,1.8821086425788136,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,15.147792123900317,14.608621080428193,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,269.0,269.0,267.53956928,9,0.0014925373134328,0.0014925373134328,2592.345416205252,3026.9929771974903,6.507277712385036,6.507277712385036,6.507277712385036,1.8820412454495024,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.982079395901962,14.58963240512951,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,269.5,269.5,268.03956928,9,0.0014925373134328,0.0014925373134328,2800.0645219867606,3149.9961112279084,6.507277712385036,6.507277712385036,6.507277712385036,1.863084400217488,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.857794849903197,14.584885236304839,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,270.0,270.0,268.53956928,9,0.0014925373134328,0.0014925373134328,2826.290474655165,3378.660810709884,6.507277712385036,6.507277712385036,6.507277712385036,1.881868196771381,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.764581440404122,14.583698444098673,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,270.5,270.5,269.03956928,9,0.0014925373134328,0.0014925373134328,2728.963368840212,3445.8755680934983,6.507277712385036,6.507277712385036,6.507277712385036,1.8969721739188887,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.694671383279818,14.58340174604713,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,271.0,271.0,269.53956928,9,0.0014925373134328,0.0014925373134328,2687.900286631792,3252.532591034497,6.507277712385036,6.507277712385036,6.507277712385036,1.862136264222625,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.64223884043659,14.583327571534245,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,271.5,271.5,270.03956928,9,0.0014925373134328,0.0014925373134328,2795.826219359672,3237.622881319935,6.507277712385036,6.507277712385036,6.507277712385036,1.8594198472695609,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.602914433304168,14.583309027906022,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,272.0,272.0,270.53956928,9,0.0014925373134328,0.0014925373134328,2864.136952890106,3330.5129807030576,6.507277712385036,6.507277712385036,6.507277712385036,1.8345874282009376,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.573421127954852,14.583304391998968,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,272.5,272.5,271.03956928,9,0.0014925373134328,0.0014925373134328,2861.807460024882,3354.9093902125223,6.507277712385036,6.507277712385036,6.507277712385036,1.8330389135011207,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.551301148942866,14.583303233022203,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,273.0,273.0,271.53956928,9,0.0014925373134328,0.0014925373134328,2872.9282848354414,3329.834488637566,6.507277712385036,6.507277712385036,6.507277712385036,1.83265962958201,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.534711164683873,14.583302943278014,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,273.5,273.5,272.03956928,9,0.0014925373134328,0.0014925373134328,2783.187111398747,3094.949226098385,6.507277712385036,6.507277712385036,6.507277712385036,1.81529271309462,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.522268676489631,14.583302870841965,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,274.0,274.0,272.53956928,9,0.0014925373134328,0.0014925373134328,2666.0468752116626,3174.2424318844683,6.507277712385036,6.507277712385036,6.507277712385036,1.858681847511236,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.512936810343948,14.583302852732952,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,274.5,274.5,273.03956928,9,0.0014925373134328,0.0014925373134328,2629.190871558973,3175.93228233968,6.507277712385036,6.507277712385036,6.507277712385036,1.817849174254495,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.505937910734687,14.583302848205701,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,275.0,275.0,273.53956928,9,0.0014925373134328,0.0014925373134328,2675.9047482873925,3194.5265876328767,6.507277712385036,6.507277712385036,6.507277712385036,1.8863144783006491,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.50068873602774,14.583302847073888,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,275.5,275.5,274.03956928,9,0.0014925373134328,0.0014925373134328,2669.200353198392,3184.1249472175537,6.507277712385036,6.507277712385036,6.507277712385036,1.861775699224047,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.49675185499753,14.583302846790934,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,276.0,276.0,274.53956928,9,0.0014925373134328,0.0014925373134328,2694.4812469130443,3105.999446153982,6.507277712385036,6.507277712385036,6.507277712385036,1.835192181651779,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.493799194224874,14.583302846720196,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,276.5,276.5,275.03956928,9,0.0014925373134328,0.0014925373134328,2711.9524631982117,3217.3294922847936,6.507277712385036,6.507277712385036,6.507277712385036,1.8095961267458252,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.49158469864538,14.58330284670251,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,277.0,277.0,275.53956928,9,0.0014925373134328,0.0014925373134328,2672.6059123755176,3311.0017028215707,6.507277712385036,6.507277712385036,6.507277712385036,1.828627014822504,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.489923826960759,14.58330284669809,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,277.5,277.5,276.03956928,9,0.0014925373134328,0.0014925373134328,2712.100976291237,3256.073004740097,6.507277712385036,6.507277712385036,6.507277712385036,1.836560928700435,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.488678173197293,14.583302846696984,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,278.0,278.0,276.53956928,9,0.0014925373134328,0.0014925373134328,2628.831036399575,3213.198206554299,6.507277712385036,6.507277712385036,6.507277712385036,1.8061746069265567,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.487743932874697,14.583302846696707,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,278.5,278.5,277.03956928,9,0.0014925373134328,0.0014925373134328,2499.318549870786,3179.893183910247,6.507277712385036,6.507277712385036,6.507277712385036,1.809248648458616,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.487043252632748,14.58330284669664,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,279.0,279.0,277.53956928,9,0.0014925373134328,0.0014925373134328,2545.921079119409,3146.875715305977,6.507277712385036,6.507277712385036,6.507277712385036,1.8279624703601325,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.486517742451287,14.583302846696622,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,279.5,279.5,278.03956928,9,0.0014925373134328,0.0014925373134328,2574.9631694633513,3099.696033832106,6.507277712385036,6.507277712385036,6.507277712385036,1.7843133078221862,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.486123609815191,14.583302846696618,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,280.0,280.0,278.53956928,9,0.0014925373134328,0.0014925373134328,2602.1378030540654,2994.114300893352,6.507277712385036,6.507277712385036,6.507277712385036,1.7973789611962216,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.485828010338118,14.583302846696617,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,280.5,280.5,279.03956928,9,0.0014925373134328,0.0014925373134328,2657.3428068780945,3100.7418014338464,6.507277712385036,6.507277712385036,6.507277712385036,1.8263356691214776,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.485606310730315,14.583302846696617,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,281.0,281.0,279.53956928,9,0.0014925373134328,0.0014925373134328,2677.8822737664987,3304.180283392548,6.507277712385036,6.507277712385036,6.507277712385036,1.8230018458786248,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.48544003602446,14.583302846696617,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,281.5,281.5,280.03956928,9,0.0014925373134328,0.0014925373134328,2593.5801997662597,2950.111415634928,6.507277712385036,6.507277712385036,6.507277712385036,1.7685465613853522,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.485315329995071,14.583302846696617,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,282.0,282.0,280.53956928,9,0.0014925373134328,0.0014925373134328,2585.2413716154188,3110.3072094554364,6.507277712385036,6.507277712385036,6.507277712385036,1.7922391904891273,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.485221800473028,14.583302846696617,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,282.5,282.5,281.03956928,9,0.0014925373134328,0.0014925373134328,2603.426756905848,2947.8058718315906,6.507277712385036,6.507277712385036,6.507277712385036,1.7580685387711406,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.485151653331496,14.583302846696617,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,283.0,283.0,281.53956928,9,0.0014925373134328,0.0014925373134328,2628.7311926265397,3008.767468712138,6.507277712385036,6.507277712385036,6.507277712385036,1.744586324337337,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.485099042975346,14.583302846696617,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,283.5,283.5,282.03956928,9,0.0014925373134328,0.0014925373134328,2687.2726657979165,3219.3756128171126,6.507277712385036,6.507277712385036,6.507277712385036,1.7693859911658474,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.485059585208234,14.583302846696617,DS8,persistent,False,True,True
