physical_recording_id,window_end_s,decision_time_s,window_start_s,tracked_prn_count,min_p,median_p,mean_q,max_q,mean_neg_log_p,median_neg_log_p,score_A2,score_A0,min_residual_age_s,median_residual_age_s,max_residual_age_s,prn_set_hash,producer_chain_id,score_B0_Exact,score_B0_Enhanced,scenario,phase,stable_pre,post,persistent
texbat-DS1-cmte-reconstructed,277.0,277.0,275.53711056,10,0.0014925373134328,0.01343283582089545,375.19028746967274,1040.79755515555,5.078726293664023,4.316264395048076,5.078726293664023,2.412812124258608,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.308001980352895,16.203768729014893,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,277.5,277.5,276.03711056,10,0.0014925373134328,0.010447761194029799,359.7328189060872,925.154783829444,5.060494137984625,4.571677206931071,5.060494137984625,2.2760882704470946,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.25459626634992,16.203694554500903,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,278.0,278.0,276.53711056,10,0.0014925373134328,0.011194029850746249,359.54676099097077,1041.9175828597818,5.077484041664164,4.512785689102876,5.077484041664164,2.412121463823512,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.21454198084769,16.203676010872407,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,278.5,278.5,277.03711056,10,0.0014925373134328,0.010447761194029799,382.7328407559995,1210.9016016580867,4.885400390513843,4.571677206931071,4.885400390513843,2.704705004955166,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.18450126672102,16.203671374965282,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,279.0,279.0,277.53711056,10,0.0014925373134328,0.010447761194029799,458.0912972983175,1512.8042780025426,5.064576337436651,4.571677206931071,5.064576337436651,2.9615247082175857,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.16197073112602,16.203670215988502,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,279.5,279.5,278.03711056,10,0.0014925373134328,0.008955223880597,453.791939579256,1346.902571447381,5.048715834418986,4.715518243156958,5.048715834418986,2.8588679370166985,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.145072829429765,16.203669926244306,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,280.0,280.0,278.53711056,10,0.0014925373134328,0.0119402985074626,368.61814833160645,1317.9200211671578,5.042261982305231,4.427836170705183,5.042261982305231,2.7465992317188794,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.132399403157574,16.203669853808258,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,280.5,280.5,279.03711056,10,0.0014925373134328,0.0119402985074626,317.3600931801021,923.1350674610312,5.035808130191474,4.427836170705183,5.035808130191474,2.248593169190766,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.12289433345343,16.203669835699245,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,281.0,281.0,279.53711056,10,0.0014925373134328,0.010447761194029799,278.3375498297023,670.8623384293517,4.881318191061818,4.571677206931071,4.881318191061818,1.858435684867836,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.115765531175324,16.203669831171993,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,281.5,281.5,280.03711056,10,0.0014925373134328,0.010447761194029799,296.3132404243861,894.3858829982553,5.038179782853204,4.571677206931071,5.038179782853204,2.256083450373456,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.110418929466743,16.203669830040177,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,282.0,282.0,280.53711056,10,0.0014925373134328,0.01194029850746265,308.04397892676946,1091.9509598425002,4.887772043175573,4.4601054312739645,4.887772043175573,2.5510333172205453,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.106408978185307,16.203669829757224,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,282.5,282.5,281.03711056,10,0.0014925373134328,0.01268656716417905,308.11802437847734,890.6103209661283,4.851307731816783,4.368944652876989,4.851307731816783,2.219330795071073,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.103401514724233,16.203669829686486,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,283.0,283.0,281.53711056,10,0.0014925373134328,0.0119402985074626,333.97536356751596,1049.4133066488514,4.8630860353824215,4.427836170705183,4.8630860353824215,2.2870674945316347,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.101145917128427,16.2036698296688,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,283.5,283.5,282.03711056,10,0.0014925373134328,0.0119402985074626,364.60483411217365,1136.654199716369,5.013493775060051,4.427836170705183,5.013493775060051,2.811465831873182,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09945421893157,16.20366982966438,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,284.0,284.0,282.51645508,11,0.0014925373134328,0.008955223880597,567.5972530482281,1814.2275648853995,5.275319074918678,4.715518243156958,5.275319074918678,3.445816256688989,0.033204399999988254,0.41872680000000173,0.4835449199999857,9bf6467c54a82d8a1afa84daac37c2926d62d891a5d9ebb6d155431d8fd53272,epochfix-83dd2edf5e9a0c667de4,16.500544923392454,17.418945066887993,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,284.5,284.5,283.01645508,11,0.0014925373134328,0.0059701492537313,610.8254171214145,1906.7045190265671,5.238458610545208,5.120983351265128,5.238458610545208,3.520384625876285,0.033204399999988254,0.41872680000000173,0.4835449199999857,9bf6467c54a82d8a1afa84daac37c2926d62d891a5d9ebb6d155431d8fd53272,epochfix-83dd2edf5e9a0c667de4,16.801362951738117,17.722763876193895,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,285.0,285.0,283.51645508,11,0.0014925373134328,0.008955223880597,557.9769507219489,1878.069892425596,5.221883923563938,4.715518243156958,5.221883923563938,3.525578997349349,0.033204399999988254,0.41872680000000173,0.4835449199999857,9bf6467c54a82d8a1afa84daac37c2926d62d891a5d9ebb6d155431d8fd53272,epochfix-83dd2edf5e9a0c667de4,17.026976472997365,17.798718578520372,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,285.5,285.5,284.01645508,11,0.0014925373134328,0.0119402985074626,572.5099368006181,1929.0034816014384,5.16957809220907,4.427836170705183,5.16957809220907,3.6561508511721046,0.033204399999988254,0.41872680000000173,0.4835449199999857,9bf6467c54a82d8a1afa84daac37c2926d62d891a5d9ebb6d155431d8fd53272,epochfix-83dd2edf5e9a0c667de4,17.1961866139418,17.81770725410199,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,286.0,286.0,284.51645508,11,0.0014925373134328,0.0119402985074626,578.8278209012683,1921.78223883777,5.082567844355032,4.427836170705183,5.082567844355032,3.647752054956035,0.033204399999988254,0.41872680000000173,0.4835449199999857,9bf6467c54a82d8a1afa84daac37c2926d62d891a5d9ebb6d155431d8fd53272,epochfix-83dd2edf5e9a0c667de4,17.323094219650127,17.822454422997396,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,286.5,286.5,285.01645508,11,0.0014925373134328,0.0119402985074626,498.8232111257029,1751.7090072910903,5.143425176531636,4.427836170705183,5.143425176531636,3.429220701549505,0.033204399999988254,0.41872680000000173,0.4835449199999857,9bf6467c54a82d8a1afa84daac37c2926d62d891a5d9ebb6d155431d8fd53272,epochfix-83dd2edf5e9a0c667de4,17.41827492393137,17.823641215221247,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,287.0,287.0,285.51645508,11,0.0014925373134328,0.008955223880597,539.5912113977192,1848.110950852032,5.318046677577382,4.715518243156958,5.318046677577382,3.565029871343128,0.033204399999988254,0.41872680000000173,0.4835449199999857,9bf6467c54a82d8a1afa84daac37c2926d62d891a5d9ebb6d155431d8fd53272,epochfix-83dd2edf5e9a0c667de4,17.489660452142303,17.82393791327721,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,287.5,287.5,286.01645508,11,0.0014925373134328,0.0149253731343283,564.3459506618301,1830.1910306863329,5.088434982640265,4.20469261939097,5.088434982640265,3.5586162733137,0.033204399999988254,0.41872680000000173,0.4835449199999857,9bf6467c54a82d8a1afa84daac37c2926d62d891a5d9ebb6d155431d8fd53272,epochfix-83dd2edf5e9a0c667de4,17.543199598300504,17.8240120877912,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,288.0,288.0,286.51645508,11,0.0014925373134328,0.0149253731343283,537.6527222164746,1741.8311573123374,4.962408222538456,4.20469261939097,4.962408222538456,3.339331962035967,0.033204399999988254,0.41872680000000173,0.4835449199999857,9bf6467c54a82d8a1afa84daac37c2926d62d891a5d9ebb6d155431d8fd53272,epochfix-83dd2edf5e9a0c667de4,17.583353957919154,17.8240306314197,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,288.5,288.5,287.03711056,10,0.0014925373134328,0.0149253731343283,465.57349748934104,1859.0669503184945,4.946550709665788,4.20469261939097,4.946550709665788,3.5808763555112484,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,17.211110249524616,16.608760030102104,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,289.0,289.0,287.53711056,10,0.0014925373134328,0.0149253731343283,440.4151259586653,1729.6636055041276,4.928318553986392,4.20469261939097,4.928318553986392,3.32120347730299,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.931927468228714,16.304942379772704,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,289.5,289.5,288.03711056,10,0.0014925373134328,0.0149253731343283,426.00660535420883,1704.8017667179329,4.807921273553797,4.20469261939097,4.807921273553797,3.248847691766482,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.72254038225679,16.228987967190356,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,290.0,290.0,288.53711056,10,0.0014925373134328,0.0149253731343283,376.69017629008147,1444.3526476917375,4.836689480798977,4.20469261939097,4.836689480798977,2.951015062602219,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.56550006777784,16.20999936404477,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,290.5,290.5,289.03711056,10,0.0014925373134328,0.0149253731343283,308.84151078295525,1189.012631338815,4.906004198854972,4.20469261939097,4.906004198854972,2.64636398402062,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.447719831918633,16.205252213258373,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,291.0,291.0,289.53711056,10,0.0014925373134328,0.0149253731343283,277.59337260573886,1042.4212468194771,4.91778250242061,4.20469261939097,4.91778250242061,2.372787784894672,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.359384655024225,16.204065425561772,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,291.5,291.5,290.03711056,10,0.0014925373134328,0.01343283582089545,262.1623641548552,1249.6190243840483,4.5817449637064165,4.316264395048076,4.5817449637064165,2.6393759282732447,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.29313327235342,16.203768728637623,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,292.0,292.0,290.53711056,10,0.0014925373134328,0.0119402985074626,328.2037679891283,1233.502451008257,4.962411212683453,4.427836170705183,4.962411212683453,2.6702583115798157,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.243444735350316,16.203694554406585,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,292.5,292.5,291.03711056,10,0.0014925373134328,0.0119402985074626,372.45961602498363,1081.7438462743949,4.962411212683453,4.427836170705183,4.962411212683453,2.397556376278646,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.206178332597986,16.203676010848827,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,293.0,293.0,291.53711056,10,0.0014925373134328,0.01268656716417905,324.36194446143423,1071.547172707636,4.910086398306997,4.368944652876989,4.910086398306997,2.388680109848065,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.17822853053374,16.203671374959388,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,293.5,293.5,292.03711056,10,0.0014925373134328,0.0141791044776119,328.9776199922465,948.847460039809,5.026401479287566,4.257372877219883,5.026401479287566,2.273236550202371,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.157266178985555,16.203670215987028,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,294.0,294.0,292.53711056,10,0.0014925373134328,0.01268656716417905,315.1020099947392,856.2011142494046,5.089262345229805,4.368944652876989,5.089262345229805,2.132299128374822,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.141544415324418,16.203669926243936,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,294.5,294.5,293.03711056,10,0.0014925373134328,0.01343283582089545,308.43457593923875,852.1282926249446,4.9688650647972095,4.316264395048076,4.9688650647972095,2.124127621463391,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.129753092578564,16.203669853808165,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,295.0,295.0,293.53711056,10,0.0014925373134328,0.0119402985074626,359.11893038661754,971.0168570686928,5.031725930739448,4.427836170705183,5.031725930739448,2.225561471525813,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.120909600519173,16.203669835699223,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,295.5,295.5,294.03711056,10,0.0014925373134328,0.01343283582089545,357.8962021846513,1058.3226410399816,4.9688650647972095,4.316264395048076,4.9688650647972095,2.4693420395368304,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.11427698147463,16.203669831171986,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,296.0,296.0,294.53711056,10,0.0014925373134328,0.0149253731343283,359.43832067944635,1223.2912076426828,4.91778250242061,4.20469261939097,4.91778250242061,2.584061259957284,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.109302517191225,16.203669830040177,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,296.5,296.5,295.03711056,10,0.0014925373134328,0.01343283582089545,391.254620350284,1267.850476599358,4.9688650647972095,4.316264395048076,4.9688650647972095,2.83671009325694,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.10557166897867,16.203669829757224,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,297.0,297.0,295.53711056,10,0.0014925373134328,0.01343283582089545,348.4482668757253,1310.2625757065712,4.940096857552032,4.316264395048076,4.940096857552032,2.897338590669417,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.102773532819253,16.203669829686486,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,297.5,297.5,296.03711056,10,0.0014925373134328,0.01343283582089545,370.86247538765735,1161.1872867643956,5.038179782853204,4.316264395048076,5.038179782853204,2.6362812991114364,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.10067493069969,16.2036698296688,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,298.0,298.0,296.53711056,10,0.0014925373134328,0.011194029850746249,476.35757157133355,1493.5787155639205,5.187345270530978,4.512785689102876,5.187345270530978,3.124896260186633,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09910097911002,16.20366982966438,DS1,persistent,False,True,True
