physical_recording_id,window_end_s,decision_time_s,window_start_s,tracked_prn_count,min_p,median_p,mean_q,max_q,mean_neg_log_p,median_neg_log_p,score_A2,score_A0,min_residual_age_s,median_residual_age_s,max_residual_age_s,prn_set_hash,producer_chain_id,score_B0_Exact,score_B0_Enhanced,scenario,phase,stable_pre,post,persistent
texbat-DS2-cmte-reconstructed,292.5,292.5,291.03947684,9,0.0059701492537313,0.0149253731343283,162.64608552617773,334.356372941011,4.399761555236768,4.20469261939097,4.399761555236768,1.1330705132716512,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484991150640806,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,293.0,293.0,291.53947684,9,0.0014925373134328,0.0149253731343283,186.21486285463845,428.2539536002445,4.741171923535674,4.20469261939097,4.741171923535674,1.3327006733882352,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484978665957328,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,293.5,293.5,292.03947684,9,0.0014925373134328,0.0149253731343283,182.13730896576075,502.6903553484183,4.664155570140125,4.20469261939097,4.664155570140125,1.534623987792335,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484969302444721,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,294.0,294.0,292.53947684,9,0.0014925373134328,0.0149253731343283,169.3236994238131,495.4148424313552,4.517293810142087,4.20469261939097,4.517293810142087,1.5630439065049415,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484962279810265,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,294.5,294.5,293.03947684,9,0.0014925373134328,0.0149253731343283,175.8529054769143,554.6831757097905,4.510122863349024,4.20469261939097,4.510122863349024,1.6671434345027945,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484957012834425,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,295.0,295.0,293.53947684,9,0.0014925373134328,0.0149253731343283,181.23128827665334,641.2695558936039,4.517293810142087,4.20469261939097,4.517293810142087,1.7959951265365008,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484953062602543,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,295.5,295.5,294.03947684,9,0.0014925373134328,0.0149253731343283,189.150508920873,704.5961950283627,4.517293810142087,4.20469261939097,4.517293810142087,1.899017047460282,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484950099928632,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,296.0,296.0,294.53947684,9,0.0014925373134328,0.0149253731343283,205.39221179307722,822.2732780433571,4.497035859387204,4.20469261939097,4.497035859387204,2.093563349838721,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.4849478779232,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,296.5,296.5,295.03947684,9,0.0014925373134328,0.0149253731343283,222.47772931294182,847.1467683690989,4.517293810142087,4.20469261939097,4.517293810142087,2.1416128026985284,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484946211419125,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,297.0,297.0,295.53947684,9,0.0014925373134328,0.0149253731343283,224.12573391614282,734.7288752800703,4.581718087392415,4.20469261939097,4.581718087392415,1.9791474804641185,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484944961541068,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,297.5,297.5,296.03947684,9,0.0014925373134328,0.0149253731343283,244.35660220141233,684.346498476199,4.793394549007424,4.20469261939097,4.793394549007424,1.9176774043404703,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484944024132528,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,298.0,298.0,296.53947684,9,0.0014925373134328,0.0149253731343283,246.05566947902187,664.4131778632019,4.773136598252538,4.20469261939097,4.773136598252538,1.85791401346465,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.48494332107612,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,298.5,298.5,297.03947684,9,0.0014925373134328,0.0149253731343283,229.1304877545924,637.6644998330967,4.741171923535675,4.20469261939097,4.741171923535675,1.8082837747987124,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484942793783816,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,299.0,299.0,297.53947684,9,0.0014925373134328,0.0149253731343283,238.42961492920878,714.793430676013,4.741171923535675,4.20469261939097,4.741171923535675,1.9541589931927923,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484942398314587,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,299.5,299.5,298.03947684,9,0.0014925373134328,0.0149253731343283,235.88014909002155,743.9198657528141,4.741171923535675,4.20469261939097,4.741171923535675,1.98829724231213,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484942101712665,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,300.0,300.0,298.53947684,9,0.0014925373134328,0.0149253731343283,208.4182143523593,723.031731066864,4.587139216744575,4.20469261939097,4.587139216744575,1.9405755037468817,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941879261225,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,300.5,300.5,299.03947684,9,0.0014925373134328,0.0149253731343283,197.6915380015303,743.942051630765,4.542087538065889,4.20469261939097,4.542087538065889,2.000275526814569,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941712422643,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,301.0,301.0,299.53947684,9,0.0014925373134328,0.0149253731343283,192.2508547521829,732.2872829949656,4.485329135425223,4.20469261939097,4.485329135425223,1.970259940514415,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941587293708,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,301.5,301.5,300.03947684,9,0.0014925373134328,0.0149253731343283,180.22383523903443,678.7106851351114,4.460535407501421,4.20469261939097,4.460535407501421,1.909853740216347,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941493447007,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,302.0,302.0,300.53947684,9,0.0014925373134328,0.0149253731343283,197.19901237054785,767.6970809183163,4.4970358593872035,4.20469261939097,4.4970358593872035,2.080438368500298,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.48494142306198,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,302.5,302.5,301.03947684,9,0.0014925373134328,0.0149253731343283,226.2753923831701,832.4758530043962,4.562345488820773,4.20469261939097,4.562345488820773,2.098316576674419,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941370273209,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,303.0,303.0,301.53947684,9,0.0014925373134328,0.0149253731343283,233.6036064436708,823.4821205080054,4.619103891461438,4.20469261939097,4.619103891461438,2.0864063245487663,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941330681632,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,303.5,303.5,302.03947684,9,0.0014925373134328,0.0149253731343283,227.68732337064725,897.6403601505078,4.542087538065889,4.20469261939097,4.542087538065889,2.208570898692312,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941300987948,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,304.0,304.0,302.53947684,9,0.0014925373134328,0.0149253731343283,197.62573547733268,844.9136591250165,4.485329135425223,4.20469261939097,4.485329135425223,2.1118015874489067,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941278717688,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,304.5,304.5,303.03947684,9,0.0014925373134328,0.0149253731343283,194.4661308231251,771.959747273396,4.472242131463402,4.20469261939097,4.472242131463402,1.9522853554084625,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941262014992,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,305.0,305.0,303.53947684,9,0.0014925373134328,0.0149253731343283,210.25915271984184,867.8481454444393,4.4970358593872035,4.20469261939097,4.4970358593872035,2.093886056625698,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.48494124948797,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,305.5,305.5,304.03947684,9,0.0014925373134328,0.0149253731343283,219.26651421821805,938.304132274086,4.510122863349024,4.20469261939097,4.510122863349024,2.272030718370764,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941240092702,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,306.0,306.0,304.53947684,9,0.0014925373134328,0.0149253731343283,222.28791051429812,967.2220438732528,4.485329135425223,4.20469261939097,4.485329135425223,2.3327728165402246,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941233046253,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,306.5,306.5,305.03947684,9,0.0014925373134328,0.0149253731343283,208.4055575955896,982.4526444666348,4.485329135425223,4.20469261939097,4.485329135425223,2.36193856641596,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941227761414,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,307.0,307.0,305.53947684,9,0.0014925373134328,0.0149253731343283,225.82327357245748,1105.009082399008,4.485329135425223,4.20469261939097,4.485329135425223,2.5365245167238992,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941223797787,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,307.5,307.5,306.03947684,9,0.0014925373134328,0.0149253731343283,224.4285092640453,1071.1613732529177,4.542087538065888,4.20469261939097,4.542087538065888,2.5168957765780946,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941220825064,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,308.0,308.0,306.53947684,9,0.0014925373134328,0.0149253731343283,222.63568002903045,962.9034649971992,4.542087538065888,4.20469261939097,4.542087538065888,2.356183974125841,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941218595523,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,308.5,308.5,307.03947684,9,0.0014925373134328,0.0149253731343283,226.74857876859755,964.1834752941112,4.517293810142087,4.20469261939097,4.517293810142087,2.284262027291132,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941216923367,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,309.0,309.0,307.53947684,9,0.0014925373134328,0.0149253731343283,200.56172051503395,846.4687670410754,4.460535407501421,4.20469261939097,4.460535407501421,2.1211739832858325,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941215669252,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,309.5,309.5,308.03947684,9,0.0014925373134328,0.0149253731343283,189.32156813093582,750.5763946038469,4.483948855425383,4.20469261939097,4.483948855425383,1.9438943119077603,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941214728664,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,310.0,310.0,308.53947684,9,0.0014925373134328,0.0149253731343283,208.15723134255657,912.8652993376528,4.472242131463402,4.20469261939097,4.472242131463402,2.190553405392549,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941214023223,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,310.5,310.5,309.03947684,9,0.0014925373134328,0.0149253731343283,235.16603286599138,1111.193582432441,4.472242131463402,4.20469261939097,4.472242131463402,2.4535464383407684,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941213494142,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,311.0,311.0,309.53947684,9,0.0014925373134328,0.0149253731343283,216.6487603246623,1019.7964921163598,4.485329135425222,4.20469261939097,4.485329135425222,2.3317580464873005,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941213097333,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,311.5,311.5,310.03947684,9,0.0014925373134328,0.0149253731343283,194.85947471654902,898.9725092981507,4.460535407501421,4.20469261939097,4.460535407501421,2.269045895640602,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941212799725,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,312.0,312.0,310.53947684,9,0.0014925373134328,0.0149253731343283,209.77671249401877,933.3040068715336,4.483948855425383,4.20469261939097,4.483948855425383,2.322643727065602,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.48494121257652,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,312.5,312.5,311.03947684,9,0.0014925373134328,0.0149253731343283,211.69018446043071,985.4086894157256,4.472242131463402,4.20469261939097,4.472242131463402,2.383955018816281,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941212409115,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,313.0,313.0,311.53947684,9,0.0014925373134328,0.0149253731343283,208.69560622011628,1076.2065378712705,4.460535407501421,4.20469261939097,4.460535407501421,2.507497181636969,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941212283562,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,313.5,313.5,312.03947684,9,0.0014925373134328,0.0149253731343283,224.2541622962843,1168.6756280126351,4.460535407501421,4.20469261939097,4.460535407501421,2.6428799805903185,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941212189398,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,314.0,314.0,312.53947684,9,0.0014925373134328,0.0149253731343283,230.89290221783818,1118.7301256103274,4.4722421314634015,4.20469261939097,4.4722421314634015,2.5489807132656908,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941212118773,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,314.5,314.5,313.03947684,9,0.0014925373134328,0.0149253731343283,224.92038497151387,1059.2160858275493,4.4970358593872035,4.20469261939097,4.4970358593872035,2.4545309771473574,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941212065806,14.583302846696617,DS2,persistent,False,True,True
