physical_recording_id,window_end_s,tracked_prn_count,min_p,median_p,mean_q,max_q,mean_neg_log_p,median_neg_log_p,score_A2,window_start_s,producer_chain_id,score_A0,score_B0_Exact,score_B0_Enhanced,phase,scenario,stable_pre,post,persistent
texbat-DS8-cmte-reconstructed,219.0687336,1,0.0014925373134328358,0.0014925373134328358,1617.7687316620636,1617.7687316620636,6.507277712385012,6.507277712385012,6.507277712385012,218.0687336,producer-63e725a3b43da50802d0,1.221938012618516,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,219.07859512,1,0.0014925373134328358,0.0014925373134328358,1595.2039374823098,1595.2039374823098,6.507277712385012,6.507277712385012,6.507277712385012,218.07859512,producer-7b11e0ea787ebbacf16d,1.2445729276762756,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,219.08220332,1,0.0014925373134328358,0.0014925373134328358,1769.982436180899,1769.982436180899,6.507277712385012,6.507277712385012,6.507277712385012,218.08220332,producer-b5feeedba2c37589b3de,1.2909980115594484,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,219.10460144,1,0.0014925373134328358,0.0014925373134328358,1728.9293592671843,1728.9293592671843,6.507277712385012,6.507277712385012,6.507277712385012,218.10460144,producer-42574affec5940c17014,1.329885509155097,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,219.18254872,1,0.0014925373134328358,0.0014925373134328358,1024.4969832207696,1024.4969832207696,6.507277712385012,6.507277712385012,6.507277712385012,218.18254872,producer-e709b0b341b9c84c1019,0.9156668690643723,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,219.3773956,1,0.0014925373134328358,0.0014925373134328358,1760.739176021111,1760.739176021111,6.507277712385012,6.507277712385012,6.507277712385012,218.3773956,producer-d157feec839aecae96a5,1.1727999095992214,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,219.53956928,1,0.0014925373134328358,0.0014925373134328358,1694.3120752120276,1694.3120752120276,6.507277712385012,6.507277712385012,6.507277712385012,218.53956928,producer-f1c13febab8f1224b1da,1.2600336688626859,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,219.54064176,1,0.0014925373134328358,0.0014925373134328358,1658.7326466616764,1658.7326466616764,6.507277712385012,6.507277712385012,6.507277712385012,218.54064176,producer-2be3b2755439b25a8ad9,1.3043240594948209,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,219.54125756,1,0.0014925373134328358,0.0014925373134328358,1276.3806172057075,1276.3806172057075,6.507277712385012,6.507277712385012,6.507277712385012,218.54125756,producer-6041c808f5a54abf4c5d,1.074957730136655,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,219.5687336,1,0.0014925373134328358,0.0014925373134328358,1714.3926648706927,1714.3926648706927,6.507277712385012,6.507277712385012,6.507277712385012,218.5687336,producer-63e725a3b43da50802d0,1.3229873520095923,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,219.57859512,1,0.0014925373134328358,0.0014925373134328358,1706.2414557628213,1706.2414557628213,6.507277712385012,6.507277712385012,6.507277712385012,218.57859512,producer-7b11e0ea787ebbacf16d,1.362568526527676,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,219.58220332,1,0.0014925373134328358,0.0014925373134328358,1776.590515916426,1776.590515916426,6.507277712385012,6.507277712385012,6.507277712385012,218.58220332,producer-b5feeedba2c37589b3de,1.304569434457846,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,219.60460144,1,0.0014925373134328358,0.0014925373134328358,1723.2195631361988,1723.2195631361988,6.507277712385012,6.507277712385012,6.507277712385012,218.60460144,producer-42574affec5940c17014,1.3145829571097132,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,219.68254872,1,0.0014925373134328358,0.0014925373134328358,1223.2314265548916,1223.2314265548916,6.507277712385012,6.507277712385012,6.507277712385012,218.68254872,producer-e709b0b341b9c84c1019,1.0020784871206765,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,219.8773956,1,0.0014925373134328358,0.0014925373134328358,1588.1260084965488,1588.1260084965488,6.507277712385012,6.507277712385012,6.507277712385012,218.8773956,producer-d157feec839aecae96a5,1.1506412388095604,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,220.03956928,1,0.0014925373134328358,0.0014925373134328358,1731.564944088479,1731.564944088479,6.507277712385012,6.507277712385012,6.507277712385012,219.03956928,producer-f1c13febab8f1224b1da,1.2921268386825455,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,220.04064176,1,0.0014925373134328358,0.0014925373134328358,1791.2922214429773,1791.2922214429773,6.507277712385012,6.507277712385012,6.507277712385012,219.04064176,producer-2be3b2755439b25a8ad9,1.3996825659084051,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,220.04125756,1,0.0014925373134328358,0.0014925373134328358,1278.1822721610192,1278.1822721610192,6.507277712385012,6.507277712385012,6.507277712385012,219.04125756,producer-6041c808f5a54abf4c5d,1.066657885349209,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,220.0687336,1,0.0014925373134328358,0.0014925373134328358,1761.479927189227,1761.479927189227,6.507277712385012,6.507277712385012,6.507277712385012,219.0687336,producer-63e725a3b43da50802d0,1.3896968192038577,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,220.07859512,1,0.0014925373134328358,0.0014925373134328358,1749.5671984110425,1749.5671984110425,6.507277712385012,6.507277712385012,6.507277712385012,219.07859512,producer-7b11e0ea787ebbacf16d,1.3961466706202181,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,220.08220332,1,0.0014925373134328358,0.0014925373134328358,1852.7385296136238,1852.7385296136238,6.507277712385012,6.507277712385012,6.507277712385012,219.08220332,producer-b5feeedba2c37589b3de,1.3688927934365207,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,220.10460144,1,0.0014925373134328358,0.0014925373134328358,1723.3253022873878,1723.3253022873878,6.507277712385012,6.507277712385012,6.507277712385012,219.10460144,producer-42574affec5940c17014,1.3350831251404138,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,220.18254872,1,0.0014925373134328358,0.0014925373134328358,1372.6621803506835,1372.6621803506835,6.507277712385012,6.507277712385012,6.507277712385012,219.18254872,producer-e709b0b341b9c84c1019,1.1620640488942735,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,220.3773956,1,0.0014925373134328358,0.0014925373134328358,1650.2838617135385,1650.2838617135385,6.507277712385012,6.507277712385012,6.507277712385012,219.3773956,producer-d157feec839aecae96a5,1.2181571908824504,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,220.53956928,1,0.0014925373134328358,0.0014925373134328358,1711.7673311744777,1711.7673311744777,6.507277712385012,6.507277712385012,6.507277712385012,219.53956928,producer-f1c13febab8f1224b1da,1.2956267167608053,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,220.54064176,1,0.0014925373134328358,0.0014925373134328358,1888.803932277718,1888.803932277718,6.507277712385012,6.507277712385012,6.507277712385012,219.54064176,producer-2be3b2755439b25a8ad9,1.4085848683976239,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,220.54125756,1,0.0014925373134328358,0.0014925373134328358,1331.9112191884803,1331.9112191884803,6.507277712385012,6.507277712385012,6.507277712385012,219.54125756,producer-6041c808f5a54abf4c5d,1.0629481866285146,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,220.5687336,1,0.0014925373134328358,0.0014925373134328358,1778.6836485085196,1778.6836485085196,6.507277712385012,6.507277712385012,6.507277712385012,219.5687336,producer-63e725a3b43da50802d0,1.3861797519786185,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,220.57859512,1,0.0014925373134328358,0.0014925373134328358,1809.7285789540829,1809.7285789540829,6.507277712385012,6.507277712385012,6.507277712385012,219.57859512,producer-7b11e0ea787ebbacf16d,1.3254506474392054,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,220.58220332,1,0.0014925373134328358,0.0014925373134328358,1967.794113601009,1967.794113601009,6.507277712385012,6.507277712385012,6.507277712385012,219.58220332,producer-b5feeedba2c37589b3de,1.3989874681453653,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,220.60460144,1,0.0014925373134328358,0.0014925373134328358,1738.8354291235946,1738.8354291235946,6.507277712385012,6.507277712385012,6.507277712385012,219.60460144,producer-42574affec5940c17014,1.3152387156413676,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,220.68254872,1,0.0014925373134328358,0.0014925373134328358,1190.9071355411224,1190.9071355411224,6.507277712385012,6.507277712385012,6.507277712385012,219.68254872,producer-e709b0b341b9c84c1019,0.995694881387176,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,220.8773956,1,0.0014925373134328358,0.0014925373134328358,1782.6675684586962,1782.6675684586962,6.507277712385012,6.507277712385012,6.507277712385012,219.8773956,producer-d157feec839aecae96a5,1.2863951129399067,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,221.03956928,1,0.0014925373134328358,0.0014925373134328358,1802.3253382246614,1802.3253382246614,6.507277712385012,6.507277712385012,6.507277712385012,220.03956928,producer-f1c13febab8f1224b1da,1.3512754806536953,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,221.04064176,1,0.0014925373134328358,0.0014925373134328358,1882.8812739262416,1882.8812739262416,6.507277712385012,6.507277712385012,6.507277712385012,220.04064176,producer-2be3b2755439b25a8ad9,1.4000597549644818,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,221.04125756,1,0.0014925373134328358,0.0014925373134328358,1380.1264698832647,1380.1264698832647,6.507277712385012,6.507277712385012,6.507277712385012,220.04125756,producer-6041c808f5a54abf4c5d,1.078494110333681,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,221.0687336,1,0.0014925373134328358,0.0014925373134328358,1788.0411468221594,1788.0411468221594,6.507277712385012,6.507277712385012,6.507277712385012,220.0687336,producer-63e725a3b43da50802d0,1.3493413456368013,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,221.07859512,1,0.0014925373134328358,0.0014925373134328358,1789.1215282692697,1789.1215282692697,6.507277712385012,6.507277712385012,6.507277712385012,220.07859512,producer-7b11e0ea787ebbacf16d,1.2646490519258649,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,221.08220332,1,0.0014925373134328358,0.0014925373134328358,1883.8743281243756,1883.8743281243756,6.507277712385012,6.507277712385012,6.507277712385012,220.08220332,producer-b5feeedba2c37589b3de,1.3746175370710936,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,221.10460144,1,0.0014925373134328358,0.0014925373134328358,1739.259382008896,1739.259382008896,6.507277712385012,6.507277712385012,6.507277712385012,220.10460144,producer-42574affec5940c17014,1.3382686729005742,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,221.18254872,1,0.0014925373134328358,0.0014925373134328358,1434.7577232753963,1434.7577232753963,6.507277712385012,6.507277712385012,6.507277712385012,220.18254872,producer-e709b0b341b9c84c1019,0.96206247318059,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,221.3773956,1,0.0014925373134328358,0.0014925373134328358,1802.5571159727965,1802.5571159727965,6.507277712385012,6.507277712385012,6.507277712385012,220.3773956,producer-d157feec839aecae96a5,1.2206956447169084,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,221.53956928,1,0.0014925373134328358,0.0014925373134328358,1814.2141382287757,1814.2141382287757,6.507277712385012,6.507277712385012,6.507277712385012,220.53956928,producer-f1c13febab8f1224b1da,1.3840715628773228,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,221.54064176,1,0.0014925373134328358,0.0014925373134328358,1901.8657285039922,1901.8657285039922,6.507277712385012,6.507277712385012,6.507277712385012,220.54064176,producer-2be3b2755439b25a8ad9,1.4457852302126772,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,221.54125756,1,0.0014925373134328358,0.0014925373134328358,1529.7884334310452,1529.7884334310452,6.507277712385012,6.507277712385012,6.507277712385012,220.54125756,producer-6041c808f5a54abf4c5d,1.1927881561015963,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,221.5687336,1,0.0014925373134328358,0.0014925373134328358,1708.70847528405,1708.70847528405,6.507277712385012,6.507277712385012,6.507277712385012,220.5687336,producer-63e725a3b43da50802d0,1.3286549123594629,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,221.57859512,1,0.0014925373134328358,0.0014925373134328358,1863.4986028779635,1863.4986028779635,6.507277712385012,6.507277712385012,6.507277712385012,220.57859512,producer-7b11e0ea787ebbacf16d,1.3396705889762248,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,221.58220332,1,0.0014925373134328358,0.0014925373134328358,1905.032201023363,1905.032201023363,6.507277712385012,6.507277712385012,6.507277712385012,220.58220332,producer-b5feeedba2c37589b3de,1.3236004154588128,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,221.60460144,1,0.0014925373134328358,0.0014925373134328358,1860.9236731205044,1860.9236731205044,6.507277712385012,6.507277712385012,6.507277712385012,220.60460144,producer-42574affec5940c17014,1.4259014763236926,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,221.68254872,1,0.0014925373134328358,0.0014925373134328358,1682.63220553974,1682.63220553974,6.507277712385012,6.507277712385012,6.507277712385012,220.68254872,producer-e709b0b341b9c84c1019,1.2160516127709315,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,221.8773956,1,0.0014925373134328358,0.0014925373134328358,1783.2150776444644,1783.2150776444644,6.507277712385012,6.507277712385012,6.507277712385012,220.8773956,producer-d157feec839aecae96a5,1.210459206420906,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,222.03956928,1,0.0014925373134328358,0.0014925373134328358,1834.0537432284204,1834.0537432284204,6.507277712385012,6.507277712385012,6.507277712385012,221.03956928,producer-f1c13febab8f1224b1da,1.4143079617852614,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,222.04064176,1,0.0014925373134328358,0.0014925373134328358,1986.3367140428218,1986.3367140428218,6.507277712385012,6.507277712385012,6.507277712385012,221.04064176,producer-2be3b2755439b25a8ad9,1.4457755155257859,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,222.04125756,1,0.0014925373134328358,0.0014925373134328358,1656.6552616674992,1656.6552616674992,6.507277712385012,6.507277712385012,6.507277712385012,221.04125756,producer-6041c808f5a54abf4c5d,1.2136945534500934,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
