physical_recording_id,window_end_s,tracked_prn_count,min_p,median_p,mean_q,max_q,mean_neg_log_p,median_neg_log_p,score_A2,window_start_s,producer_chain_id,score_A0,score_B0_Exact,score_B0_Enhanced,phase,scenario,stable_pre,post,persistent
texbat-DS1-cmte-reconstructed,202.04093724,1,0.0014925373134328358,0.0014925373134328358,629.6436426795001,629.6436426795001,6.507277712385012,6.507277712385012,6.507277712385012,201.04093724,producer-5f15ec31850a8370dc04,1.5637048244600706,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,202.04179712,1,0.0014925373134328358,0.0014925373134328358,777.9992335232114,777.9992335232114,6.507277712385012,6.507277712385012,6.507277712385012,201.04179712,producer-6879eb1febb0225bd073,1.9234376557918913,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,202.0812732,1,0.014925373134328358,0.014925373134328358,116.90944137402192,116.90944137402192,4.204692619390966,4.204692619390966,4.204692619390966,201.0812732,producer-67d21f0b44aa0162d522,0.4290911977138217,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,202.08375028,1,0.013432835820895522,0.013432835820895522,154.6726293294282,154.6726293294282,4.3100531350487925,4.3100531350487925,4.3100531350487925,201.08375028,producer-5dc249d50a98d38f7359,0.6483104358385791,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,202.1221334,1,0.011940298507462687,0.011940298507462687,180.10595627192663,180.10595627192663,4.427836170705175,4.427836170705175,4.427836170705175,201.1221334,producer-4d1115ff2d9ea39ecdbb,0.5633878238521102,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,202.1251446,1,0.014925373134328358,0.014925373134328358,96.19556097005594,96.19556097005594,4.204692619390966,4.204692619390966,4.204692619390966,201.1251446,producer-496233cfb32832d7e207,0.34115448191706904,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,202.14809752,1,0.0014925373134328358,0.0014925373134328358,667.8140368455358,667.8140368455358,6.507277712385012,6.507277712385012,6.507277712385012,201.14809752,producer-8976fa4968aa6441515e,1.5672219554861226,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,202.44411624,1,0.011940298507462687,0.011940298507462687,174.47202727275223,174.47202727275223,4.427836170705175,4.427836170705175,4.427836170705175,201.44411624,producer-28ae90ece6b23ad6a69f,0.6156361723223971,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,202.4667956,1,0.014925373134328358,0.014925373134328358,129.08259099289086,129.08259099289086,4.204692619390966,4.204692619390966,4.204692619390966,201.4667956,producer-038b34c90173b394312b,0.5074105051545675,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,202.53711056,1,0.014925373134328358,0.014925373134328358,124.29420872826044,124.29420872826044,4.204692619390966,4.204692619390966,4.204692619390966,201.53711056,producer-69c2ce0da5c6cab3df90,0.4676129768854785,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,202.54018508,1,0.014925373134328358,0.014925373134328358,146.65052826181682,146.65052826181682,4.204692619390966,4.204692619390966,4.204692619390966,201.54018508,producer-5042f1e9daa3bc255f6c,0.63434919841131,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,202.54093724,1,0.0014925373134328358,0.0014925373134328358,445.82213539923737,445.82213539923737,6.507277712385012,6.507277712385012,6.507277712385012,201.54093724,producer-5f15ec31850a8370dc04,1.4570024266357375,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,202.54179712,1,0.0014925373134328358,0.0014925373134328358,865.6650500387466,865.6650500387466,6.507277712385012,6.507277712385012,6.507277712385012,201.54179712,producer-6879eb1febb0225bd073,2.2258971008690356,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,202.5812732,1,0.014925373134328358,0.014925373134328358,112.42752885379707,112.42752885379707,4.204692619390966,4.204692619390966,4.204692619390966,201.5812732,producer-67d21f0b44aa0162d522,0.39252240089976337,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,202.58375028,1,0.014925373134328358,0.014925373134328358,132.19489687913733,132.19489687913733,4.204692619390966,4.204692619390966,4.204692619390966,201.58375028,producer-5dc249d50a98d38f7359,0.5708757920203265,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,202.6221334,1,0.014925373134328358,0.014925373134328358,151.33116922908783,151.33116922908783,4.204692619390966,4.204692619390966,4.204692619390966,201.6221334,producer-4d1115ff2d9ea39ecdbb,0.5978759536991315,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,202.6251446,1,0.013432835820895522,0.013432835820895522,160.0556382631683,160.0556382631683,4.3100531350487925,4.3100531350487925,4.3100531350487925,201.6251446,producer-496233cfb32832d7e207,0.45172734288736605,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,202.64809752,1,0.0014925373134328358,0.0014925373134328358,1157.553040830342,1157.553040830342,6.507277712385012,6.507277712385012,6.507277712385012,201.64809752,producer-8976fa4968aa6441515e,2.4506865077492255,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,202.94411624,1,0.014925373134328358,0.014925373134328358,100.03066445923626,100.03066445923626,4.204692619390966,4.204692619390966,4.204692619390966,201.94411624,producer-28ae90ece6b23ad6a69f,0.3745760351909373,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,202.9667956,1,0.008955223880597015,0.008955223880597015,247.6108790927009,247.6108790927009,4.715518243156957,4.715518243156957,4.715518243156957,201.9667956,producer-038b34c90173b394312b,0.9810018310235481,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,203.03711056,1,0.014925373134328358,0.014925373134328358,97.40813067574052,97.40813067574052,4.204692619390966,4.204692619390966,4.204692619390966,202.03711056,producer-69c2ce0da5c6cab3df90,0.42265554642966646,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,203.04018508,1,0.014925373134328358,0.014925373134328358,126.35029221187044,126.35029221187044,4.204692619390966,4.204692619390966,4.204692619390966,202.04018508,producer-5042f1e9daa3bc255f6c,0.49861598121080053,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,203.04093724,1,0.008955223880597015,0.008955223880597015,267.06820987692214,267.06820987692214,4.715518243156957,4.715518243156957,4.715518243156957,202.04093724,producer-5f15ec31850a8370dc04,0.9657613423648147,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,203.04179712,1,0.0014925373134328358,0.0014925373134328358,536.3671023167708,536.3671023167708,6.507277712385012,6.507277712385012,6.507277712385012,202.04179712,producer-6879eb1febb0225bd073,1.7382028186441136,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,203.0812732,1,0.014925373134328358,0.014925373134328358,136.83848910014552,136.83848910014552,4.204692619390966,4.204692619390966,4.204692619390966,202.0812732,producer-67d21f0b44aa0162d522,0.4470769713118182,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,203.08375028,1,0.011940298507462687,0.011940298507462687,165.01850408169742,165.01850408169742,4.427836170705175,4.427836170705175,4.427836170705175,202.08375028,producer-5dc249d50a98d38f7359,0.6317610019928963,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,203.1221334,1,0.014925373134328358,0.014925373134328358,132.7015522804734,132.7015522804734,4.204692619390966,4.204692619390966,4.204692619390966,202.1221334,producer-4d1115ff2d9ea39ecdbb,0.5456168962429685,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,203.1251446,1,0.014925373134328358,0.014925373134328358,147.52198303838654,147.52198303838654,4.204692619390966,4.204692619390966,4.204692619390966,202.1251446,producer-496233cfb32832d7e207,0.5064651202598606,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,203.14809752,1,0.0014925373134328358,0.0014925373134328358,1669.846804045399,1669.846804045399,6.507277712385012,6.507277712385012,6.507277712385012,202.14809752,producer-8976fa4968aa6441515e,3.277531126073562,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,203.44411624,1,0.014925373134328358,0.014925373134328358,62.20722057768662,62.20722057768662,4.204692619390966,4.204692619390966,4.204692619390966,202.44411624,producer-28ae90ece6b23ad6a69f,0.3368024788705735,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,203.4667956,1,0.005970149253731343,0.005970149253731343,309.4219250612432,309.4219250612432,5.120983351265121,5.120983351265121,5.120983351265121,202.4667956,producer-038b34c90173b394312b,1.1378049976139997,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,203.53711056,1,0.014925373134328358,0.014925373134328358,100.10956238430497,100.10956238430497,4.204692619390966,4.204692619390966,4.204692619390966,202.53711056,producer-69c2ce0da5c6cab3df90,0.4514415404974111,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,203.54018508,1,0.014925373134328358,0.014925373134328358,134.6315481129067,134.6315481129067,4.204692619390966,4.204692619390966,4.204692619390966,202.54018508,producer-5042f1e9daa3bc255f6c,0.48007440181813776,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,203.54093724,1,0.0029850746268656717,0.0029850746268656717,363.91661715218225,363.91661715218225,5.814130531825066,5.814130531825066,5.814130531825066,202.54093724,producer-5f15ec31850a8370dc04,1.0762850832489117,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,203.54179712,1,0.0014925373134328358,0.0014925373134328358,500.63594870565146,500.63594870565146,6.507277712385012,6.507277712385012,6.507277712385012,202.54179712,producer-6879eb1febb0225bd073,1.566786979119276,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,203.5812732,1,0.014925373134328358,0.014925373134328358,114.57467199770836,114.57467199770836,4.204692619390966,4.204692619390966,4.204692619390966,202.5812732,producer-67d21f0b44aa0162d522,0.38936514598604127,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,203.58375028,1,0.011940298507462687,0.011940298507462687,176.8860126872092,176.8860126872092,4.427836170705175,4.427836170705175,4.427836170705175,202.58375028,producer-5dc249d50a98d38f7359,0.6303698999372681,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,203.6221334,1,0.014925373134328358,0.014925373134328358,150.39652933585396,150.39652933585396,4.204692619390966,4.204692619390966,4.204692619390966,202.6221334,producer-4d1115ff2d9ea39ecdbb,0.6038898820481302,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,203.6251446,1,0.014925373134328358,0.014925373134328358,134.3321345205597,134.3321345205597,4.204692619390966,4.204692619390966,4.204692619390966,202.6251446,producer-496233cfb32832d7e207,0.5025633270488601,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,203.64809752,1,0.0014925373134328358,0.0014925373134328358,1498.543202635391,1498.543202635391,6.507277712385012,6.507277712385012,6.507277712385012,202.64809752,producer-8976fa4968aa6441515e,3.134898568729846,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,203.94411624,1,0.014925373134328358,0.014925373134328358,77.80665530890147,77.80665530890147,4.204692619390966,4.204692619390966,4.204692619390966,202.94411624,producer-28ae90ece6b23ad6a69f,0.48024692330374186,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,203.9667956,1,0.004477611940298508,0.004477611940298508,352.29261083122094,352.29261083122094,5.408665423716902,5.408665423716902,5.408665423716902,202.9667956,producer-038b34c90173b394312b,1.2821110644302973,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,204.03711056,1,0.014925373134328358,0.014925373134328358,111.79214995131214,111.79214995131214,4.204692619390966,4.204692619390966,4.204692619390966,203.03711056,producer-69c2ce0da5c6cab3df90,0.488940560415638,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,204.04018508,1,0.014925373134328358,0.014925373134328358,101.72033805910498,101.72033805910498,4.204692619390966,4.204692619390966,4.204692619390966,203.04018508,producer-5042f1e9daa3bc255f6c,0.44830544494268704,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,204.04093724,1,0.0014925373134328358,0.0014925373134328358,553.8054470245638,553.8054470245638,6.507277712385012,6.507277712385012,6.507277712385012,203.04093724,producer-5f15ec31850a8370dc04,1.3523982507096926,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,204.04179712,1,0.0014925373134328358,0.0014925373134328358,487.7703905057042,487.7703905057042,6.507277712385012,6.507277712385012,6.507277712385012,203.04179712,producer-6879eb1febb0225bd073,1.5753930703824386,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,204.0812732,1,0.014925373134328358,0.014925373134328358,109.45123628541549,109.45123628541549,4.204692619390966,4.204692619390966,4.204692619390966,203.0812732,producer-67d21f0b44aa0162d522,0.41704249900055074,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,204.08375028,1,0.014925373134328358,0.014925373134328358,127.45043971232849,127.45043971232849,4.204692619390966,4.204692619390966,4.204692619390966,203.08375028,producer-5dc249d50a98d38f7359,0.46398603120505627,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,204.1221334,1,0.014925373134328358,0.014925373134328358,90.27100048737843,90.27100048737843,4.204692619390966,4.204692619390966,4.204692619390966,203.1221334,producer-4d1115ff2d9ea39ecdbb,0.45037876480669525,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,204.1251446,1,0.014925373134328358,0.014925373134328358,127.92497834810273,127.92497834810273,4.204692619390966,4.204692619390966,4.204692619390966,203.1251446,producer-496233cfb32832d7e207,0.47914573909682173,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,204.14809752,1,0.0014925373134328358,0.0014925373134328358,824.0829725712988,824.0829725712988,6.507277712385012,6.507277712385012,6.507277712385012,203.14809752,producer-8976fa4968aa6441515e,2.212553225014598,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,204.44411624,1,0.014925373134328358,0.014925373134328358,142.98960479498368,142.98960479498368,4.204692619390966,4.204692619390966,4.204692619390966,203.44411624,producer-28ae90ece6b23ad6a69f,0.42581005058744237,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,204.4667956,1,0.005970149253731343,0.005970149253731343,318.4779988818133,318.4779988818133,5.120983351265121,5.120983351265121,5.120983351265121,203.4667956,producer-038b34c90173b394312b,1.1794468776620934,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
