physical_recording_id,history_id,role,split,prn,segment,channel,window_start_s,window_end_s,window_bin_s,target_window_index,residual_000,residual_001,residual_002,residual_003,residual_004,residual_005,residual_006,residual_007,residual_008,q,p,rmse
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,160.04064176,161.04064176,160.5,320,0.039108488819381865,0.09236386946951052,0.13750774758336054,-0.010039006800839967,-0.0017578378319740295,-0.14223143366390428,-0.11137784116403016,-0.01636478008716069,-0.07799343328196612,7.569830641302635,0.27761194029850744,0.08696001409640057
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,160.54064176,161.54064176,161.0,321,-0.13413280504647207,-0.08073085999938723,-0.04479015342554027,-0.12756691087500177,0.0015431717038154602,-0.08926810437223487,0.02688932279746259,0.05867520056542347,0.004165345050837099,6.302892671103902,0.3164179104477612,0.07813300378084699
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,161.04064176,162.04064176,161.5,322,-0.15301392377089051,-0.08659996082983307,-0.0757407698868292,-0.22844067928288214,-0.004090312868356705,-0.09107262523964516,-0.05003526186901186,-0.02745442526584657,-0.0070950106916602695,5.727917306807418,0.3402985074626866,0.10564783641832687
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,161.54064176,162.54064176,162.0,323,-0.07710044300854749,0.005419633707716531,0.06868094058876581,0.08183835928780264,-0.003960028290748596,0.009617486422025312,-0.030458424265228934,-0.02508195136843072,-0.027830687529544235,2.8996962067301406,0.5955223880597015,0.04693729188253273
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,162.04064176,163.04064176,162.5,324,-0.051664434835779066,0.019981237657771905,0.0736469326526756,0.05523542880794738,-0.002214394509792328,0.1932972010708806,0.05337056185629224,0.014954601506566467,-0.027892660040761574,4.654463588477281,0.3895522388059702,0.07656664193737073
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,162.54064176,163.54064176,163.0,325,-0.05021102545565559,-0.025030226146425777,-0.020570361104468776,-0.11576926717166841,-0.0008499324321746826,0.10549738842412484,0.023445802877687077,0.031051371318470022,-0.00484715746492434,2.3574663062645147,0.7119402985074627,0.0573886669938312
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,163.04064176,164.04064176,163.5,326,0.08742369308656886,0.07313865076741788,0.012846630939971154,0.03907669341337955,-0.00013647973537445068,-0.13381490725264078,-0.06183056608839943,-0.021638709660575517,-0.017090698122292858,3.1445851839998022,0.5537313432835821,0.06426851734390034
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,163.54064176,164.54064176,164.0,327,-0.02085108702855127,0.027091588738205417,-0.040289666063223345,0.08070535035822099,0.001169443130493164,0.005705353440827898,0.021306382032529103,0.011954887689814953,0.012406647515498193,4.700559320701036,0.38656716417910447,0.033483092899829876
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,164.04064176,165.04064176,164.5,328,-0.13948929044787056,-0.11657434446155271,-0.12628063460891126,-0.03716574757522456,-0.0010240152478218079,-0.004178710254841123,0.08590150881722211,0.0751008583991373,0.02495081536398558,4.342429879097781,0.41194029850746267,0.08435058648920636
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,164.54064176,165.54064176,165.0,329,0.1467101040185751,0.11716543185395628,0.09994745633258129,-0.0262532027758986,-0.005744624882936478,-0.04101088442754541,0.02977903741915494,0.06762600712478412,-0.022443836614698537,6.0309965556096525,0.32238805970149254,0.07717872821058208
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,165.04064176,166.04064176,165.5,330,0.09459492059103089,0.0805081777022231,0.09908034280824521,-0.02071961674667927,-0.0028370842337608337,-0.019266301701931943,0.031410285247778585,0.0757740349480722,-0.022792730781897225,5.328196773478005,0.3522388059701492,0.06083040259977707
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,165.54064176,166.54064176,166.0,331,0.08975394980656516,0.10022012118422699,0.10665663070952737,0.04272013151426107,-0.00018331408500671387,-0.11238944660796002,-0.019700615921913855,0.057078050699180705,-0.022217870136887113,5.931537981313804,0.32238805970149254,0.07308409457041985
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,166.04064176,167.04064176,166.5,332,-0.04536591952903545,-0.007804151246031427,-0.027503119172822735,-0.19755566210808873,0.003762468695640564,0.06006153042892842,0.06623594326146076,0.053547156717005134,-0.05306356258358785,9.619653801372774,0.23880597014925373,0.07859560072577552
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,166.54064176,167.54064176,167.0,333,-0.0526526753717944,0.02574786087254695,0.10999544522007995,-0.13926631759771868,0.001073487102985382,0.29557999469120183,0.12599282698774872,0.01501836252827482,-0.032979329227898396,15.841000841441867,0.14776119402985075,0.12449249294977172
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,167.04064176,168.04064176,167.5,334,0.0117996359261816,0.10168292650170188,0.15848869146466835,0.014689306716658967,0.005435369908809662,-0.002937755684822012,-0.040930943475019355,-0.04938527761237432,-0.01028710779984257,10.71304079948941,0.22238805970149253,0.06672608687257785
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,167.54064176,168.54064176,168.0,335,-0.06875354415509827,0.02511059414448477,0.0385246099297428,0.11599473744142769,0.005943618714809418,-0.026307225360194753,0.01187567961951047,0.07005116357682295,0.06770632625451903,9.114721210281726,0.2507462686567164,0.05836309437561758
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,168.04064176,169.04064176,168.5,336,-0.20867929472784125,-0.1270764384561867,-0.14192752051265017,-0.19480492583292264,9.733438491821289e-05,0.0032942895682656625,-0.001960640845710293,0.06945841829371865,0.07739620104962074,7.2153233016035685,0.2880597014925373,0.1195441337403164
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,168.54064176,169.54064176,169.0,337,-0.32310399471123635,-0.2723220950644806,-0.2571745578378528,-0.29763226372400986,-0.0077250003814697266,-0.05665148796990749,0.032795539843367055,0.06759450218314007,0.0210742882006503,10.162230745014107,0.2298507462686567,0.195117340470209
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,169.04064176,170.04064176,169.5,338,-0.15202647884035614,-0.04818633445000858,0.024110047038939375,-0.20043770938220506,-0.0019532442092895508,0.024282463759929873,0.04055662314661784,0.10411061126821057,0.040731213053422644,11.688571530951393,0.21044776119402986,0.0948255045348645
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,169.54064176,170.54064176,170.0,339,-0.06354544954211738,0.046248920251773795,0.225386516054234,-0.0003230536470100187,-0.004377726465463638,0.1319884219292187,0.026060414748102584,0.11953948973937852,0.10972585226687587,15.779223649514687,0.14925373134328357,0.10615757588328949
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,170.04064176,171.04064176,170.5,340,-0.04666929082134866,-0.0012990686040516286,0.11426032763755287,0.1114498024649281,-0.007986027747392654,-0.0034454354978577517,-0.021149732302472135,0.05965637102424974,0.05173461268035223,5.6239457709191925,0.3417910447761194,0.06183715425814028
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,170.54064176,171.54064176,171.0,341,0.010955322243129076,0.10481551885839419,0.1683464797661704,0.1411106570254546,-0.005952272564172745,0.0775721201674612,0.0024205762008599474,0.029938930655998813,-0.030822270777223965,5.993624586374758,0.32238805970149254,0.08645110459072543
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,171.04064176,172.04064176,171.5,342,-0.08715409957122444,-0.028795569648764292,0.025722099883266212,0.12528806188831956,-0.0036003179848194122,0.1754156953037505,0.07309848312086811,0.02956422242858736,-0.019667940874077305,4.901990385065688,0.3686567164179104,0.0831141347831061
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,171.54064176,172.54064176,172.0,343,-0.10093333594994089,-0.0882098132045909,-0.07565047901742963,-0.0708850105624703,-0.0019582435488700867,0.09825138065781842,-0.035640218101794754,-0.04920521871413841,-0.03318351486684826,2.380303349140856,0.7089552238805971,0.06925466853297714
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,172.04064176,173.04064176,172.5,344,-0.016317015217930886,0.07723199836544041,0.07887392419126958,-0.012390950154016811,0.001997135579586029,0.16138450658938003,0.1182094750585774,0.037545385964167594,0.028236042538682143,8.25051718829279,0.26417910447761195,0.07805625872612718
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,172.54064176,173.54064176,173.0,345,-0.13897801608715743,-0.10510277691542455,-0.07710540280036901,-0.09440763347808673,0.0006442591547966003,0.12946078369503788,0.20311399778285222,0.10759260999324063,0.05892086907940236,7.542281190153416,0.2791044776119403,0.11464106850375785
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,173.04064176,174.04064176,173.5,346,-0.015571365111942764,-0.001907122174407,0.07653998825631826,0.01936609357916108,0.0009987205266952515,0.019947047422758685,-0.035393070617367337,-0.02705811700126315,-0.046902508119619435,2.548411527477474,0.6686567164179105,0.035060358215985334
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,173.54064176,174.54064176,174.0,347,0.058309867495364945,0.020749488330784646,0.0800994510566766,0.05679494133160311,-0.0013209134340286255,-0.09304755950214999,-0.03171455225949241,-0.03862652990051374,-0.05505963902824357,2.7033922415847678,0.6388059701492538,0.0554388030599304
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,174.04064176,175.04064176,174.5,348,-0.039476980895675695,-0.06898533237811473,-0.014929467943809348,-0.0465358994228139,-0.00086192786693573,0.08238006559381716,0.14407740036439695,0.06721763484495549,0.02755061700585343,4.05460522531762,0.4552238805970149,0.06792859764842717
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,174.54064176,175.54064176,175.0,349,-0.06811585001442547,-0.0435919328926134,0.03225539064716063,-0.18193760051650576,-0.003947976976633072,0.15521578173581438,0.1548659225297948,0.10707811835723609,0.03599326283795856,6.9826567831893716,0.29253731343283584,0.10621463810381913
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,175.04064176,176.04064176,175.5,350,-0.10869142408344476,-0.04222055251720763,0.03186742877277871,-0.0340862208779833,-0.0036107487976551056,0.21295384310402782,0.12777577662998452,0.1349445148067046,0.04810004005442185,6.133342110386359,0.3208955223880597,0.10434263324748932
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,175.54064176,176.54064176,176.0,351,-0.13702760252835036,-0.06478787934295074,-0.047956085839352236,0.01562991120358133,-0.00021203607320785522,-0.07776217921053823,-0.06880135012848816,0.00826387984707351,-0.06329210348872844,5.637235465484567,0.3417910447761194,0.06697671468188965
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,176.04064176,177.04064176,176.5,352,0.001526091794158163,0.03618089220702758,0.10038788545222752,0.15585711475856207,-0.0016539394855499268,-0.19603472586953136,-0.05896608469758424,-0.02488479589228504,-0.06798444314801433,5.40427783766258,0.3492537313432836,0.09593460716513966
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,176.54064176,177.54064176,177.0,353,0.03566183189346113,0.08278875546917092,0.10198290023101318,0.02438130445050249,-0.0025214478373527527,0.05623474863316025,0.03585166730357553,-0.04116892678152473,-0.040238061678167736,3.6763466443503914,0.47761194029850745,0.054659281080165247
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,177.04064176,178.04064176,177.5,354,0.024179046772821663,-0.02268686148601419,-0.05132342631681849,-0.3236945564637995,-0.00545983761548996,-0.14736406138134395,-0.1126767587594418,-0.1359902902955829,-0.12773427867935272,10.793495127167287,0.21940298507462686,0.1405398375086654
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,177.54064176,178.54064176,178.0,355,0.0009967128159962396,-0.11325660945923299,-0.10283915846395064,-0.21229179942371235,-0.004427112638950348,-0.26206838642358127,-0.10670398166224515,-0.02534139368187671,0.005512906260866146,11.971116434923708,0.20597014925373133,0.12876745197771802
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,178.04064176,179.04064176,178.5,356,-0.1942466820724189,-0.24800509058161696,-0.2545804027273847,-0.3066773355030674,-0.004429925233125687,-0.03818852734897482,0.012743007207402568,0.0862485285385565,0.07071009974039746,7.377498204432426,0.2835820895522388,0.1739027720008905
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,178.54064176,179.54064176,179.0,357,0.0037942694798646093,0.03469775020599669,0.014242989487881552,-0.1602732176509828,-0.006321080029010773,-0.23497962749041001,-0.1788730354231125,-0.07146106086850479,-0.11719423032104195,8.376331441644794,0.26119402985074625,0.12165562161132064
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,179.04064176,180.04064176,179.5,358,0.024792530646047597,-0.025585005292751234,-0.07951012616340691,-0.3380537836790686,-0.0063571929931640625,-0.25971972299937596,-0.1276936790698987,-0.04093372929824146,-0.07527719424668283,12.546351598658752,0.19701492537313434,0.1538448472230912
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,179.54064176,180.54064176,180.0,359,0.0006648759267570831,-0.03439334020470697,-0.061361796018730486,-0.16746306590920368,-0.0030730143189430237,-0.3531640686316381,-0.17655638243629135,-0.14238189041527233,-0.14704782965003677,6.82909635012662,0.29850746268656714,0.1601369616076081
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,180.04064176,181.04064176,180.5,360,-0.04033303809128258,-0.08428377919773233,-0.09408773369757245,-0.1286373903017024,-0.002382338047027588,-0.25056631584666544,-0.1369299262769817,-0.12390821845033112,-0.13551792045953154,3.386002263802986,0.5194029850746269,0.12883577033506846
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,180.54064176,181.54064176,181.0,361,-0.1433942593810879,-0.22081770771451908,-0.2722565396746426,-0.2846263954655265,-0.001487836241722107,-0.2123520650784948,-0.1573338428149707,-0.11132570138681452,-0.07455906188345057,6.585203786331964,0.3074626865671642,0.18626748951380223
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,181.04064176,182.04064176,181.5,362,-0.08384764457179056,-0.13728898789483518,-0.19964750610837056,-0.3174295386937135,-0.0026502013206481934,-0.09909181286203494,-0.11412254489924256,-0.019657352846766785,-0.005119782004425005,7.0340619448245,0.28955223880597014,0.14520564815856488
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,181.54064176,182.54064176,182.0,363,-0.033533953363709124,-0.08169871992835104,-0.15835532411063002,-0.4173439038085939,-0.0049295574426651,-0.2549360653779893,-0.13020481310632526,-0.04485309887427258,-0.08042471305816412,12.788978825079557,0.19552238805970149,0.1818123195491767
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,182.04064176,183.04064176,182.5,364,-0.24364645482871766,-0.28812166197325895,-0.3797209962468443,-0.6018942159523046,-0.008514918386936188,-0.2649629000511209,-0.030646431955556275,-0.03335012784743757,-0.0979048382448951,18.76495509095789,0.11194029850746269,0.284947754206473
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,182.54064176,183.54064176,183.0,365,-0.17361537668275728,-0.11695534866936697,-0.15129040474831823,-0.3454204246959729,-0.006086826324462891,-0.3439645979318323,-0.07463466369515381,-0.08673000465025316,-0.09637207214240612,14.745614701710274,0.17164179104477612,0.19054121924279538
texbat-DS8-cmte-reconstructed,a2-history-7c15bfd6b78b961215a2,confirmatory:DS8,evaluation,G06,0:0,5,183.04064176,184.04064176,183.5,366,-0.0011582842881636135,0.02367902135776917,-0.00913642476891291,-0.18654351179624817,-0.010106582194566727,-0.5586500018466225,-0.21405706365778598,-0.13538309833052659,-0.10584325395245708,21.426744810849453,0.08208955223880597,0.21679169867135045
