physical_recording_id,history_id,role,split,prn,segment,channel,window_start_s,window_end_s,window_bin_s,target_window_index,residual_000,residual_001,residual_002,residual_003,residual_004,residual_005,residual_006,residual_007,residual_008,q,p,rmse
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,206.78739544,207.78739544,207.5,412,0.34937045167143355,0.31883365722937085,0.24687315781939306,0.21871442157987384,0.003251306712627411,-0.21647866678398053,-1.876701796605444,-1.1931824580546113,-0.7478359959103797,536.7630338897156,0.0014925373134328358,0.8085874679739437
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,207.28739544,208.28739544,208.0,413,0.3950202833648144,0.42125697634116055,0.5004184663652876,0.5010096054100784,0.0044002532958984375,0.16010158187171458,-1.5236453813415596,-0.9162700803590924,-0.5377668540903084,465.04977164593964,0.0014925373134328358,0.6920837222096494
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,207.78739544,208.78739544,208.5,414,0.22788793273806907,0.230154070169085,0.2155589532537397,0.3507701946867808,0.003268226981163025,0.3021708070122185,-1.6072006223043735,-0.7015902424467395,-0.4228993408157309,604.576335985581,0.0014925373134328358,0.6342006023967769
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,208.28739544,209.28739544,209.0,415,-0.004129743436305872,0.035396239397941245,-0.24543791509960675,-0.011051683597351314,0.0005693733692169189,0.014994495181701345,-2.1125705623262356,-0.8997849900072676,-0.5178757631817329,890.1670732315902,0.0014925373134328358,0.788995122688471
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,208.78739544,209.78739544,209.5,416,0.19148712841168897,0.1834806841942797,0.04669944488673272,0.09836280723615765,0.004348836839199066,0.07973794535369733,-1.8930541034178905,-0.9704144217281903,-0.6778948759915926,681.8557470235048,0.0014925373134328358,0.7508117877331896
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,209.28739544,210.28739544,210.0,417,0.2615711198762738,0.15857028537495216,0.295583120324297,0.41636129884597595,0.003415055572986603,0.2493049984205531,-1.5993555194598126,-0.8086146055500076,-0.561098041243495,556.6451092528858,0.0014925373134328358,0.6619064563834837
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,209.78739544,210.78739544,210.5,418,0.2693383652602207,0.16613927809265835,0.21914115278578167,0.266994373508244,-0.0006965175271034241,-0.18272146478775458,-2.0368502627771226,-1.1515616803470943,-0.6924282371588639,668.1267275859582,0.0014925373134328358,0.8304718895584056
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,210.28739544,211.28739544,211.0,419,0.23773923078207684,0.22823408592771607,0.10831611025328997,0.1690257170819536,-0.0016040205955505371,0.0771876481787373,-2.088648137125144,-1.2161784508749052,-0.7524028187313614,800.0198805654453,0.0014925373134328358,0.853914150332634
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,210.78739544,211.78739544,211.5,420,0.266479616540591,0.25752114615626426,0.14815086209465447,0.388765193703562,0.002399548888206482,0.39448845366015806,-2.038895798779981,-1.1229144487253138,-0.709062530751595,910.17900082283,0.0014925373134328358,0.8424069410118611
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,211.28739544,212.28739544,212.0,421,0.39111682582135887,0.39877901850922187,0.2698357204108747,0.47168317534019094,-0.000353202223777771,0.0722854169908726,-2.4139934114563157,-1.3833006087365485,-0.7853102967960806,1078.635564260915,0.0014925373134328358,0.9983383830786658
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,211.78739544,212.78739544,212.5,422,0.2679742151707434,0.34982536919412455,0.23465303050102937,0.28886575079550314,-0.001705259084701538,0.1694357450929469,-2.3075009363555234,-1.1857160310504853,-0.6730680692186553,1067.1481928130256,0.0014925373134328358,0.9155998955530835
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,212.28739544,213.28739544,213.0,423,0.20400363139235586,0.27894731614197643,0.3575418090623458,0.4379151401693073,7.969886064529419e-05,0.3660207852165916,-2.232927939847301,-1.1175252839004304,-0.7558814208364375,1082.4546016558868,0.0014925373134328358,0.9054889894819139
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,212.78739544,213.78739544,213.5,424,0.20561966094442535,0.1426462207431861,0.15085491269820592,0.10416869442322696,-0.002569541335105896,0.04010216885359008,-2.5937855105036123,-1.4428104063543208,-0.9424022080488761,1212.0567266863904,0.0014925373134328358,1.0432533282557275
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,213.28739544,214.28739544,214.0,425,0.11559186324086472,-0.07052373775620499,-0.18278058048564144,-0.36396788696209625,-0.0018755346536636353,0.0662250606493576,-2.6302155794330795,-1.5348554798903749,-0.9138341988928746,1283.5662448188416,0.0014925373134328358,1.069657992983082
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,213.78739544,214.78739544,214.5,426,0.011076929915622466,-0.10244447641838322,-0.24360081383644544,-0.27252455964297484,0.004466526210308075,0.19357416643162317,-2.639725782243455,-1.5711841951110617,-0.9912370796316008,1306.3179765191178,0.0014925373134328358,1.0853080667332127
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,214.28739544,215.28739544,215.0,427,-0.07397049971509082,-0.11915540297137459,-0.25739694207457703,-0.20133453676353408,0.0033514201641082764,0.010321961867003682,-2.6116237718096738,-1.4641870077502843,-1.0399219043225087,1177.3805034968332,0.0014925373134328358,1.0631418891149569
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,214.78739544,215.78739544,215.5,428,0.16868516738274753,0.13337838585505693,-0.000774582804558388,-0.19101899819178336,0.00212743878364563,-0.23630488061436106,-2.6602774209379163,-1.3458213835044885,-0.8500498663412173,1195.203085093122,0.0014925373134328358,1.040804912217871
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,215.28739544,216.28739544,216.0,429,0.22123036839788304,0.13738518738236483,0.010154833377323924,-0.14982023246956344,0.0014657527208328247,-0.12937635017863552,-2.6483459644383167,-1.3580686323693885,-0.7633471431443042,1248.204920561155,0.0014925373134328358,1.0299888238475232
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,215.78739544,216.78739544,216.5,430,-0.04355022845111106,-0.0960775471108665,-0.16387360282864283,-0.09918331939604441,0.003833554685115814,0.22688554608086278,-2.49087023123083,-1.355652546640409,-0.8771686066893478,1196.4271040603278,0.0014925373134328358,0.9950412751782525
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,216.28739544,217.28739544,217.0,431,0.08106463569650549,-0.005796515406062824,-0.16190346363242536,-0.03153278021961259,0.00586477667093277,0.0670399763729563,-2.8724121822285533,-1.603839004505358,-0.9943729166162816,1479.1078985296347,0.0014925373134328358,1.1474691799705807
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,216.78739544,217.78739544,217.5,432,0.38882287933585546,0.31431048536107875,0.1198839278832188,0.300545190641204,0.003410026431083679,-0.31798965491058107,-3.077577250937778,-1.8260249114007094,-1.066739300282237,1483.1603609184976,0.0014925373134328358,1.2648928095432503
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,217.28739544,218.28739544,218.0,433,0.5301996707356569,0.5402820728897941,0.4332370316121175,0.4514095683283094,0.0030123814940452576,-0.16460246107481802,-2.9335837158177247,-1.6961302208589997,-0.9792774127848349,1454.2300059705035,0.0014925373134328358,1.2217173601451161
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,217.78739544,218.78739544,218.5,434,0.3338309781224879,0.29368413186351755,0.11337731745234314,0.0005995635572880464,0.004143379628658295,0.29708219945290604,-2.8447114319005418,-1.5050276328379384,-0.9129769452568568,1669.3669413509433,0.0014925373134328358,1.1298889560306484
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,218.28739544,219.28739544,219.0,435,0.07708257144237776,0.011927602465029809,-0.26979189120554714,-0.3804185996281071,0.005274638533592224,0.5385139540396846,-2.7295817688637674,-1.4772473897814313,-1.0099198996445982,1675.5185305660514,0.0014925373134328358,1.1138736091156436
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,218.78739544,219.78739544,219.5,436,0.21973805494563142,0.11980135648742082,-0.1381584691496676,-0.1532492015025534,0.008145138621330261,0.5765699242959523,-2.660597060785716,-1.518616568052291,-0.9714667137178306,1601.316692428617,0.0014925373134328358,1.093741288500596
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,219.28739544,220.28739544,220.0,437,0.4939761632029468,0.2482121518701919,0.06758457095863214,0.20340759436939165,0.006362877786159515,0.16871832155977184,-2.907425595669063,-1.7427002710186201,-1.013645885595273,1620.2999752766095,0.0014925373134328358,1.1971111623132773
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,219.78739544,220.78739544,220.5,438,0.5390221453621434,0.33847524067142015,0.04290337220388826,0.3433490383674796,0.003344401717185974,0.15513482759572278,-3.053853576318041,-1.815178401760444,-0.9418543401117847,1812.3514442441199,0.0014925373134328358,1.2497511537539612
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,220.28739544,221.28739544,221.0,439,0.6106457091753481,0.4986401318695268,0.15473869672150928,0.321849531719256,0.004128500819206238,0.37891486027237653,-2.999227248341403,-1.747446998149945,-0.8612190743891963,1933.1150111011068,0.0014925373134328358,1.2330309655055045
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,220.78739544,221.78739544,221.5,440,0.5359186616061196,0.367003311914732,0.2267349430066099,0.12659413434660102,0.003939367830753326,0.4039655609798042,-2.967489894346744,-1.789049905569744,-1.1322529970587416,1830.8528898182665,0.0014925373134328358,1.244598615892759
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,221.28739544,222.28739544,222.0,441,0.317680077417705,0.10273217593500611,-0.08195780081567754,-0.4116716703078026,0.0015108585357666016,0.5432475212873173,-2.8081826964526972,-1.7617985029487073,-1.250693295719786,1745.640725353756,0.0014925373134328358,1.2081594390041965
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,221.78739544,222.78739544,222.5,442,0.4116547235102408,0.21024338694757466,0.0989106938670405,-0.25037715838600294,0.004922971129417419,0.6554995355597824,-2.7291318482229725,-1.8276609272840458,-1.177348153401485,1726.2362565050166,0.0014925373134328358,1.1967776922095443
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,222.28739544,223.28739544,223.0,443,0.5227591892885772,0.41421546356035394,0.5152479930291494,0.4547130299309208,0.003680683672428131,0.575591625019513,-2.905843229729947,-1.9353069953771191,-1.156426489933479,1825.1365372143446,0.0014925373134328358,1.28127868375981
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,222.78739544,223.78739544,223.5,444,0.47092738892118347,0.41079545823567665,0.3909811153548781,0.5374692190507857,-0.0004573613405227661,0.25083568008881646,-3.0245185407195616,-1.9899834777197802,-1.1690221426927008,1731.2259210203943,0.0014925373134328358,1.3068002937871372
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,223.28739544,224.28739544,224.0,445,0.4741371684853946,0.372641038677014,0.13596163533857936,0.21769050089757924,-0.0022829920053482056,0.5557072549444522,-2.8554562232859366,-1.7943768861623122,-1.044935082985104,1804.8922775491487,0.0014925373134328358,1.21122829595553
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,223.78739544,224.78739544,224.5,446,0.47270281755768917,0.36741503519290475,0.12347004851820081,0.06458875646106971,0.0004899799823760986,0.8062505327865903,-2.848026865837897,-1.839792762728805,-1.0361885497166847,1985.145646958225,0.0014925373134328358,1.229167723513299
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,224.28739544,225.28739544,225.0,447,0.5861839395674083,0.5354208647336821,0.38273155367511735,0.31341807968402224,4.307180643081665e-05,0.29956553466184266,-3.0405510067952704,-2.0812458481901004,-1.2550785386510694,1814.2106446244527,0.0014925373134328358,1.3381786047284778
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,224.78739544,225.78739544,225.5,448,0.6833556129346322,0.7052262989562124,0.5869746608823087,0.5420592774651118,-0.002955228090286255,0.26563007172379605,-2.971108408932235,-2.11035205665204,-1.3759224412998152,1706.357728098988,0.0014925373134328358,1.3681897266406633
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,225.28739544,226.28739544,226.0,449,0.6387659198248309,0.6009212400952064,0.433854977833235,0.24848475419680965,-0.0031984373927116394,0.39016221286840447,-3.0978282108924526,-2.317704103719609,-1.5014737138308978,1944.534786164264,0.0014925373134328358,1.4296097013700888
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,225.78739544,226.78739544,226.5,450,0.7272272975849272,0.48186978818660686,0.3573433367739909,0.22036179766477565,-0.003812938928604126,0.12590926837140298,-3.4128725973090726,-2.5515940628441878,-1.602415190676164,2157.9834313700003,0.0014925373134328358,1.5520325515632079
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,226.28739544,227.28739544,227.0,451,0.6336405829308993,0.42038102475242095,0.30658599065992104,0.3592911661605007,-0.003606952726840973,-0.030199665747534077,-3.3911398892680977,-2.4792094840492593,-1.4651512428140638,2010.2293358196087,0.0014925373134328358,1.5127314630856286
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,226.78739544,227.78739544,227.5,452,0.7411875778913497,0.673330864987575,0.428520042689994,0.40729982261261916,-0.0035840794444084167,-0.13233451643230804,-3.4463817663449343,-2.5522174538240194,-1.5232956991183686,2032.9069470802706,0.0014925373134328358,1.5663677842444146
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,227.28739544,228.28739544,228.0,453,0.6069276681038741,0.5954455145812364,0.2561609638575226,0.23773261762438103,-0.003437906503677368,0.28480024990607744,-3.111993895596935,-2.4204646152514138,-1.5339529884279899,1913.646915118194,0.0014925373134328358,1.446157418978672
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,227.78739544,228.78739544,228.5,454,0.271598381156634,0.2877399299631625,0.1492443893339667,0.2958220623656906,-0.002705119550228119,0.6980480092031769,-2.848661994881267,-2.196812524573511,-1.411203157779931,1807.6194394235872,0.0014925373134328358,1.3201842317069226
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,228.28739544,229.28739544,229.0,455,0.33760406789728953,0.24981867874457508,0.19959942427052396,0.3054256811423458,-0.002903953194618225,0.8006493164659323,-2.8100480705214665,-2.1102671504509978,-1.221150519393599,1870.1161651377065,0.0014925373134328358,1.28198477251364
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,228.78739544,229.78739544,229.5,456,0.4612739995115835,0.423363340742242,0.31794628771521366,0.28163592399595655,-0.0033044666051864624,0.9652095659205097,-2.7354154809731974,-2.06462419771381,-1.098211621762394,1968.8171528479756,0.0014925373134328358,1.2673374969078548
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,229.28739544,230.28739544,230.0,457,0.6823066320477875,0.7600970608967547,0.7299832703587028,0.6636445473867205,-0.0032524019479751587,0.7567836808962356,-2.829879334081513,-2.236748562326435,-1.3311871654774976,1920.0840297160885,0.0014925373134328358,1.3893500521327826
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,229.78739544,230.78739544,230.5,458,0.5885108029531687,0.5441927946342406,0.6354849406913443,0.6459933945004852,-0.006152987480163574,0.6930072680270222,-2.7218981471459633,-2.208161911186685,-1.3755298003847598,1725.0324666892184,0.0014925373134328358,1.3383541738726112
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,230.28739544,231.28739544,231.0,459,0.6496292350293615,0.5663062546314682,0.65082300149646,0.9319226026462595,-0.007409475743770599,0.498733671313137,-2.9897895912327037,-2.3852630098578764,-1.4342672937299712,1893.7449346851945,0.0014925373134328358,1.4517807266623688
texbat-DS7-cmte-reconstructed,a2-history-07cc2c001dfd1ca2076a,confirmatory:DS7,evaluation,G10,0:0,9,230.78739544,231.78739544,231.5,460,0.8779093804192912,0.8881029653600763,0.7306119999031263,0.9344092819624955,-0.008568629622459412,0.6768519750571159,-3.068989517830022,-2.4934423254030738,-1.4545836988799805,2205.7044128254415,0.0014925373134328358,1.5339250091474264
