physical_recording_id,history_id,role,split,prn,segment,channel,window_start_s,window_end_s,window_bin_s,target_window_index,residual_000,residual_001,residual_002,residual_003,residual_004,residual_005,residual_006,residual_007,residual_008,q,p,rmse
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,425.62328116,426.62328116,426.0,851,-0.6431661824030217,-0.5122364965420346,-0.2568659663118598,0.1089487223422011,0.015745587646961212,0.2812270280583371,-0.13788913729060082,-0.24857827886463243,-0.36639605713178075,94.04937126710978,0.014925373134328358,0.3412861500192235
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,426.12328116,427.12328116,426.5,852,-0.7468626987802022,-0.5904072555893621,-0.3074759103852168,0.1157934411948951,0.031562477350234985,0.05859198150074807,-0.38247787009251033,-0.4168524234033528,-0.49975109699760467,148.0979895241996,0.014925373134328358,0.42012826189728614
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,426.62328116,427.62328116,427.0,853,-0.8478773702227311,-0.6835929329553354,-0.4469896696329516,-0.024327309805553643,0.03259933739900589,-0.2157898355410639,-0.5828483661767662,-0.6026580681291367,-0.6688474865900786,157.79142003019507,0.013432835820895522,0.5358773502873447
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,427.12328116,428.12328116,427.5,854,-0.7802657670580624,-0.6406943052333853,-0.336227204909448,0.0550279749964393,0.020762406289577484,-0.0779230572037316,-0.4232445712548187,-0.517163321149666,-0.6069991841467669,124.16104709045636,0.014925373134328358,0.4663005264976182
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,427.62328116,428.62328116,428.0,855,-0.7950167480129722,-0.6910225193442622,-0.32993318472398825,0.036354993125130575,0.018686018884181976,0.015073084032109052,-0.45102321961388864,-0.5561438841543463,-0.6516766893835361,137.25277806452493,0.014925373134328358,0.4896391166441169
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,428.12328116,429.12328116,428.5,856,-0.84517251761901,-0.7113821591086379,-0.35996348989722005,0.015893947069429037,0.014664366841316223,-0.0057071694394214,-0.46175051864556144,-0.532507726098515,-0.6403456038661303,131.64637937045552,0.014925373134328358,0.5008077497738094
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,428.62328116,429.62328116,429.0,857,-0.7796837340110822,-0.6139215443012199,-0.2728772742767054,0.06605433118394333,0.01454220712184906,-0.12563547489762528,-0.45697339967514095,-0.47706997243977256,-0.6020136260802952,114.13225390074066,0.014925373134328358,0.45685740178174666
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,429.12328116,430.12328116,429.5,858,-0.6822781959826688,-0.5601497743910084,-0.29187765442866304,0.013614424409743586,0.011860385537147522,0.03346743216120607,-0.2769879944437329,-0.38155387938830754,-0.5294313319935828,90.82172054867686,0.014925373134328358,0.38994489769848417
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,429.62328116,430.62328116,430.0,859,-0.6531541663396984,-0.5497063421635053,-0.2828233164144203,0.059972522966969866,0.02064826339483261,0.10974051421259723,-0.2821167577554115,-0.423353510862041,-0.5604404595798369,114.57382430743941,0.014925373134328358,0.3940888308745928
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,430.12328116,431.12328116,430.5,860,-0.7107327585967411,-0.5862248942103172,-0.326759134986853,0.06329840685657395,0.022981993854045868,-0.08978489509477594,-0.4458617566614853,-0.5396288454252282,-0.6619772742461837,126.33675772578529,0.014925373134328358,0.4590296903079234
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,430.62328116,431.62328116,431.0,861,-0.6868253865720486,-0.5559456564277658,-0.3002567546331798,0.10060477898711273,0.015313081443309784,0.013181118671938719,-0.336906806504698,-0.46959743109610397,-0.6199200788942093,112.59442032926532,0.014925373134328358,0.4216129353024102
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,431.12328116,432.12328116,431.5,862,-0.6530462571438814,-0.5227401740594678,-0.2508501997269933,0.15092900026954958,0.01899184286594391,-0.007320656205474618,-0.41975436816812767,-0.5234988428527394,-0.6867705505124085,128.2973515657274,0.014925373134328358,0.435602383498863
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,431.62328116,432.62328116,432.0,863,-0.6681629107370701,-0.5603903267053312,-0.30849187985852367,0.08994088094981556,0.013788774609565735,-0.0820153185338427,-0.4861557893694196,-0.564882132447572,-0.7006919421650429,111.5097602808105,0.014925373134328358,0.4615265384502219
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,432.12328116,433.12328116,432.5,864,-0.6178524990037054,-0.5006160438915809,-0.2055952992135538,0.12709789938309812,0.006685808300971985,0.03980691547662507,-0.3684048943514554,-0.46719356021530534,-0.6000849778835216,95.3565655201038,0.014925373134328358,0.39532050248089334
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,432.62328116,433.62328116,433.0,865,-0.6862803323493558,-0.5551040812288965,-0.2611046333991771,0.11917154277451159,0.007196687161922455,0.18368700020842965,-0.208732828197293,-0.3311443831120289,-0.503043660292692,102.45151274485356,0.014925373134328358,0.38028795351571415
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,433.12328116,434.12328116,433.5,866,-0.7308672806250166,-0.5847429550641843,-0.31907585924147436,0.12102369637289334,0.020534001290798187,-0.02623749968014122,-0.3438001746342287,-0.4412925695386736,-0.5678853517182626,119.91133728039814,0.014925373134328358,0.4254525643650361
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,433.62328116,434.62328116,434.0,867,-0.6174242235831543,-0.47701540625916383,-0.17177551090076115,0.1567299460047883,0.020521216094493866,-0.1717859550032359,-0.5426859589247415,-0.6241896499671818,-0.7296963366270464,124.0469170556586,0.014925373134328358,0.46059581211842204
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,434.12328116,435.12328116,434.5,868,-0.5813628898184345,-0.4751244590704397,-0.15931460455105673,0.20239337365552368,-0.0011221840977668762,0.06067781896330149,-0.3221390487735556,-0.43641438855419246,-0.6060665236517473,98.98191517374572,0.014925373134328358,0.3793709787372324
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,434.62328116,435.62328116,435.0,869,-0.6243968188078133,-0.5121377563720342,-0.21096561072062892,0.2214274695991516,0.0005058050155639648,0.18128390789166393,-0.1898377238851588,-0.27577110996025084,-0.4324005973640227,90.47095982628906,0.014925373134328358,0.3460275416523094
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,435.12328116,436.12328116,435.5,870,-0.6259080573803666,-0.48485267866643234,-0.19166283487033142,0.21161516654028922,0.01456914097070694,0.11158162067704758,-0.2960306423822084,-0.3939119222287306,-0.5219679169441486,105.60061644623617,0.014925373134328358,0.3706259877630152
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,435.62328116,436.62328116,436.0,871,-0.6943828786605346,-0.5264047613904117,-0.24115504650011454,0.13478814848322562,0.015974171459674835,0.09083922480307971,-0.26449436010251354,-0.36316818414366847,-0.5466280663270875,116.36229578161509,0.014925373134328358,0.38654462653514915
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,436.12328116,437.12328116,436.5,872,-0.7590204062243857,-0.6145931092930635,-0.3488021379440842,0.024866245844057167,0.023584432899951935,0.05477066504282946,-0.32413252736951176,-0.3920093795653802,-0.563024048624383,130.58885947119694,0.014925373134328358,0.4288749245529008
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,436.62328116,437.62328116,437.0,873,-0.7900500757459663,-0.6803618082765525,-0.3791964450425854,-0.007934129856567496,0.026675745844841003,-0.013355614925118608,-0.4243178173533143,-0.5214090646633011,-0.6578781207134361,148.43516988631026,0.014925373134328358,0.4849433894926351
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,437.12328116,438.12328116,437.5,874,-0.7496924302426781,-0.5873690845621908,-0.24466786680703656,0.13911090207430743,0.019604600965976715,0.08930590225532886,-0.327410651771435,-0.4524457882898343,-0.6368056335011201,146.21239218895556,0.014925373134328358,0.43615002709777057
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,437.62328116,438.62328116,438.0,875,-0.8671449290558091,-0.7202623970658157,-0.41460758227604255,-0.07121062896761621,0.023633085191249847,0.01975068555431403,-0.43731552625478765,-0.5814061389065845,-0.7065930312726415,156.939085329517,0.013432835820895522,0.5246362699341003
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,438.12328116,439.12328116,438.5,876,-0.7983716685503827,-0.6542136316304528,-0.39136012705988166,-0.1740098792146484,0.018975675106048584,-0.14047245997916258,-0.5332737527157555,-0.6519547328909687,-0.7139524331115588,119.8806422677091,0.014925373134328358,0.5257884574776324
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,438.62328116,439.62328116,439.0,877,-0.6386965489614385,-0.48209351615738183,-0.2600690972551686,-0.009389093754597067,0.0033359527587890625,0.05314228383489561,-0.3167975692223679,-0.4112913207658341,-0.49011726538525435,70.7068751425391,0.014925373134328358,0.3682757037190891
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,439.12328116,440.12328116,439.5,878,-0.6628279471967418,-0.5333529022750765,-0.29341413379833176,0.021488211743372232,0.012154914438724518,0.07217762049297738,-0.26249296684453693,-0.34136303837992865,-0.46157874675456145,81.3595034435768,0.014925373134328358,0.36730298952442575
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,439.62328116,440.62328116,440.0,879,-0.6402259277493606,-0.4866215659033102,-0.22409019753848547,0.0811348732498901,0.017969824373722076,-0.0361192507184277,-0.37550560943706635,-0.41208907744723877,-0.5482525716037434,98.47851960099078,0.014925373134328358,0.3824655886998132
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,440.12328116,441.12328116,440.5,880,-0.5433724534225177,-0.39866795185069276,-0.16823046064303032,0.12913054333336582,0.007761813700199127,0.20552202567031408,-0.25110842469731465,-0.29929985694270395,-0.45117044695100705,80.08473001361114,0.014925373134328358,0.315815718135043
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,440.62328116,441.62328116,441.0,881,-0.5013419116898183,-0.41249410443359247,-0.20505164892268807,0.16031371717840026,0.014382891356945038,0.20697530225829375,-0.2272203490176941,-0.28029404163106836,-0.408529128166763,78.26322813957783,0.014925373134328358,0.30356717980662634
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,441.12328116,442.12328116,441.5,882,-0.6505938624157975,-0.5766660908129089,-0.32160389639407577,0.06084393057898796,0.021480895578861237,0.12643139892542576,-0.3006462244622076,-0.37785272830036104,-0.4664925990360558,103.69842566998027,0.014925373134328358,0.38444327904164527
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,441.62328116,442.62328116,442.0,883,-0.6228148854034928,-0.5087485898281121,-0.193755188656893,0.19150655500930447,0.021162845194339752,0.07322104764912085,-0.32879359633515065,-0.3891200152735504,-0.5284288747400996,116.87997778214428,0.014925373134328358,0.3749822546390089
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,442.12328116,443.12328116,442.5,884,-0.5761164014743272,-0.4273806422883363,-0.15753433079796053,0.2225628015095602,0.015772856771945953,0.007160014388108427,-0.3535295422523103,-0.34004275489928754,-0.48086482132124864,93.25720938300671,0.014925373134328358,0.34335903221813874
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,442.62328116,443.62328116,443.0,885,-0.583115395280926,-0.4275746383853676,-0.16457636064857317,0.15235364416561548,0.01470385491847992,-0.11339960772159652,-0.38424028903633456,-0.4082858152905673,-0.4951380919773579,79.2640708514384,0.014925373134328358,0.35679374031830646
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,443.12328116,444.12328116,443.5,886,-0.4864456754323401,-0.32615438351794,-0.06806307475675255,0.21909290450448027,0.002973504364490509,0.16761024687771797,-0.12246854270600832,-0.23458427057705944,-0.3542702287110985,62.19663669578479,0.014925373134328358,0.2623140855871236
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,443.62328116,444.62328116,444.0,887,-0.5189988833183712,-0.3713832172093916,-0.13356458915197367,0.2068121085579373,0.014155730605125427,0.19539532657320602,-0.196215163976028,-0.23550686612568528,-0.4060340323938738,85.78444837904925,0.014925373134328358,0.29156728040333163
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,444.12328116,445.12328116,444.5,888,-0.7183069777749159,-0.611775483330879,-0.33978412023735455,0.03413316547988088,0.021270476281642914,0.12548007856307242,-0.2914382561291218,-0.3164437399308673,-0.4838390535827644,116.35248479842193,0.014925373134328358,0.40030867095867967
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,444.62328116,445.62328116,445.0,889,-0.770658370041492,-0.6366461410181917,-0.36586856401977136,-0.005491143203766424,0.02350769191980362,0.16126240037633366,-0.2367818465074878,-0.3096824016011891,-0.46094089034831076,123.82116514705069,0.014925373134328358,0.4115169905263182
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,445.12328116,446.12328116,445.5,890,-0.7185259586196935,-0.5562304446710602,-0.2878446050376561,0.10003723532655595,0.030642352998256683,-0.01207803228341331,-0.41699420349256794,-0.47304128139850676,-0.610928650205101,151.47930299845012,0.014925373134328358,0.43339803284259226
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,445.62328116,446.62328116,446.0,891,-0.6683102132136374,-0.5330641423652801,-0.28224345472663515,0.05329750786684517,0.021309860050678253,0.062035109527722954,-0.41095946033439673,-0.4825693466893793,-0.6165765589675429,121.21966678871858,0.014925373134328358,0.4215748099503992
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,446.12328116,447.12328116,446.5,892,-0.7680694283259782,-0.6030510774074209,-0.34032718712617693,0.0413621523965636,0.02121002972126007,0.06741895085177241,-0.39152940723351026,-0.4945735956875939,-0.6512505788607159,139.5600614999737,0.014925373134328358,0.45924521236002813
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,446.62328116,447.62328116,447.0,893,-0.9090429882038644,-0.7475142668109735,-0.4656341497738456,-0.045702694229612595,0.021410875022411346,0.0896805196489836,-0.32970487903706014,-0.41543819690767914,-0.5519750177945899,141.47830698252886,0.014925373134328358,0.4942460335745792
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,447.12328116,448.12328116,447.5,894,-0.8569251904994583,-0.6955062806817677,-0.39289383711262127,-0.03806322888696778,0.035540178418159485,-0.1922535328627688,-0.5846208800402819,-0.6374248834938617,-0.6953555798481618,177.04557339045647,0.011940298507462687,0.5419819706202944
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,447.62328116,448.62328116,448.0,895,-0.9552576737278196,-0.8159373781235311,-0.504549933600252,-0.19314730229871535,0.025235943496227264,-0.16435387019929193,-0.5816408324409086,-0.6827063085632747,-0.7516058213585187,158.97981221181487,0.013432835820895522,0.6025042059811301
texbat-DS3-cmte-reconstructed,a2-history-f6064174e7071c8f8455,development:DS3,evaluation,G23,0:0,4,448.12328116,449.12328116,448.5,896,-0.8750747672607768,-0.7366203990573554,-0.4403034460233723,-0.12825230897389073,0.020002640783786774,0.0027508165694953846,-0.4564435984305929,-0.6095058519589724,-0.7017960351423022,143.42690371323425,0.014925373134328358,0.5365988290078323
