scenario,event_index,window_start_s,window_end_s,availability_s,prn,a,z,activation,degree
DS4,152,76.0,77.0,77.0,30,0.8055547738146859,0.4421919414400568,0.0004455689048315697,10
DS4,153,76.5,77.5,77.5,3,1.0449272461522565,1.6300582058527724,0.0014600161161769125,10
DS4,153,76.5,77.5,77.5,6,0.8115808374459961,0.4720957880475443,0.0004590881431978819,10
DS4,153,76.5,77.5,77.5,7,0.6015793273654713,-0.5700194847086092,0.00016197211006308346,10
DS4,153,76.5,77.5,77.5,8,1.698627890974286,4.8739940495443985,0.03612728403570569,10
DS4,153,76.5,77.5,77.5,10,0.7649341862326761,0.24061560662556195,0.00036425599904224836,10
DS4,153,76.5,77.5,77.5,13,0.9787442824942201,1.3016306759847316,0.0010517219274668154,10
DS4,153,76.5,77.5,77.5,16,0.988980004883554,1.35242460896896,0.0011064623849016883,10
DS4,153,76.5,77.5,77.5,19,1.0813927786570698,1.8110154205788969,0.0017491240439281713,10
DS4,153,76.5,77.5,77.5,20,0.8917735360554564,0.8700454787540776,0.000683322925587813,10
DS4,153,76.5,77.5,77.5,23,0.9079018927080035,0.9500811260483887,0.0007402191293200468,10
DS4,153,76.5,77.5,77.5,30,0.9488172458892186,1.1531202109769048,0.0009067064274692865,10
DS4,154,77.0,78.0,78.0,3,0.9800613710472967,1.3081666199225022,0.0010586111353481293,10
DS4,154,77.0,78.0,78.0,6,0.6137591879365308,-0.5095779254251801,0.0001720621292027328,10
DS4,154,77.0,78.0,78.0,7,0.7763241175422598,0.2971372067264819,0.00038542912869423833,10
DS4,154,77.0,78.0,78.0,8,1.2789572137233987,2.791412728470237,0.004648773711519558,10
DS4,154,77.0,78.0,78.0,10,0.7304414352607898,0.06944815848009789,0.0003069690022431906,10
DS4,154,77.0,78.0,78.0,13,0.7355665657724315,0.09488119836158468,0.0003148737942060419,10
DS4,154,77.0,78.0,78.0,16,0.9182686524567555,1.0015253211831079,0.0007792651673353235,10
DS4,154,77.0,78.0,78.0,19,0.7959621015718564,0.39458909207500514,0.00042486427618259855,10
DS4,154,77.0,78.0,78.0,20,0.9752216662448179,1.2841499817166122,0.001033515691441652,10
DS4,154,77.0,78.0,78.0,23,0.9202210725361887,1.0112140457205312,0.0007868459770155214,10
DS4,154,77.0,78.0,78.0,30,0.6595156862664313,-0.28251505469083865,0.00021591280366340773,10
DS4,155,77.5,78.5,78.5,3,0.973828839696076,1.2772381941861914,0.001026404187544006,10
DS4,155,77.5,78.5,78.5,6,0.5948645654547999,-0.6033409400512335,0.00015666472513356337,10
DS4,155,77.5,78.5,78.5,7,0.7663975978965905,0.24787766700174643,0.000366909902271001,10
DS4,155,77.5,78.5,78.5,8,1.411066733035026,3.446995384510806,0.008916374100072622,10
DS4,155,77.5,78.5,78.5,10,0.6156544248577893,-0.5001729676209363,0.0001736877175120581,10
DS4,155,77.5,78.5,78.5,13,0.7913286240133333,0.37159583965573273,0.00041521072936132655,10
DS4,155,77.5,78.5,78.5,16,0.766266353354922,0.24722637672632822,0.0003666711028135261,10
DS4,155,77.5,78.5,78.5,19,0.8993635765996624,0.9077104325390408,0.0007095324829753194,10
DS4,155,77.5,78.5,78.5,20,0.7738543116842547,0.2848809976907333,0.00038073584695342004,10
DS4,155,77.5,78.5,78.5,23,0.5641928211763694,-0.7555469558192501,0.00013454841767197146,10
DS4,155,77.5,78.5,78.5,30,0.6717109492775558,-0.22199706206165307,0.00022937980391017973,10
DS4,156,78.0,79.0,79.0,3,1.0109471407065702,1.4614347190919588,0.001233740446441821,10
DS4,156,78.0,79.0,79.0,6,0.8332482581620533,0.5796185865301745,0.0005111754668480442,10
DS4,156,78.0,79.0,79.0,7,0.9634330346968476,1.2256498643778173,0.0009748466460300309,10
DS4,156,78.0,79.0,79.0,8,1.530310845352688,4.038734513362003,0.015997902411867607,10
DS4,156,78.0,79.0,79.0,10,0.41682466809732766,-1.4868493306576414,6.476022073220946e-05,10
DS4,156,78.0,79.0,79.0,13,1.1246005933969174,2.025430658000513,0.002166498263656348,10
DS4,156,78.0,79.0,79.0,16,0.7275995279901448,0.055345426698025384,0.000302671584921893,10
DS4,156,78.0,79.0,79.0,19,0.849805769647074,0.6617838794881116,0.000554925810420794,10
DS4,156,78.0,79.0,79.0,20,0.7203857623338668,0.01954770618826053,0.000292031380045368,10
DS4,156,78.0,79.0,79.0,23,1.1074226270312186,1.940186408577154,0.001989821539307407,10
DS4,156,78.0,79.0,79.0,30,0.7048996380705139,-0.05730091554046609,0.0002704356676506362,10
DS4,157,78.5,79.5,79.5,3,0.8688853760581399,0.7564648616940195,0.0006100008221723242,10
DS4,157,78.5,79.5,79.5,6,0.9285573531989948,1.052582154899179,0.000820051708165795,10
DS4,157,78.5,79.5,79.5,7,0.9572484826458418,1.194959531984316,0.0009454105754090591,10
DS4,157,78.5,79.5,79.5,8,1.3842930132699038,3.314132995735467,0.007815718712956192,10
DS4,157,78.5,79.5,79.5,10,0.5990726985672596,-0.5824584245654945,0.00015997014798522922,10
DS4,157,78.5,79.5,79.5,13,0.8013643973613964,0.4213975419193284,0.00043640323797568715,10
DS4,157,78.5,79.5,79.5,16,0.7685385736016761,0.2585020833691054,0.0003708274341759851,10
DS4,157,78.5,79.5,79.5,19,1.0635416445480477,1.7224306314319187,0.0016010803485726102,10
DS4,157,78.5,79.5,79.5,20,0.5995201576468767,-0.5802379455764455,0.00016032569598570422,10
DS4,157,78.5,79.5,79.5,23,1.0342000489688716,1.5768253695060928,0.0013844325285885311,10
DS4,157,78.5,79.5,79.5,30,0.9264954961704532,1.0423503584761014,0.0008117106614867584,10
DS4,158,79.0,80.0,80.0,3,0.853463559262547,0.6799353605005655,0.0005650847648966598,10
DS4,158,79.0,80.0,80.0,6,0.5280330883326533,-0.9349866648040546,0.00011244975609125132,10
DS4,158,79.0,80.0,80.0,7,0.6324952850566017,-0.41660157990660973,0.00018882397059274319,10
DS4,158,79.0,80.0,80.0,8,1.3637203019577835,3.2120426028990385,0.007062544180959551,10
DS4,158,79.0,80.0,80.0,10,0.576475386124545,-0.6945957344865793,0.00014300318208424235,10
DS4,158,79.0,80.0,80.0,13,0.9041834622278122,0.9316287197175798,0.0007266953874903711,10
DS4,158,79.0,80.0,80.0,16,0.8131157240939006,0.4797125371705269,0.0004625966294888563,10
DS4,158,79.0,80.0,80.0,19,0.9325431117261578,1.0723611547410463,0.0008364192777026517,10
DS4,158,79.0,80.0,80.0,20,0.8265922812096576,0.5465888467223757,0.0004945754803459947,10
DS4,158,79.0,80.0,80.0,23,0.8600450641505124,0.7125955387956552,0.0005838342734805739,10
DS4,158,79.0,80.0,80.0,30,0.71229141226113,-0.020619842276506928,0.0002805368844618015,10
DS4,159,79.5,80.5,80.5,3,0.8907398036445211,0.8649156664352726,0.0006798289596001937,10
DS4,159,79.5,80.5,80.5,6,0.34387621937229845,-1.8488500253720368,4.5092255420653155e-05,10
DS4,159,79.5,80.5,80.5,7,0.888534563340157,0.8539723422639652,0.0006724349051112282,10
DS4,159,79.5,80.5,80.5,8,1.3635194036226792,3.2110456613856027,0.007055556399032638,10
DS4,159,79.5,80.5,80.5,10,0.7776879570087956,0.30390514823851916,0.00038804552206521344,10
DS4,159,79.5,80.5,80.5,13,0.6885449701457693,-0.13845961396456907,0.0002493597481408362,10
DS4,159,79.5,80.5,80.5,16,0.6545340142360302,-0.30723619362337534,0.00021064173936811818,10
DS4,159,79.5,80.5,80.5,19,0.9053125962779385,0.9372319548475291,0.0007307756777463236,10
DS4,159,79.5,80.5,80.5,20,0.6136788913236619,-0.5099763907818777,0.00017199359385245208,10
DS4,159,79.5,80.5,80.5,23,0.7916832295087979,0.37335554034781465,0.00041594171503210825,10
DS4,159,79.5,80.5,80.5,30,0.7873232481021182,0.3517194901542159,0.00040704265967430296,10
DS4,160,80.0,81.0,81.0,3,0.6207738731512222,-0.4747681252813448,0.0001781559576283376,10
DS4,160,80.0,81.0,81.0,6,0.45191830999885135,-1.3127000105494677,7.707882025011776e-05,10
DS4,160,80.0,81.0,81.0,7,0.6833350419939274,-0.16431345518178161,0.00024299701237735286,10
DS4,160,80.0,81.0,81.0,8,1.435127358453427,3.5663942650758367,0.010035794219444005,10
DS4,160,80.0,81.0,81.0,10,0.6829439581684253,-0.16625417659529562,0.00024252599444985197,10
DS4,160,80.0,81.0,81.0,13,1.0956743533552238,1.8818865638685198,0.0018773436153463237,10
DS4,160,80.0,81.0,81.0,16,0.976044802552968,1.2882347281451232,0.001037741584965739,10
DS4,160,80.0,81.0,81.0,19,0.7104107304772259,-0.029952571405212895,0.0002779316134362975,10
DS4,160,80.0,81.0,81.0,20,0.7798648032449127,0.3147075691745856,0.00039225842265094325,10
DS4,160,80.0,81.0,81.0,23,0.7470755784265927,0.1519937298697924,0.0003333743158200248,10
DS4,160,80.0,81.0,81.0,30,0.6350107150578314,-0.40411896480148357,0.00019119530633451056,10
DS4,161,80.5,81.5,81.5,3,0.6612378734681108,-0.27396884192919135,0.00021776554427356152,10
DS4,161,80.5,81.5,81.5,6,0.9920091422405879,1.3674564547010732,0.001123201369227895,10
DS4,161,80.5,81.5,81.5,7,0.6858927140547706,-0.15162121731985198,0.0002461000800218405,10
DS4,161,80.5,81.5,81.5,8,1.374830948993934,3.2671782776955465,0.007459890784996846,10
DS4,161,80.5,81.5,81.5,10,0.5431163013514063,-0.8601374570862159,0.00012118847487693867,10
DS4,161,80.5,81.5,81.5,13,1.4128831075645634,3.456008994163186,0.008996379816711378,10
DS4,161,80.5,81.5,81.5,16,1.066742815466065,1.738316179602927,0.001626675775081195,10
DS4,161,80.5,81.5,81.5,19,0.860663386684703,0.7156639136664941,0.0005856273963677728,10
DS4,161,80.5,81.5,81.5,20,0.8596971007023333,0.7108687987185515,0.0005828276003896917,10
DS4,161,80.5,81.5,81.5,23,0.7631696624007764,0.2318593018082313,0.0003610815327460321,10
DS4,161,80.5,81.5,81.5,30,0.8211662334891767,0.5196625298685181,0.00048144240186133257,10
DS4,162,81.0,82.0,82.0,3,1.1151376775545865,1.9784717141323573,0.002067319016096131,10
DS4,162,81.0,82.0,82.0,6,0.7002088284595827,-0.08057867356834117,0.00026421487878858224,10
DS4,162,81.0,82.0,82.0,7,0.6119800571945565,-0.5184067158359277,0.00017054997288690297,10
DS4,162,81.0,82.0,82.0,8,1.4949439643086135,3.8632292664156958,0.013457422643693779,10
DS4,162,81.0,82.0,82.0,10,0.5631812989742815,-0.7605665517979815,0.00013387482139680623,10
DS4,162,81.0,82.0,82.0,13,0.7918672219445178,0.37426858772191096,0.00041632150477113547,10
DS4,162,81.0,82.0,82.0,16,0.9115650234538494,0.9682591119823226,0.0007537876298838935,10
DS4,162,81.0,82.0,82.0,19,0.5259372901115721,-0.9453868916117876,0.00011128644311840246,10
DS4,162,81.0,82.0,82.0,20,0.8794007859112716,0.8086467207817811,0.0006426559355059045,10
DS4,162,81.0,82.0,82.0,23,0.8895900441367047,0.8592100791629116,0.0006759637950873205,10
DS4,162,81.0,82.0,82.0,30,0.6143135143697183,-0.5068271259576165,0.00017253600742655478,10
DS4,163,81.5,82.5,82.5,3,0.8466173895516493,0.6459618047253173,0.0005462195855058349,10
DS4,163,81.5,82.5,82.5,6,1.0658119858134596,1.7336970137838696,0.0016191913555552641,10
DS4,163,81.5,82.5,82.5,7,1.1163842619141067,1.9846577867912483,0.002080120554739502,10
DS4,163,81.5,82.5,82.5,8,1.4364646835371215,3.573030631137317,0.010101941869349366,10
DS4,163,81.5,82.5,82.5,10,1.310162018610578,2.9462640137959286,0.00542314799867368,10
DS4,163,81.5,82.5,82.5,13,0.8618589451967438,0.7215967747416052,0.000589110116552797,10
DS4,163,81.5,82.5,82.5,16,1.2995897414409052,2.893799955313194,0.005147389144972095,10
DS4,163,81.5,82.5,82.5,19,1.0771111846024755,1.7897683611919246,0.0017124152986631442,10
DS4,163,81.5,82.5,82.5,20,0.7561259490951202,0.19690545214341015,0.0003486826997492507,10
DS4,163,81.5,82.5,82.5,23,0.5798381900418245,-0.6779080958113268,0.0001454092403938441,10
DS4,163,81.5,82.5,82.5,30,0.9131962137723522,0.9763537601733375,0.0007599093821497707,10
DS4,164,82.0,83.0,83.0,3,0.9231204708056439,1.0256020718696928,0.0007982398717758289,10
DS4,164,82.0,83.0,83.0,6,0.860425718514221,0.7144845048602796,0.0005849375131793536,10
DS4,164,82.0,83.0,83.0,7,0.9130686249144633,0.9757206109288938,0.000759428763654848,10
DS4,164,82.0,83.0,83.0,8,1.7188818590147,4.97450270503329,0.039795126265316325,10
DS4,164,82.0,83.0,83.0,10,0.6888450129239811,-0.13697067628247891,0.00024973121302115665,10
DS4,164,82.0,83.0,83.0,13,0.5884709047429919,-0.635068957026165,0.00015177283385975427,10
DS4,164,82.0,83.0,83.0,16,0.8365042499448792,0.5957761787472509,0.000519497592577145,10
DS4,164,82.0,83.0,83.0,19,0.9426625205187181,1.1225778910394966,0.0008794561263849235,10
DS4,164,82.0,83.0,83.0,20,0.8133012442272829,0.48063316561899505,0.0004630225079221017,10
DS4,164,82.0,83.0,83.0,23,0.8016740628893637,0.4229342317079736,0.00043707407656957015,10
DS4,164,82.0,83.0,83.0,30,0.9164552934133703,0.9925266756334755,0.0007722896838780758,10
DS4,165,82.5,83.5,83.5,3,0.7647459141882382,0.2396813220441489,0.0003639159629960384,10
DS4,165,82.5,83.5,83.5,6,0.6652906790886175,-0.25385712638475305,0.0002221885377595103,10
DS4,165,82.5,83.5,83.5,7,0.7938670889977693,0.38419276397605356,0.0004204719764622879,10
DS4,165,82.5,83.5,83.5,8,1.647242565563782,4.618998586010361,0.028225270017928652,10
DS4,165,82.5,83.5,83.5,10,0.8908383328300927,0.8654046094388589,0.0006801612123493711,10
DS4,165,82.5,83.5,83.5,13,0.5993993198407286,-0.5808375932802406,0.0001602296012689181,10
DS4,165,82.5,83.5,83.5,16,0.5986298026677437,-0.5846562591474919,0.00015961900220353488,10
DS4,165,82.5,83.5,83.5,19,0.8040080925326619,0.43451666241246706,0.00044216363621161006,10
DS4,165,82.5,83.5,83.5,20,1.0926105983170007,1.8666829307323027,0.0018490694285202272,10
DS4,165,82.5,83.5,83.5,23,0.5172149766798948,-0.9886706567496268,0.00010657280802589004,10
DS4,165,82.5,83.5,83.5,30,0.8280532875348563,0.5538389708024318,0.000498172451117958,10
DS4,166,83.0,84.0,84.0,3,0.553539275278279,-0.8084143037023752,0.00012762084218187226,10
DS4,166,83.0,84.0,84.0,6,0.5555986028419724,-0.7981950595411796,0.00012893154838376468,10
DS4,166,83.0,84.0,84.0,7,0.5616192598445194,-0.7683180428855626,0.0001328412408356955,10
DS4,166,83.0,84.0,84.0,8,1.648256667584616,4.624030984128064,0.028363629870015016,10
DS4,166,83.0,84.0,84.0,10,0.6376412225566823,-0.39106528705125676,0.00019370698243633634,10
DS4,166,83.0,84.0,84.0,13,0.8395903467459507,0.6110906810494836,0.0005275104426612653,10
DS4,166,83.0,84.0,84.0,16,0.6725996642853811,-0.21758688671373674,0.000230393409445751,10
DS4,166,83.0,84.0,84.0,19,0.6318418860343975,-0.41984401897279466,0.00018821282694066557,10
DS4,166,83.0,84.0,84.0,20,0.7236396702369343,0.03569495732292335,0.00029678375019216756,10
DS4,166,83.0,84.0,84.0,23,0.7782033048804617,0.3064625197909417,0.0003890387820975485,10
DS4,166,83.0,84.0,84.0,30,0.7568752549359993,0.20062382093250147,0.00034998118949163963,10
DS4,167,83.5,84.5,84.5,3,0.8530417762560785,0.6778422969189687,0.0005639039097503455,10
DS4,167,83.5,84.5,84.5,6,0.8107445567220919,0.4679458135337518,0.0004571877561463433,10
DS4,167,83.5,84.5,84.5,7,0.7327970955896015,0.08113792968764386,0.00031057733437081384,10
DS4,167,83.5,84.5,84.5,8,1.254228752223011,2.668699766113751,0.0041141304544252315,10
DS4,167,83.5,84.5,84.5,10,0.6428687573264095,-0.3651240744366066,0.00019879670891582554,10
DS4,167,83.5,84.5,84.5,13,0.8257909337020032,0.5426122254295505,0.0004926136131892258,10
DS4,167,83.5,84.5,84.5,16,1.0845981044493984,1.8269215869729574,0.0017771185113758877,10
DS4,167,83.5,84.5,84.5,19,0.8426288743824661,0.626169125273481,0.0005355204574172996,10
DS4,167,83.5,84.5,84.5,20,0.6427296669581154,-0.36581429898326323,0.0001986595691405486,10
DS4,167,83.5,84.5,84.5,23,0.6095436930160609,-0.5304969732794702,0.00016850074009313112,10
DS4,167,83.5,84.5,84.5,30,0.752319185884532,0.17801470188166632,0.00034215988016774617,10
DS4,168,84.0,85.0,85.0,3,0.7890656285995732,0.3603659104902129,0.00041057592965446305,10
DS4,168,84.0,85.0,85.0,6,0.7326339377844984,0.0803282724594547,0.0003103260529617168,10
DS4,168,84.0,85.0,85.0,7,0.73491499685526,0.0916478410415478,0.00031385765790812193,10
DS4,168,84.0,85.0,85.0,8,0.7803237780861857,0.31698519418651055,0.00039315250680384804,10
DS4,168,84.0,85.0,85.0,10,0.7382203886840486,0.10805057693570022,0.0003190465796044698,10
DS4,168,84.0,85.0,85.0,13,1.0196976446471144,1.5048583773183084,0.0012884236239971366,10
DS4,168,84.0,85.0,85.0,16,0.9003486350652139,0.9125987043953496,0.0007130068826453142,10
DS4,168,84.0,85.0,85.0,19,0.7678591751827137,0.2551306244285693,0.0003695797711712744,10
DS4,168,84.0,85.0,85.0,20,0.8368564047376154,0.5975237180280111,0.0005204057558743961,10
DS4,168,84.0,85.0,85.0,23,0.6197552091694958,-0.47982316175587625,0.0001772578044112742,10
DS4,168,84.0,85.0,85.0,30,1.0165939440372915,1.4894565175587344,0.0012687565251153102,10
DS4,169,84.5,85.5,85.5,3,0.5209874722173617,-0.9699499570056523,0.00010858649896443283,10
DS4,169,84.5,85.5,85.5,6,0.5380874140682611,-0.8850928978386433,0.00011820194068340652,10
DS4,169,84.5,85.5,85.5,7,0.5478393597243417,-0.8366996672214312,0.000124062056153411,10
DS4,169,84.5,85.5,85.5,8,1.507028107531081,3.923195836205967,0.014277231361192898,10
DS4,169,84.5,85.5,85.5,10,0.7263105474911007,0.048948966673410955,0.00030074231729308596,10
DS4,169,84.5,85.5,85.5,13,1.055042681739148,1.680255225443911,0.0015350597993249572,10
DS4,169,84.5,85.5,85.5,16,0.45476438375250283,-1.2985766029371446,7.817507394056572e-05,10
DS4,169,84.5,85.5,85.5,19,0.6204883147683873,-0.4761851853391594,0.00017790372360747064,10
DS4,169,84.5,85.5,85.5,20,0.7978955894992444,0.4041838673604213,0.0004289586155220229,10
DS4,169,84.5,85.5,85.5,23,0.6557886070164642,-0.301010379832424,0.000211956967584933,10
DS4,169,84.5,85.5,85.5,30,0.656751390092269,-0.2962326477710566,0.00021297184799643417,10
DS4,170,85.0,86.0,86.0,3,1.2265952352298433,2.5315707041012714,0.003588828304909547,10
DS4,170,85.0,86.0,86.0,6,0.7205501616421357,0.02036352427410155,0.0002922696520753105,10
DS4,170,85.0,86.0,86.0,7,0.64898132234089,-0.33479097180861817,0.00020491796318788873,10
DS4,170,85.0,86.0,86.0,8,1.4779201454549555,3.778749961380087,0.01238074309922964,10
DS4,170,85.0,86.0,86.0,10,0.7984338152947663,0.4068547687338905,0.00043010535964153407,10
DS4,170,85.0,86.0,86.0,13,1.1400669278038014,2.102181074189365,0.0023389211236475604,10
DS4,170,85.0,86.0,86.0,16,0.7523736376704238,0.178284914403876,0.0003422523168969429,10
DS4,170,85.0,86.0,86.0,19,0.8176310079819922,0.5021192631926668,0.00047307394469733014,10
DS4,170,85.0,86.0,86.0,20,0.9034977852901712,0.9282261041429662,0.0007242287121757262,10
DS4,170,85.0,86.0,86.0,23,0.8181365249143249,0.5046278495148258,0.00047426161776326596,10
DS4,170,85.0,86.0,86.0,30,0.8137416961311674,0.48281887207308954,0.00046403517588223864,10
DS4,171,85.5,86.5,86.5,3,0.8705840525434356,0.7648944044535915,0.0006151614071368027,10
DS4,171,85.5,86.5,86.5,6,0.803921060199905,0.4340847715981826,0.000441972795414839,10
DS4,171,85.5,86.5,86.5,7,0.9381651736982399,1.1002601762444717,0.0008600627688798222,10
DS4,171,85.5,86.5,86.5,8,1.553678397971251,4.15469407699276,0.017929585334132657,10
DS4,171,85.5,86.5,86.5,10,0.5425987798374825,-0.862705615160094,0.00012087768059286692,10
DS4,171,85.5,86.5,86.5,13,0.8167724313631125,0.4978586471284168,0.0004710635934269613,10
DS4,171,85.5,86.5,86.5,16,0.573865397554,-0.707547588737727,0.00014116322829648345,10
DS4,171,85.5,86.5,86.5,19,1.0289955848584302,1.5509986431462557,0.0013491825639596364,10
DS4,171,85.5,86.5,86.5,20,0.7227382753747782,0.031221859237692298,0.00029545956341926516,10
DS4,171,85.5,86.5,86.5,23,0.8863324809721903,0.8430446890930657,0.0006651316336499411,10
DS4,171,85.5,86.5,86.5,30,0.7168534641596953,0.0020189661624329096,0.00028695849733929456,10
DS4,172,86.0,87.0,87.0,3,0.5091473394160135,-1.0287056450910133,0.00010239087415324568,10
DS4,172,86.0,87.0,87.0,6,0.6148560484938387,-0.5041348448567784,0.00017300106825322327,10
DS4,172,86.0,87.0,87.0,7,0.7175872893400097,0.005660513442952156,0.00028800507373957497,10
DS4,172,86.0,87.0,87.0,8,1.0633234830292793,1.7213480227852043,0.0015993507137949286,10
DS4,172,86.0,87.0,87.0,10,0.5750110089321626,-0.7018625862186085,0.00014196791282336527,10
DS4,172,86.0,87.0,87.0,13,0.5290133682585112,-0.9301221060591146,0.00011299804523474763,10
DS4,172,86.0,87.0,87.0,16,0.824605463850361,0.5367294285043543,0.0004897255896952375,10
DS4,172,86.0,87.0,87.0,19,0.8187360916065061,0.507603150057752,0.0004756741176660667,10
DS4,172,86.0,87.0,87.0,20,0.7375392179369412,0.10467032296208292,0.00031797028415454716,10
DS4,172,86.0,87.0,87.0,23,0.5849034978683685,-0.6527719210989226,0.00014911004464054255,10
DS4,172,86.0,87.0,87.0,30,0.6064686185760488,-0.545756778018826,0.00016594939443195013,10
DS4,173,86.5,87.5,87.5,3,0.807790843462161,0.4532882536984152,0.00045053836936829284,10
DS4,173,86.5,87.5,87.5,6,0.49648385296606995,-1.091547158139022,9.615508073547541e-05,10
